DateTime,03FETEMP.03TR4_1.PNT
1/14/2023 19:30:00,116.115516662598
1/14/2023 19:35:00,116.115516662598
1/14/2023 19:40:00,116.115516662598
1/14/2023 19:45:00,116.115516662598
1/14/2023 19:50:00,116.115516662598
1/14/2023 19:55:00,116.115516662598
1/14/2023 20:00:00,116.115516662598
1/14/2023 20:05:00,116.115516662598
1/14/2023 20:10:00,116.115516662598
1/14/2023 20:15:00,116.115516662598
1/14/2023 20:20:00,116.115516662598
1/14/2023 20:25:00,116.115516662598
1/14/2023 20:30:00,116.115516662598
1/14/2023 20:35:00,116.115516662598
1/14/2023 20:40:00,116.115516662598
1/14/2023 20:45:00,116.115516662598
1/14/2023 20:50:00,116.115516662598
1/14/2023 20:55:00,115.584838867188
1/14/2023 21:00:00,116.154495239258
1/14/2023 21:05:00,116.154495239258
1/14/2023 21:10:00,115.645347595215
1/14/2023 21:15:00,115.645347595215
1/14/2023 21:20:00,115.645347595215
1/14/2023 21:25:00,115.645347595215
1/14/2023 21:30:00,115.645347595215
1/14/2023 21:35:00,115.645347595215
1/14/2023 21:40:00,115.645347595215
1/14/2023 21:45:00,115.645347595215
1/14/2023 21:50:00,115.645347595215
1/14/2023 21:55:00,115.645347595215
1/14/2023 22:00:00,115.645347595215
1/14/2023 22:05:00,115.645347595215
1/14/2023 22:10:00,115.645347595215
1/14/2023 22:15:00,115.645347595215
1/14/2023 22:20:00,115.645347595215
1/14/2023 22:25:00,115.645347595215
1/14/2023 22:30:00,115.645347595215
1/14/2023 22:35:00,115.645347595215
1/14/2023 22:40:00,115.645347595215
1/14/2023 22:45:00,115.645347595215
1/14/2023 22:50:00,115.645347595215
1/14/2023 22:55:00,115.645347595215
1/14/2023 23:00:00,115.645347595215
1/14/2023 23:05:00,115.645347595215
1/14/2023 23:10:00,115.645347595215
1/14/2023 23:15:00,115.645347595215
1/14/2023 23:20:00,115.645347595215
1/14/2023 23:25:00,115.645347595215
1/14/2023 23:30:00,115.645347595215
1/14/2023 23:35:00,115.645347595215
1/14/2023 23:40:00,115.645347595215
1/14/2023 23:45:00,115.645347595215
1/14/2023 23:50:00,115.645347595215
1/14/2023 23:55:00,115.645347595215
1/15/2023 00:00:00,115.105941772461
1/15/2023 00:05:00,115.105941772461
1/15/2023 00:10:00,115.105941772461
1/15/2023 00:15:00,115.105941772461
1/15/2023 00:20:00,115.105941772461
1/15/2023 00:25:00,115.105941772461
1/15/2023 00:30:00,115.105941772461
1/15/2023 00:35:00,115.105941772461
1/15/2023 00:40:00,115.620239257813
1/15/2023 00:45:00,115.620239257813
1/15/2023 00:50:00,115.620239257813
1/15/2023 00:55:00,115.620239257813
1/15/2023 01:00:00,115.620239257813
1/15/2023 01:05:00,115.105941772461
1/15/2023 01:10:00,115.105941772461
1/15/2023 01:15:00,115.257209777832
1/15/2023 01:20:00,115.317710876465
1/15/2023 01:25:00,115.317710876465
1/15/2023 01:30:00,115.862251281738
1/15/2023 01:35:00,115.862251281738
1/15/2023 01:40:00,115.292625427246
1/15/2023 01:45:00,115.292625427246
1/15/2023 01:50:00,115.837173461914
1/15/2023 01:55:00,115.741249084473
1/15/2023 02:00:00,115.741249084473
1/15/2023 02:05:00,115.741249084473
1/15/2023 02:10:00,115.741249084473
1/15/2023 02:15:00,115.741249084473
1/15/2023 02:20:00,115.741249084473
1/15/2023 02:25:00,115.741249084473
1/15/2023 02:30:00,115.741249084473
1/15/2023 02:35:00,115.741249084473
1/15/2023 02:40:00,115.741249084473
1/15/2023 02:45:00,115.741249084473
1/15/2023 02:50:00,115.741249084473
1/15/2023 02:55:00,115.741249084473
1/15/2023 03:00:00,115.741249084473
1/15/2023 03:05:00,115.741249084473
1/15/2023 03:10:00,115.741249084473
1/15/2023 03:15:00,115.741249084473
1/15/2023 03:20:00,115.741249084473
1/15/2023 03:25:00,115.741249084473
1/15/2023 03:30:00,115.741249084473
1/15/2023 03:35:00,115.741249084473
1/15/2023 03:40:00,115.741249084473
1/15/2023 03:45:00,115.741249084473
1/15/2023 03:50:00,115.741249084473
1/15/2023 03:55:00,115.741249084473
1/15/2023 04:00:00,115.741249084473
1/15/2023 04:05:00,116.256195068359
1/15/2023 04:10:00,116.256195068359
1/15/2023 04:15:00,115.747055053711
1/15/2023 04:20:00,115.747055053711
1/15/2023 04:25:00,116.291603088379
1/15/2023 04:30:00,115.782470703125
1/15/2023 04:35:00,116.296775817871
1/15/2023 04:40:00,116.296775817871
1/15/2023 04:45:00,116.296775817871
1/15/2023 04:50:00,116.296775817871
1/15/2023 04:55:00,116.296775817871
1/15/2023 05:00:00,116.296775817871
1/15/2023 05:05:00,115.792755126953
1/15/2023 05:10:00,116.296775817871
1/15/2023 05:15:00,116.296775817871
1/15/2023 05:20:00,116.241401672363
1/15/2023 05:25:00,116.145500183105
1/15/2023 05:30:00,116.145500183105
1/15/2023 05:35:00,115.61124420166
1/15/2023 05:40:00,115.61124420166
1/15/2023 05:45:00,115.61124420166
1/15/2023 05:50:00,115.61124420166
1/15/2023 05:55:00,115.61124420166
1/15/2023 06:00:00,115.61124420166
1/15/2023 06:05:00,115.61124420166
1/15/2023 06:10:00,115.61124420166
1/15/2023 06:15:00,115.61124420166
1/15/2023 06:20:00,115.61124420166
1/15/2023 06:25:00,115.61124420166
1/15/2023 06:30:00,115.61124420166
1/15/2023 06:35:00,115.61124420166
1/15/2023 06:40:00,115.61124420166
1/15/2023 06:45:00,115.61124420166
1/15/2023 06:50:00,115.61124420166
1/15/2023 06:55:00,115.61124420166
1/15/2023 07:00:00,115.61124420166
1/15/2023 07:05:00,115.61124420166
1/15/2023 07:10:00,115.61124420166
1/15/2023 07:15:00,115.61124420166
1/15/2023 07:20:00,115.61124420166
1/15/2023 07:25:00,115.61124420166
1/15/2023 07:30:00,115.61124420166
1/15/2023 07:35:00,115.61124420166
1/15/2023 07:40:00,115.61124420166
1/15/2023 07:45:00,115.61124420166
1/15/2023 07:50:00,115.61124420166
1/15/2023 07:55:00,115.61124420166
1/15/2023 08:00:00,115.61124420166
1/15/2023 08:05:00,115.61124420166
1/15/2023 08:10:00,115.61124420166
1/15/2023 08:15:00,115.61124420166
1/15/2023 08:20:00,115.61124420166
1/15/2023 08:25:00,115.61124420166
1/15/2023 08:30:00,115.61124420166
1/15/2023 08:35:00,115.61124420166
1/15/2023 08:40:00,116.130683898926
1/15/2023 08:45:00,115.61124420166
1/15/2023 08:50:00,115.61124420166
1/15/2023 08:55:00,115.61124420166
1/15/2023 09:00:00,115.61124420166
1/15/2023 09:05:00,115.61124420166
1/15/2023 09:10:00,115.61124420166
1/15/2023 09:15:00,115.61124420166
1/15/2023 09:20:00,115.61124420166
1/15/2023 09:25:00,115.64665222168
1/15/2023 09:30:00,115.64665222168
1/15/2023 09:35:00,115.64665222168
1/15/2023 09:40:00,115.64665222168
1/15/2023 09:45:00,115.64665222168
1/15/2023 09:50:00,115.64665222168
1/15/2023 09:55:00,115.64665222168
1/15/2023 10:00:00,115.64665222168
1/15/2023 10:05:00,115.64665222168
1/15/2023 10:10:00,115.64665222168
1/15/2023 10:15:00,115.64665222168
1/15/2023 10:20:00,115.64665222168
1/15/2023 10:25:00,115.64665222168
1/15/2023 10:30:00,115.64665222168
1/15/2023 10:35:00,115.64665222168
1/15/2023 10:40:00,115.116905212402
1/15/2023 10:45:00,115.116905212402
1/15/2023 10:50:00,115.116905212402
1/15/2023 10:55:00,115.05640411377
1/15/2023 11:00:00,114.990737915039
1/15/2023 11:05:00,114.990737915039
1/15/2023 11:10:00,115.494743347168
1/15/2023 11:15:00,114.894836425781
1/15/2023 11:20:00,115.434234619141
1/15/2023 11:25:00,115.434234619141
1/15/2023 11:30:00,115.434234619141
1/15/2023 11:35:00,115.434234619141
1/15/2023 11:40:00,115.434234619141
1/15/2023 11:45:00,115.434234619141
1/15/2023 11:50:00,115.434234619141
1/15/2023 11:55:00,115.434234619141
1/15/2023 12:00:00,115.434234619141
1/15/2023 12:05:00,115.434234619141
1/15/2023 12:10:00,115.434234619141
1/15/2023 12:15:00,115.434234619141
1/15/2023 12:20:00,115.434234619141
1/15/2023 12:25:00,115.434234619141
1/15/2023 12:30:00,115.434234619141
1/15/2023 12:35:00,115.434234619141
1/15/2023 12:40:00,115.434234619141
1/15/2023 12:45:00,115.434234619141
1/15/2023 12:50:00,115.434234619141
1/15/2023 12:55:00,115.434234619141
1/15/2023 13:00:00,115.434234619141
1/15/2023 13:05:00,115.434234619141
1/15/2023 13:10:00,115.434234619141
1/15/2023 13:15:00,114.889030456543
1/15/2023 13:20:00,115.4033203125
1/15/2023 13:25:00,115.4033203125
1/15/2023 13:30:00,115.4033203125
1/15/2023 13:35:00,115.4033203125
1/15/2023 13:40:00,115.4033203125
1/15/2023 13:45:00,115.4033203125
1/15/2023 13:50:00,115.4033203125
1/15/2023 13:55:00,115.4033203125
1/15/2023 14:00:00,114.884536743164
1/15/2023 14:05:00,114.955337524414
1/15/2023 14:10:00,114.955337524414
1/15/2023 14:15:00,114.955337524414
1/15/2023 14:20:00,115.469635009766
1/15/2023 14:25:00,115.469635009766
1/15/2023 14:30:00,115.38402557373
1/15/2023 14:35:00,115.38402557373
1/15/2023 14:40:00,114.869720458984
1/15/2023 14:45:00,115.384010314941
1/15/2023 14:50:00,115.384010314941
1/15/2023 14:55:00,115.384010314941
1/15/2023 15:00:00,115.384010314941
1/15/2023 15:05:00,115.384010314941
1/15/2023 15:10:00,115.384010314941
1/15/2023 15:15:00,115.384010314941
1/15/2023 15:20:00,115.384010314941
1/15/2023 15:25:00,115.384010314941
1/15/2023 15:30:00,115.323516845703
1/15/2023 15:35:00,114.819534301758
1/15/2023 15:40:00,114.819534301758
1/15/2023 15:45:00,114.819534301758
1/15/2023 15:50:00,114.819534301758
1/15/2023 15:55:00,114.819534301758
1/15/2023 16:00:00,114.819534301758
1/15/2023 16:05:00,114.819534301758
1/15/2023 16:10:00,114.819534301758
1/15/2023 16:15:00,114.819534301758
1/15/2023 16:20:00,115.38402557373
1/15/2023 16:25:00,115.38402557373
1/15/2023 16:30:00,114.854927062988
1/15/2023 16:35:00,114.854927062988
1/15/2023 16:40:00,114.854927062988
1/15/2023 16:45:00,114.854927062988
1/15/2023 16:50:00,114.854927062988
1/15/2023 16:55:00,114.854927062988
1/15/2023 17:00:00,114.854927062988
1/15/2023 17:05:00,114.854927062988
1/15/2023 17:10:00,114.854927062988
1/15/2023 17:15:00,114.854927062988
1/15/2023 17:20:00,114.894836425781
1/15/2023 17:25:00,115.423919677734
1/15/2023 17:30:00,115.423919677734
1/15/2023 17:35:00,115.423919677734
1/15/2023 17:40:00,115.423919677734
1/15/2023 17:45:00,115.423919677734
1/15/2023 17:50:00,115.423919677734
1/15/2023 17:55:00,115.423919677734
1/15/2023 18:00:00,115.423919677734
1/15/2023 18:05:00,115.423919677734
1/15/2023 18:10:00,115.423919677734
1/15/2023 18:15:00,115.423919677734
1/15/2023 18:20:00,115.423919677734
1/15/2023 18:25:00,115.423919677734
1/15/2023 18:30:00,115.423919677734
1/15/2023 18:35:00,115.423919677734
1/15/2023 18:40:00,115.423919677734
1/15/2023 18:45:00,115.423919677734
1/15/2023 18:50:00,115.423919677734
1/15/2023 18:55:00,115.949172973633
1/15/2023 19:00:00,115.949172973633
1/15/2023 19:05:00,115.949172973633
1/15/2023 19:10:00,115.949172973633
1/15/2023 19:15:00,115.949172973633
1/15/2023 19:20:00,115.949172973633
1/15/2023 19:25:00,115.949172973633
1/15/2023 19:30:00,115.949172973633
1/15/2023 19:35:00,115.949172973633
1/15/2023 19:40:00,115.949172973633
1/15/2023 19:45:00,115.949172973633
1/15/2023 19:50:00,115.949172973633
1/15/2023 19:55:00,115.949172973633
1/15/2023 20:00:00,115.949172973633
1/15/2023 20:05:00,115.949172973633
1/15/2023 20:10:00,115.907028198242
1/15/2023 20:15:00,115.907028198242
1/15/2023 20:20:00,115.907028198242
1/15/2023 20:25:00,115.397888183594
1/15/2023 20:30:00,115.967544555664
1/15/2023 20:35:00,115.433288574219
1/15/2023 20:40:00,115.433288574219
1/15/2023 20:45:00,115.433288574219
1/15/2023 20:50:00,115.433288574219
1/15/2023 20:55:00,115.433288574219
1/15/2023 21:00:00,115.433288574219
1/15/2023 21:05:00,115.433288574219
1/15/2023 21:10:00,115.433288574219
1/15/2023 21:15:00,115.433288574219
1/15/2023 21:20:00,115.433288574219
1/15/2023 21:25:00,115.433288574219
1/15/2023 21:30:00,115.433288574219
1/15/2023 21:35:00,115.433288574219
1/15/2023 21:40:00,114.913841247559
1/15/2023 21:45:00,115.422996520996
1/15/2023 21:50:00,115.422996520996
1/15/2023 21:55:00,115.422996520996
1/15/2023 22:00:00,115.422996520996
1/15/2023 22:05:00,115.422996520996
1/15/2023 22:10:00,115.422996520996
1/15/2023 22:15:00,115.422996520996
1/15/2023 22:20:00,115.422996520996
1/15/2023 22:25:00,115.422996520996
1/15/2023 22:30:00,115.422996520996
1/15/2023 22:35:00,115.422996520996
1/15/2023 22:40:00,115.422996520996
1/15/2023 22:45:00,115.422996520996
1/15/2023 22:50:00,115.408203125
1/15/2023 22:55:00,115.408203125
1/15/2023 23:00:00,115.952743530273
1/15/2023 23:05:00,115.44359588623
1/15/2023 23:10:00,115.44359588623
1/15/2023 23:15:00,115.952751159668
1/15/2023 23:20:00,115.383087158203
1/15/2023 23:25:00,115.383087158203
1/15/2023 23:30:00,115.383087158203
1/15/2023 23:35:00,115.383087158203
1/15/2023 23:40:00,115.383087158203
1/15/2023 23:45:00,115.383087158203
1/15/2023 23:50:00,115.383087158203
1/15/2023 23:55:00,115.383087158203
1/16/2023 00:00:00,115.383087158203
1/16/2023 00:05:00,115.383087158203
1/16/2023 00:10:00,115.383087158203
1/16/2023 00:15:00,115.433288574219
1/16/2023 00:20:00,115.433288574219
1/16/2023 00:25:00,115.458389282227
1/16/2023 00:30:00,115.458389282227
1/16/2023 00:35:00,115.458389282227
1/16/2023 00:40:00,115.458389282227
1/16/2023 00:45:00,115.458389282227
1/16/2023 00:50:00,115.458389282227
1/16/2023 00:55:00,115.967544555664
1/16/2023 01:00:00,115.967544555664
1/16/2023 01:05:00,115.967544555664
1/16/2023 01:10:00,115.967544555664
1/16/2023 01:15:00,115.967544555664
1/16/2023 01:20:00,115.967544555664
1/16/2023 01:25:00,115.967544555664
1/16/2023 01:30:00,115.448097229004
1/16/2023 01:35:00,115.448097229004
1/16/2023 01:40:00,115.448097229004
1/16/2023 01:45:00,115.448097229004
1/16/2023 01:50:00,115.448097229004
1/16/2023 01:55:00,115.448097229004
1/16/2023 02:00:00,115.448097229004
1/16/2023 02:05:00,115.448097229004
1/16/2023 02:10:00,115.448097229004
1/16/2023 02:15:00,115.448097229004
1/16/2023 02:20:00,115.448097229004
1/16/2023 02:25:00,115.448097229004
1/16/2023 02:30:00,115.448097229004
1/16/2023 02:35:00,115.448097229004
1/16/2023 02:40:00,115.447151184082
1/16/2023 02:45:00,115.961441040039
1/16/2023 02:50:00,115.961441040039
1/16/2023 02:55:00,115.961441040039
1/16/2023 03:00:00,115.961441040039
1/16/2023 03:05:00,115.961441040039
1/16/2023 03:10:00,115.961441040039
1/16/2023 03:15:00,115.961441040039
1/16/2023 03:20:00,115.961441040039
1/16/2023 03:25:00,115.961441040039
1/16/2023 03:30:00,115.961441040039
1/16/2023 03:35:00,115.961441040039
1/16/2023 03:40:00,115.961441040039
1/16/2023 03:45:00,115.961441040039
1/16/2023 03:50:00,115.961441040039
1/16/2023 03:55:00,115.961441040039
1/16/2023 04:00:00,115.961441040039
1/16/2023 04:05:00,115.84203338623
1/16/2023 04:10:00,115.84203338623
1/16/2023 04:15:00,115.84203338623
1/16/2023 04:20:00,115.84203338623
1/16/2023 04:25:00,115.84203338623
1/16/2023 04:30:00,115.831741333008
1/16/2023 04:35:00,115.287185668945
1/16/2023 04:40:00,115.806625366211
1/16/2023 04:45:00,115.806625366211
1/16/2023 04:50:00,115.347694396973
1/16/2023 04:55:00,115.856826782227
1/16/2023 05:00:00,115.408187866211
1/16/2023 05:05:00,115.408187866211
1/16/2023 05:10:00,115.408187866211
1/16/2023 05:15:00,115.408187866211
1/16/2023 05:20:00,115.408187866211
1/16/2023 05:25:00,115.408187866211
1/16/2023 05:30:00,115.408187866211
1/16/2023 05:35:00,115.408187866211
1/16/2023 05:40:00,115.408187866211
1/16/2023 05:45:00,115.408187866211
1/16/2023 05:50:00,115.408187866211
1/16/2023 05:55:00,115.408187866211
1/16/2023 06:00:00,115.408187866211
1/16/2023 06:05:00,115.408187866211
1/16/2023 06:10:00,115.408187866211
1/16/2023 06:15:00,115.408187866211
1/16/2023 06:20:00,115.408187866211
1/16/2023 06:25:00,115.408187866211
1/16/2023 06:30:00,115.408187866211
1/16/2023 06:35:00,115.408187866211
1/16/2023 06:40:00,115.408187866211
1/16/2023 06:45:00,115.408187866211
1/16/2023 06:50:00,115.408187866211
1/16/2023 06:55:00,115.408187866211
1/16/2023 07:00:00,115.408187866211
1/16/2023 07:05:00,115.408187866211
1/16/2023 07:10:00,115.408187866211
1/16/2023 07:15:00,115.408187866211
1/16/2023 07:20:00,115.408187866211
1/16/2023 07:25:00,115.408187866211
1/16/2023 07:30:00,115.408187866211
1/16/2023 07:35:00,115.408187866211
1/16/2023 07:40:00,115.408187866211
1/16/2023 07:45:00,115.408187866211
1/16/2023 07:50:00,115.408187866211
1/16/2023 07:55:00,115.408187866211
1/16/2023 08:00:00,115.408187866211
1/16/2023 08:05:00,115.408187866211
1/16/2023 08:10:00,115.408187866211
1/16/2023 08:15:00,115.408187866211
1/16/2023 08:20:00,115.408187866211
1/16/2023 08:25:00,115.408187866211
1/16/2023 08:30:00,115.408187866211
1/16/2023 08:35:00,115.408187866211
1/16/2023 08:40:00,115.408187866211
1/16/2023 08:45:00,115.397888183594
1/16/2023 08:50:00,115.397888183594
1/16/2023 08:55:00,115.397888183594
1/16/2023 09:00:00,114.888740539551
1/16/2023 09:05:00,115.397888183594
1/16/2023 09:10:00,115.397888183594
1/16/2023 09:15:00,115.397888183594
1/16/2023 09:20:00,114.828231811523
1/16/2023 09:25:00,115.337379455566
1/16/2023 09:30:00,115.337379455566
1/16/2023 09:35:00,115.337379455566
1/16/2023 09:40:00,115.337379455566
1/16/2023 09:45:00,115.337379455566
1/16/2023 09:50:00,115.337379455566
1/16/2023 09:55:00,115.337379455566
1/16/2023 10:00:00,115.337379455566
1/16/2023 10:05:00,115.337379455566
1/16/2023 10:10:00,115.337379455566
1/16/2023 10:15:00,115.337379455566
1/16/2023 10:20:00,115.861328125
1/16/2023 10:25:00,115.861328125
1/16/2023 10:30:00,115.861328125
1/16/2023 10:35:00,115.352172851563
1/16/2023 10:40:00,115.483505249023
1/16/2023 10:45:00,115.483505249023
1/16/2023 10:50:00,115.483505249023
1/16/2023 10:55:00,115.483505249023
1/16/2023 11:00:00,115.483505249023
1/16/2023 11:05:00,115.483505249023
1/16/2023 11:10:00,115.483505249023
1/16/2023 11:15:00,115.483505249023
1/16/2023 11:20:00,115.483505249023
1/16/2023 11:25:00,115.483505249023
1/16/2023 11:30:00,115.483505249023
1/16/2023 11:35:00,115.483505249023
1/16/2023 11:40:00,115.483505249023
1/16/2023 11:45:00,115.483505249023
1/16/2023 11:50:00,115.483505249023
1/16/2023 11:55:00,115.483505249023
1/16/2023 12:00:00,115.483505249023
1/16/2023 12:05:00,115.483505249023
1/16/2023 12:10:00,115.483505249023
1/16/2023 12:15:00,115.483505249023
1/16/2023 12:20:00,115.483505249023
1/16/2023 12:25:00,115.483505249023
1/16/2023 12:30:00,115.483505249023
1/16/2023 12:35:00,115.483505249023
1/16/2023 12:40:00,115.483505249023
1/16/2023 12:45:00,115.483505249023
1/16/2023 12:50:00,115.483505249023
1/16/2023 12:55:00,115.483505249023
1/16/2023 13:00:00,115.483505249023
1/16/2023 13:05:00,115.483505249023
1/16/2023 13:10:00,115.483505249023
1/16/2023 13:15:00,115.483505249023
1/16/2023 13:20:00,115.483505249023
1/16/2023 13:25:00,115.483505249023
1/16/2023 13:30:00,115.483505249023
1/16/2023 13:35:00,115.483505249023
1/16/2023 13:40:00,115.483505249023
1/16/2023 13:45:00,115.483505249023
1/16/2023 13:50:00,115.483505249023
1/16/2023 13:55:00,115.483505249023
1/16/2023 14:00:00,115.483505249023
1/16/2023 14:05:00,115.483505249023
1/16/2023 14:10:00,115.483505249023
1/16/2023 14:15:00,115.483505249023
1/16/2023 14:20:00,116.012588500977
1/16/2023 14:25:00,115.49829864502
1/16/2023 14:30:00,115.49829864502
1/16/2023 14:35:00,115.49829864502
1/16/2023 14:40:00,115.49829864502
1/16/2023 14:45:00,115.49829864502
1/16/2023 14:50:00,116.022911071777
1/16/2023 14:55:00,115.508605957031
1/16/2023 15:00:00,115.508605957031
1/16/2023 15:05:00,115.508605957031
1/16/2023 15:10:00,116.022911071777
1/16/2023 15:15:00,115.504089355469
1/16/2023 15:20:00,115.504089355469
1/16/2023 15:25:00,116.033187866211
1/16/2023 15:30:00,115.493789672852
1/16/2023 15:35:00,115.493789672852
1/16/2023 15:40:00,115.493789672852
1/16/2023 15:45:00,116.058303833008
1/16/2023 15:50:00,115.554290771484
1/16/2023 15:55:00,115.554290771484
1/16/2023 16:00:00,116.058303833008
1/16/2023 16:05:00,116.058303833008
1/16/2023 16:10:00,115.543998718262
1/16/2023 16:15:00,116.078247070313
1/16/2023 16:20:00,116.078247070313
1/16/2023 16:25:00,115.569114685059
1/16/2023 16:30:00,115.569114685059
1/16/2023 16:35:00,115.569114685059
1/16/2023 16:40:00,115.569114685059
1/16/2023 16:45:00,116.113662719727
1/16/2023 16:50:00,116.108489990234
1/16/2023 16:55:00,116.108489990234
1/16/2023 17:00:00,116.108489990234
1/16/2023 17:05:00,116.108489990234
1/16/2023 17:10:00,116.108489990234
1/16/2023 17:15:00,116.108489990234
1/16/2023 17:20:00,116.108489990234
1/16/2023 17:25:00,116.108489990234
1/16/2023 17:30:00,116.108489990234
1/16/2023 17:35:00,116.108489990234
1/16/2023 17:40:00,116.108489990234
1/16/2023 17:45:00,116.108489990234
1/16/2023 17:50:00,115.594200134277
1/16/2023 17:55:00,115.53369140625
1/16/2023 18:00:00,116.042839050293
1/16/2023 18:05:00,115.483505249023
1/16/2023 18:10:00,116.042839050293
1/16/2023 18:15:00,115.53369140625
1/16/2023 18:20:00,115.53369140625
1/16/2023 18:25:00,115.53369140625
1/16/2023 18:30:00,115.53369140625
1/16/2023 18:35:00,115.53369140625
1/16/2023 18:40:00,115.53369140625
1/16/2023 18:45:00,115.53369140625
1/16/2023 18:50:00,115.53369140625
1/16/2023 18:55:00,115.53369140625
1/16/2023 19:00:00,115.53369140625
1/16/2023 19:05:00,115.53369140625
1/16/2023 19:10:00,116.047058105469
1/16/2023 19:15:00,116.047058105469
1/16/2023 19:20:00,116.047058105469
1/16/2023 19:25:00,116.047058105469
1/16/2023 19:30:00,116.047058105469
1/16/2023 19:35:00,116.047058105469
1/16/2023 19:40:00,116.047058105469
1/16/2023 19:45:00,116.047058105469
1/16/2023 19:50:00,116.047058105469
1/16/2023 19:55:00,116.047058105469
1/16/2023 20:00:00,116.047058105469
1/16/2023 20:05:00,116.047058105469
1/16/2023 20:10:00,116.047058105469
1/16/2023 20:15:00,115.529853820801
1/16/2023 20:20:00,115.529853820801
1/16/2023 20:25:00,115.529853820801
1/16/2023 20:30:00,115.529853820801
1/16/2023 20:35:00,115.529853820801
1/16/2023 20:40:00,115.529853820801
1/16/2023 20:45:00,115.529853820801
1/16/2023 20:50:00,115.529853820801
1/16/2023 20:55:00,115.529853820801
1/16/2023 21:00:00,115.529853820801
1/16/2023 21:05:00,115.529853820801
1/16/2023 21:10:00,115.529853820801
1/16/2023 21:15:00,115.529853820801
1/16/2023 21:20:00,115.529853820801
1/16/2023 21:25:00,115.529853820801
1/16/2023 21:30:00,116.037124633789
1/16/2023 21:35:00,115.527969360352
1/16/2023 21:40:00,115.527969360352
1/16/2023 21:45:00,115.527969360352
1/16/2023 21:50:00,115.527969360352
1/16/2023 21:55:00,115.527969360352
1/16/2023 22:00:00,115.527969360352
1/16/2023 22:05:00,116.047431945801
1/16/2023 22:10:00,116.047431945801
1/16/2023 22:15:00,116.047431945801
1/16/2023 22:20:00,116.047431945801
1/16/2023 22:25:00,116.047431945801
1/16/2023 22:30:00,116.047431945801
1/16/2023 22:35:00,116.047431945801
1/16/2023 22:40:00,116.047431945801
1/16/2023 22:45:00,116.066711425781
1/16/2023 22:50:00,116.066711425781
1/16/2023 22:55:00,116.066711425781
1/16/2023 23:00:00,115.553070068359
1/16/2023 23:05:00,115.538276672363
1/16/2023 23:10:00,115.583999633789
1/16/2023 23:15:00,115.583999633789
1/16/2023 23:20:00,115.583999633789
1/16/2023 23:25:00,116.133682250977
1/16/2023 23:30:00,115.61939239502
1/16/2023 23:35:00,115.750709533691
1/16/2023 23:40:00,115.750709533691
1/16/2023 23:45:00,115.750709533691
1/16/2023 23:50:00,115.690208435059
1/16/2023 23:55:00,115.690208435059
1/17/2023 00:00:00,115.690208435059
1/17/2023 00:05:00,115.690208435059
1/17/2023 00:10:00,115.690208435059
1/17/2023 00:15:00,115.690208435059
1/17/2023 00:20:00,115.690208435059
1/17/2023 00:25:00,115.690208435059
1/17/2023 00:30:00,115.690208435059
1/17/2023 00:35:00,115.690208435059
1/17/2023 00:40:00,115.690208435059
1/17/2023 00:45:00,115.690208435059
1/17/2023 00:50:00,115.690208435059
1/17/2023 00:55:00,115.690208435059
1/17/2023 01:00:00,115.690208435059
1/17/2023 01:05:00,115.181053161621
1/17/2023 01:10:00,115.750709533691
1/17/2023 01:15:00,115.241554260254
1/17/2023 01:20:00,115.241554260254
1/17/2023 01:25:00,115.266670227051
1/17/2023 01:30:00,115.266670227051
1/17/2023 01:35:00,115.266670227051
1/17/2023 01:40:00,115.206161499023
1/17/2023 01:45:00,115.206161499023
1/17/2023 01:50:00,115.750709533691
1/17/2023 01:55:00,115.690208435059
1/17/2023 02:00:00,115.690208435059
1/17/2023 02:05:00,115.690208435059
1/17/2023 02:10:00,115.690208435059
1/17/2023 02:15:00,115.690208435059
1/17/2023 02:20:00,115.690208435059
1/17/2023 02:25:00,115.690208435059
1/17/2023 02:30:00,115.690208435059
1/17/2023 02:35:00,115.690208435059
1/17/2023 02:40:00,115.690208435059
1/17/2023 02:45:00,115.690208435059
1/17/2023 02:50:00,115.690208435059
1/17/2023 02:55:00,115.690208435059
1/17/2023 03:00:00,115.690208435059
1/17/2023 03:05:00,115.690208435059
1/17/2023 03:10:00,115.690208435059
1/17/2023 03:15:00,115.690208435059
1/17/2023 03:20:00,115.690208435059
1/17/2023 03:25:00,115.690208435059
1/17/2023 03:30:00,115.690208435059
1/17/2023 03:35:00,115.690208435059
1/17/2023 03:40:00,115.145652770996
1/17/2023 03:45:00,115.120552062988
1/17/2023 03:50:00,115.629699707031
1/17/2023 03:55:00,115.060050964355
1/17/2023 04:00:00,115.060050964355
1/17/2023 04:05:00,115.569190979004
1/17/2023 04:10:00,115.569190979004
1/17/2023 04:15:00,115.569190979004
1/17/2023 04:20:00,115.569190979004
1/17/2023 04:25:00,115.569190979004
1/17/2023 04:30:00,115.569190979004
1/17/2023 04:35:00,115.569190979004
1/17/2023 04:40:00,115.569190979004
1/17/2023 04:45:00,115.569190979004
1/17/2023 04:50:00,115.569190979004
1/17/2023 04:55:00,115.569190979004
1/17/2023 05:00:00,115.53377532959
1/17/2023 05:05:00,115.569190979004
1/17/2023 05:10:00,115.060035705566
1/17/2023 05:15:00,115.629699707031
1/17/2023 05:20:00,115.679885864258
1/17/2023 05:25:00,115.679885864258
1/17/2023 05:30:00,115.170745849609
1/17/2023 05:35:00,115.291748046875
1/17/2023 05:40:00,115.800903320313
