DateTime,03FETEMP.03TI1_10.PNT
1/3/2022 04:35:00,318.68701171875
1/3/2022 04:40:00,319.197784423828
1/3/2022 04:45:00,318.697113037109
1/3/2022 04:50:00,318.697113037109
1/3/2022 04:55:00,319.222473144531
1/3/2022 05:00:00,319.232574462891
1/3/2022 05:05:00,318.721801757813
1/3/2022 05:10:00,319.728179931641
1/3/2022 05:15:00,319.173126220703
1/3/2022 05:20:00,319.113616943359
1/3/2022 05:25:00,319.673736572266
1/3/2022 05:30:00,319.113616943359
1/3/2022 05:35:00,319.649078369141
1/3/2022 05:40:00,319.649078369141
1/3/2022 05:45:00,319.649078369141
1/3/2022 05:50:00,320.238952636719
1/3/2022 05:55:00,319.738311767578
1/3/2022 06:00:00,319.738311767578
1/3/2022 06:05:00,320.333282470703
1/3/2022 06:10:00,319.857299804688
1/3/2022 06:15:00,319.857299804688
1/3/2022 06:20:00,319.822479248047
1/3/2022 06:25:00,319.292083740234
1/3/2022 06:30:00,319.822479248047
1/3/2022 06:35:00,319.257293701172
1/3/2022 06:40:00,318.756622314453
1/3/2022 06:45:00,319.326904296875
1/3/2022 06:50:00,318.816131591797
1/3/2022 06:55:00,318.816131591797
1/3/2022 07:00:00,318.285736083984
1/3/2022 07:05:00,319.316772460938
1/3/2022 07:10:00,318.275604248047
1/3/2022 07:15:00,319.281982421875
1/3/2022 07:20:00,318.781311035156
1/3/2022 07:25:00,318.781311035156
1/3/2022 07:30:00,319.812377929688
1/3/2022 07:35:00,318.68701171875
1/3/2022 07:40:00,318.68701171875
1/3/2022 07:45:00,319.222473144531
1/3/2022 07:50:00,318.68701171875
1/3/2022 07:55:00,318.68701171875
1/3/2022 08:00:00,319.187683105469
1/3/2022 08:05:00,319.162994384766
1/3/2022 08:10:00,319.162994384766
1/3/2022 08:15:00,319.698425292969
1/3/2022 08:20:00,319.604156494141
1/3/2022 08:25:00,319.604156494141
1/3/2022 08:30:00,320.10986328125
1/3/2022 08:35:00,319.554779052734
1/3/2022 08:40:00,320.10986328125
1/3/2022 08:45:00,320.144653320313
1/3/2022 08:50:00,319.633880615234
1/3/2022 08:55:00,320.109832763672
1/3/2022 09:00:00,319.544647216797
1/3/2022 09:05:00,320.050354003906
1/3/2022 09:10:00,320.050354003906
1/3/2022 09:15:00,320.050354003906
1/3/2022 09:20:00,320.57568359375
1/3/2022 09:25:00,320.075012207031
1/3/2022 09:30:00,320.075012207031
1/3/2022 09:35:00,319.509826660156
1/3/2022 09:40:00,319.993072509766
1/3/2022 09:45:00,319.450286865234
1/3/2022 09:50:00,320.456665039063
