DateTime,03FEIND.03PR11.PNT
1/15/2023 18:50:00,0.46529296040535
1/15/2023 18:55:00,0.480585932731628
1/15/2023 19:00:00,0.470253884792328
1/15/2023 19:05:00,0.480390608310699
1/15/2023 19:10:00,0.480078101158142
1/15/2023 19:15:00,0.466816395521164
1/15/2023 19:20:00,0.479765623807907
1/15/2023 19:25:00,0.48189452290535
1/15/2023 19:30:00,0.480039060115814
1/15/2023 19:35:00,0.466230452060699
1/15/2023 19:40:00,0.476093739271164
1/15/2023 19:45:00,0.473535150289536
1/15/2023 19:50:00,0.473085939884186
1/15/2023 19:55:00,0.473085939884186
1/15/2023 20:00:00,0.471367180347443
1/15/2023 20:05:00,0.470136702060699
1/15/2023 20:10:00,0.470136702060699
1/15/2023 20:15:00,0.468554675579071
1/15/2023 20:20:00,0.469667971134186
1/15/2023 20:25:00,0.47021484375
1/15/2023 20:30:00,0.467890620231628
1/15/2023 20:35:00,0.460507810115814
1/15/2023 20:40:00,0.463007807731628
1/15/2023 20:45:00,0.464140623807907
1/15/2023 20:50:00,0.456249982118607
1/15/2023 20:55:00,0.467421859502792
1/15/2023 21:00:00,0.466933578252792
1/15/2023 21:05:00,0.460546851158142
1/15/2023 21:10:00,0.469941407442093
1/15/2023 21:15:00,0.463046878576279
1/15/2023 21:20:00,0.463007807731628
1/15/2023 21:25:00,0.461777329444885
1/15/2023 21:30:00,0.450976550579071
1/15/2023 21:35:00,0.450976550579071
1/15/2023 21:40:00,0.450976550579071
1/15/2023 21:45:00,0.450976550579071
1/15/2023 21:50:00,0.458906233310699
1/15/2023 21:55:00,0.458906233310699
1/15/2023 22:00:00,0.460273414850235
1/15/2023 22:05:00,0.459179669618607
1/15/2023 22:10:00,0.458144515752792
1/15/2023 22:15:00,0.459609359502792
1/15/2023 22:20:00,0.459609359502792
1/15/2023 22:25:00,0.459609359502792
1/15/2023 22:30:00,0.459609359502792
1/15/2023 22:35:00,0.459726542234421
1/15/2023 22:40:00,0.459843724966049
1/15/2023 22:45:00,0.469941407442093
1/15/2023 22:50:00,0.470097631216049
1/15/2023 22:55:00,0.470097631216049
1/15/2023 23:00:00,0.470097631216049
1/15/2023 23:05:00,0.46871092915535
1/15/2023 23:10:00,0.477343738079071
1/15/2023 23:15:00,0.470488280057907
1/15/2023 23:20:00,0.470800757408142
1/15/2023 23:25:00,0.470800757408142
1/15/2023 23:30:00,0.470800757408142
1/15/2023 23:35:00,0.470800757408142
1/15/2023 23:40:00,0.458222657442093
1/15/2023 23:45:00,0.462441384792328
1/15/2023 23:50:00,0.462441384792328
1/15/2023 23:55:00,0.463437497615814
1/16/2023 00:00:00,0.477031230926514
1/16/2023 00:05:00,0.466816395521164
1/16/2023 00:10:00,0.470957010984421
1/16/2023 00:15:00,0.471113264560699
1/16/2023 00:20:00,0.474785149097443
1/16/2023 00:25:00,0.47412109375
1/16/2023 00:30:00,0.474863260984421
1/16/2023 00:35:00,0.472148418426514
1/16/2023 00:40:00,0.467148423194885
1/16/2023 00:45:00,0.477382808923721
1/16/2023 00:50:00,0.476210922002792
1/16/2023 00:55:00,0.465917944908142
1/16/2023 01:00:00,0.478730469942093
1/16/2023 01:05:00,0.478652328252792
1/16/2023 01:10:00,0.471914052963257
1/16/2023 01:15:00,0.472539037466049
1/16/2023 01:20:00,0.472773432731628
1/16/2023 01:25:00,0.4716796875
1/16/2023 01:30:00,0.481367170810699
1/16/2023 01:35:00,0.481015622615814
1/16/2023 01:40:00,0.480273425579071
1/16/2023 01:45:00,0.474003881216049
1/16/2023 01:50:00,0.474199205636978
1/16/2023 01:55:00,0.477832019329071
1/16/2023 02:00:00,0.476992189884186
1/16/2023 02:05:00,0.476210922002792
1/16/2023 02:10:00,0.475781232118607
1/16/2023 02:15:00,0.478535145521164
1/16/2023 02:20:00,0.478144526481628
1/16/2023 02:25:00,0.469394534826279
1/16/2023 02:30:00,0.476171851158142
1/16/2023 02:35:00,0.478066384792328
1/16/2023 02:40:00,0.463945299386978
1/16/2023 02:45:00,0.468671858310699
1/16/2023 02:50:00,0.467929691076279
1/16/2023 02:55:00,0.469863265752792
1/16/2023 03:00:00,0.468085914850235
1/16/2023 03:05:00,0.480078101158142
1/16/2023 03:10:00,0.470449209213257
1/16/2023 03:15:00,0.472812503576279
1/16/2023 03:20:00,0.473378896713257
1/16/2023 03:25:00,0.480859369039536
1/16/2023 03:30:00,0.47652342915535
1/16/2023 03:35:00,0.470761716365814
1/16/2023 03:40:00,0.460039049386978
1/16/2023 03:45:00,0.466230452060699
1/16/2023 03:50:00,0.466035157442093
1/16/2023 03:55:00,0.479199200868607
1/16/2023 04:00:00,0.465722650289536
1/16/2023 04:05:00,0.474824219942093
1/16/2023 04:10:00,0.458749979734421
1/16/2023 04:15:00,0.48042967915535
1/16/2023 04:20:00,0.465566396713257
1/16/2023 04:25:00,0.472265601158142
1/16/2023 04:30:00,0.465253889560699
1/16/2023 04:35:00,0.473652333021164
1/16/2023 04:40:00,0.468359351158142
1/16/2023 04:45:00,0.473046869039536
1/16/2023 04:50:00,0.465996086597443
1/16/2023 04:55:00,0.461582034826279
1/16/2023 05:00:00,0.464687496423721
1/16/2023 05:05:00,0.473847657442093
1/16/2023 05:10:00,0.477949202060699
1/16/2023 05:15:00,0.472968727350235
1/16/2023 05:20:00,0.461035132408142
1/16/2023 05:25:00,0.472382813692093
1/16/2023 05:30:00,0.463046878576279
1/16/2023 05:35:00,0.478535145521164
1/16/2023 05:40:00,0.467851549386978
1/16/2023 05:45:00,0.468398422002792
1/16/2023 05:50:00,0.461621075868607
1/16/2023 05:55:00,0.467304676771164
1/16/2023 06:00:00,0.463124990463257
1/16/2023 06:05:00,0.465253889560699
1/16/2023 06:10:00,0.474980443716049
1/16/2023 06:15:00,0.467578113079071
1/16/2023 06:20:00,0.472031235694885
1/16/2023 06:25:00,0.458222657442093
1/16/2023 06:30:00,0.468203127384186
1/16/2023 06:35:00,0.473417967557907
1/16/2023 06:40:00,0.468945294618607
1/16/2023 06:45:00,0.465527325868607
1/16/2023 06:50:00,0.467226564884186
1/16/2023 06:55:00,0.467617183923721
1/16/2023 07:00:00,0.46923828125
1/16/2023 07:05:00,0.475507795810699
1/16/2023 07:10:00,0.46923828125
1/16/2023 07:15:00,0.472304672002792
1/16/2023 07:20:00,0.469589829444885
1/16/2023 07:25:00,0.471757799386978
1/16/2023 07:30:00,0.462890625
1/16/2023 07:35:00,0.472499996423721
1/16/2023 07:40:00,0.463359355926514
1/16/2023 07:45:00,0.465449213981628
1/16/2023 07:50:00,0.465449213981628
1/16/2023 07:55:00,0.471113264560699
1/16/2023 08:00:00,0.471835941076279
1/16/2023 08:05:00,0.472499996423721
1/16/2023 08:10:00,0.460273414850235
1/16/2023 08:15:00,0.462011694908142
1/16/2023 08:20:00,0.463515609502792
1/16/2023 08:25:00,0.464492172002792
1/16/2023 08:30:00,0.474003881216049
1/16/2023 08:35:00,0.471328109502792
1/16/2023 08:40:00,0.471367180347443
1/16/2023 08:45:00,0.471035152673721
1/16/2023 08:50:00,0.469707012176514
1/16/2023 08:55:00,0.470292955636978
1/16/2023 09:00:00,0.469667971134186
1/16/2023 09:05:00,0.470019519329071
1/16/2023 09:10:00,0.471718728542328
1/16/2023 09:15:00,0.462285131216049
1/16/2023 09:20:00,0.458574205636978
1/16/2023 09:25:00,0.472460925579071
1/16/2023 09:30:00,0.475019514560699
1/16/2023 09:35:00,0.4638671875
1/16/2023 09:40:00,0.470722645521164
1/16/2023 09:45:00,0.47017577290535
1/16/2023 09:50:00,0.468984365463257
1/16/2023 09:55:00,0.480507791042328
1/16/2023 10:00:00,0.476406246423721
1/16/2023 10:05:00,0.472968727350235
1/16/2023 10:10:00,0.474042952060699
1/16/2023 10:15:00,0.477148413658142
1/16/2023 10:20:00,0.46630859375
1/16/2023 10:25:00,0.475175768136978
1/16/2023 10:30:00,0.474433571100235
1/16/2023 10:35:00,0.478417962789536
1/16/2023 10:40:00,0.476484358310699
1/16/2023 10:45:00,0.476484358310699
1/16/2023 10:50:00,0.4765625
1/16/2023 10:55:00,0.473261713981628
1/16/2023 11:00:00,0.469824194908142
1/16/2023 11:05:00,0.467929691076279
1/16/2023 11:10:00,0.470058590173721
1/16/2023 11:15:00,0.457167953252792
1/16/2023 11:20:00,0.469746083021164
1/16/2023 11:25:00,0.468789041042328
1/16/2023 11:30:00,0.4677734375
1/16/2023 11:35:00,0.465175777673721
1/16/2023 11:40:00,0.464140623807907
1/16/2023 11:45:00,0.477714836597443
1/16/2023 11:50:00,0.475214838981628
1/16/2023 11:55:00,0.474238276481628
1/16/2023 12:00:00,0.472499996423721
1/16/2023 12:05:00,0.472265601158142
1/16/2023 12:10:00,0.472695291042328
1/16/2023 12:15:00,0.474863260984421
1/16/2023 12:20:00,0.466230452060699
1/16/2023 12:25:00,0.467500001192093
1/16/2023 12:30:00,0.466464847326279
1/16/2023 12:35:00,0.475624978542328
1/16/2023 12:40:00,0.463164061307907
1/16/2023 12:45:00,0.473457008600235
1/16/2023 12:50:00,0.459179669618607
1/16/2023 12:55:00,0.471562474966049
1/16/2023 13:00:00,0.472343742847443
1/16/2023 13:05:00,0.472304672002792
1/16/2023 13:10:00,0.472109377384186
1/16/2023 13:15:00,0.460273414850235
1/16/2023 13:20:00,0.459062486886978
1/16/2023 13:25:00,0.461464822292328
1/16/2023 13:30:00,0.462480455636978
1/16/2023 13:35:00,0.462636709213257
1/16/2023 13:40:00,0.466503888368607
1/16/2023 13:45:00,0.466191381216049
1/16/2023 13:50:00,0.477187484502792
1/16/2023 13:55:00,0.476406246423721
1/16/2023 14:00:00,0.476132810115814
1/16/2023 14:05:00,0.477109372615814
1/16/2023 14:10:00,0.470136702060699
1/16/2023 14:15:00,0.47408202290535
1/16/2023 14:20:00,0.47164061665535
1/16/2023 14:25:00,0.471914052963257
1/16/2023 14:30:00,0.482089847326279
1/16/2023 14:35:00,0.476796865463257
1/16/2023 14:40:00,0.477070301771164
1/16/2023 14:45:00,0.48042967915535
1/16/2023 14:50:00,0.48046875
1/16/2023 14:55:00,0.480312496423721
1/16/2023 15:00:00,0.478105455636978
1/16/2023 15:05:00,0.476640611886978
1/16/2023 15:10:00,0.476406246423721
1/16/2023 15:15:00,0.476249992847443
1/16/2023 15:20:00,0.476210922002792
1/16/2023 15:25:00,0.475742191076279
1/16/2023 15:30:00,0.476171851158142
1/16/2023 15:35:00,0.481015622615814
1/16/2023 15:40:00,0.482050776481628
1/16/2023 15:45:00,0.467695295810699
1/16/2023 15:50:00,0.478808581829071
1/16/2023 15:55:00,0.475820302963257
1/16/2023 16:00:00,0.471874982118607
1/16/2023 16:05:00,0.474394530057907
1/16/2023 16:10:00,0.477304667234421
1/16/2023 16:15:00,0.464531242847443
1/16/2023 16:20:00,0.471289038658142
1/16/2023 16:25:00,0.475351542234421
1/16/2023 16:30:00,0.466992169618607
1/16/2023 16:35:00,0.47408202290535
1/16/2023 16:40:00,0.466582030057907
1/16/2023 16:45:00,0.471210926771164
1/16/2023 16:50:00,0.472539037466049
1/16/2023 16:55:00,0.477519512176514
1/16/2023 17:00:00,0.480781227350235
1/16/2023 17:05:00,0.488046854734421
1/16/2023 17:10:00,0.485664039850235
1/16/2023 17:15:00,0.484960913658142
1/16/2023 17:20:00,0.486582010984421
1/16/2023 17:25:00,0.469785153865814
1/16/2023 17:30:00,0.484492182731628
1/16/2023 17:35:00,0.483535140752792
1/16/2023 17:40:00,0.483105450868607
1/16/2023 17:45:00,0.471601545810699
1/16/2023 17:50:00,0.46382811665535
1/16/2023 17:55:00,0.470449209213257
1/16/2023 18:00:00,0.467539042234421
1/16/2023 18:05:00,0.475253909826279
1/16/2023 18:10:00,0.468554675579071
1/16/2023 18:15:00,0.476249992847443
1/16/2023 18:20:00,0.472499996423721
1/16/2023 18:25:00,0.47509765625
1/16/2023 18:30:00,0.473886698484421
1/16/2023 18:35:00,0.46875
1/16/2023 18:40:00,0.467265605926514
1/16/2023 18:45:00,0.473417967557907
1/16/2023 18:50:00,0.468476563692093
1/16/2023 18:55:00,0.468437492847443
1/16/2023 19:00:00,0.461113274097443
1/16/2023 19:05:00,0.464941382408142
1/16/2023 19:10:00,0.475390613079071
1/16/2023 19:15:00,0.474746078252792
1/16/2023 19:20:00,0.469121068716049
1/16/2023 19:25:00,0.477949202060699
1/16/2023 19:30:00,0.471113264560699
1/16/2023 19:35:00,0.468164056539536
1/16/2023 19:40:00,0.468320310115814
1/16/2023 19:45:00,0.478847652673721
1/16/2023 19:50:00,0.475175768136978
1/16/2023 19:55:00,0.475703120231628
1/16/2023 20:00:00,0.476718753576279
1/16/2023 20:05:00,0.473203122615814
1/16/2023 20:10:00,0.474746078252792
1/16/2023 20:15:00,0.474785149097443
1/16/2023 20:20:00,0.475253909826279
1/16/2023 20:25:00,0.471171855926514
1/16/2023 20:30:00,0.483828127384186
1/16/2023 20:35:00,0.473730444908142
1/16/2023 20:40:00,0.473164051771164
1/16/2023 20:45:00,0.476953119039536
1/16/2023 20:50:00,0.476640611886978
1/16/2023 20:55:00,0.468867182731628
1/16/2023 21:00:00,0.469746083021164
1/16/2023 21:05:00,0.469667971134186
1/16/2023 21:10:00,0.481132805347443
1/16/2023 21:15:00,0.481171876192093
1/16/2023 21:20:00,0.470839828252792
1/16/2023 21:25:00,0.470917969942093
1/16/2023 21:30:00,0.471914052963257
1/16/2023 21:35:00,0.47265625
1/16/2023 21:40:00,0.484179675579071
1/16/2023 21:45:00,0.474628895521164
1/16/2023 21:50:00,0.474628895521164
1/16/2023 21:55:00,0.475136697292328
1/16/2023 22:00:00,0.486582010984421
1/16/2023 22:05:00,0.472148418426514
1/16/2023 22:10:00,0.480898439884186
1/16/2023 22:15:00,0.481054663658142
1/16/2023 22:20:00,0.482050776481628
1/16/2023 22:25:00,0.474003881216049
1/16/2023 22:30:00,0.482011705636978
1/16/2023 22:35:00,0.472499996423721
1/16/2023 22:40:00,0.482480466365814
1/16/2023 22:45:00,0.473164051771164
1/16/2023 22:50:00,0.472382813692093
1/16/2023 22:55:00,0.481582015752792
1/16/2023 23:00:00,0.482011705636978
1/16/2023 23:05:00,0.482011705636978
1/16/2023 23:10:00,0.482011705636978
1/16/2023 23:15:00,0.482011705636978
1/16/2023 23:20:00,0.480898439884186
1/16/2023 23:25:00,0.483066409826279
1/16/2023 23:30:00,0.483066409826279
1/16/2023 23:35:00,0.484179675579071
1/16/2023 23:40:00,0.482324212789536
1/16/2023 23:45:00,0.483828127384186
1/16/2023 23:50:00,0.480703115463257
1/16/2023 23:55:00,0.479687482118607
1/17/2023 00:00:00,0.480156242847443
1/17/2023 00:05:00,0.480156242847443
1/17/2023 00:10:00,0.478457033634186
1/17/2023 00:15:00,0.480234354734421
1/17/2023 00:20:00,0.480234354734421
1/17/2023 00:25:00,0.480234354734421
1/17/2023 00:30:00,0.480234354734421
1/17/2023 00:35:00,0.481972634792328
1/17/2023 00:40:00,0.473124980926514
1/17/2023 00:45:00,0.472421854734421
1/17/2023 00:50:00,0.472421854734421
1/17/2023 00:55:00,0.472695291042328
1/17/2023 01:00:00,0.472695291042328
1/17/2023 01:05:00,0.472695291042328
1/17/2023 01:10:00,0.473261713981628
1/17/2023 01:15:00,0.472499996423721
1/17/2023 01:20:00,0.472109377384186
1/17/2023 01:25:00,0.472421854734421
1/17/2023 01:30:00,0.472421854734421
1/17/2023 01:35:00,0.473085939884186
1/17/2023 01:40:00,0.473085939884186
1/17/2023 01:45:00,0.475019514560699
1/17/2023 01:50:00,0.476328104734421
1/17/2023 01:55:00,0.479160159826279
1/17/2023 02:00:00,0.478925764560699
1/17/2023 02:05:00,0.478925764560699
1/17/2023 02:10:00,0.478925764560699
1/17/2023 02:15:00,0.480781227350235
1/17/2023 02:20:00,0.480781227350235
1/17/2023 02:25:00,0.469433575868607
1/17/2023 02:30:00,0.4794921875
1/17/2023 02:35:00,0.469941407442093
1/17/2023 02:40:00,0.4794921875
1/17/2023 02:45:00,0.479999989271164
1/17/2023 02:50:00,0.480781227350235
1/17/2023 02:55:00,0.470058590173721
1/17/2023 03:00:00,0.481367170810699
1/17/2023 03:05:00,0.481777340173721
1/17/2023 03:10:00,0.471035152673721
1/17/2023 03:15:00,0.473339825868607
1/17/2023 03:20:00,0.462792962789536
1/17/2023 03:25:00,0.471914052963257
1/17/2023 03:30:00,0.483378887176514
1/17/2023 03:35:00,0.477871090173721
1/17/2023 03:40:00,0.484101563692093
1/17/2023 03:45:00,0.471406251192093
1/17/2023 03:50:00,0.468359351158142
1/17/2023 03:55:00,0.472148418426514
1/17/2023 04:00:00,0.479355454444885
1/17/2023 04:05:00,0.473203122615814
1/17/2023 04:10:00,0.469707012176514
1/17/2023 04:15:00,0.46875
1/17/2023 04:20:00,0.471523433923721
1/17/2023 04:25:00,0.469746083021164
1/17/2023 04:30:00,0.48287108540535
1/17/2023 04:35:00,0.480703115463257
1/17/2023 04:40:00,0.47408202290535
1/17/2023 04:45:00,0.474667966365814
1/17/2023 04:50:00,0.472812503576279
1/17/2023 04:55:00,0.476406246423721
1/17/2023 05:00:00,0.47017577290535
1/17/2023 05:05:00,0.466425776481628
1/17/2023 05:10:00,0.46529296040535
1/17/2023 05:15:00,0.4814453125
1/17/2023 05:20:00,0.470292955636978
1/17/2023 05:25:00,0.47408202290535
1/17/2023 05:30:00,0.469433575868607
1/17/2023 05:35:00,0.466074198484421
1/17/2023 05:40:00,0.476171851158142
1/17/2023 05:45:00,0.477304667234421
1/17/2023 05:50:00,0.480664044618607
1/17/2023 05:55:00,0.471445292234421
1/17/2023 06:00:00,0.471289038658142
1/17/2023 06:05:00,0.470527321100235
1/17/2023 06:10:00,0.473886698484421
1/17/2023 06:15:00,0.475664049386978
1/17/2023 06:20:00,0.470136702060699
1/17/2023 06:25:00,0.462519526481628
1/17/2023 06:30:00,0.486542969942093
1/17/2023 06:35:00,0.476249992847443
1/17/2023 06:40:00,0.466347634792328
1/17/2023 06:45:00,0.479433596134186
1/17/2023 06:50:00,0.468632787466049
1/17/2023 06:55:00,0.467500001192093
1/17/2023 07:00:00,0.475859373807907
1/17/2023 07:05:00,0.464609354734421
1/17/2023 07:10:00,0.47408202290535
1/17/2023 07:15:00,0.462792962789536
1/17/2023 07:20:00,0.472421854734421
1/17/2023 07:25:00,0.472421854734421
1/17/2023 07:30:00,0.462480455636978
1/17/2023 07:35:00,0.463124990463257
1/17/2023 07:40:00,0.463124990463257
1/17/2023 07:45:00,0.463749974966049
1/17/2023 07:50:00,0.464609354734421
1/17/2023 07:55:00,0.465058594942093
1/17/2023 08:00:00,0.465058594942093
1/17/2023 08:05:00,0.465058594942093
1/17/2023 08:10:00,0.464296877384186
1/17/2023 08:15:00,0.46480467915535
1/17/2023 08:20:00,0.46480467915535
1/17/2023 08:25:00,0.464140623807907
1/17/2023 08:30:00,0.474277347326279
1/17/2023 08:35:00,0.471289038658142
1/17/2023 08:40:00,0.471953123807907
1/17/2023 08:45:00,0.473535150289536
1/17/2023 08:50:00,0.473457008600235
1/17/2023 08:55:00,0.473457008600235
1/17/2023 09:00:00,0.473457008600235
1/17/2023 09:05:00,0.474941402673721
1/17/2023 09:10:00,0.464414060115814
1/17/2023 09:15:00,0.474472641944885
1/17/2023 09:20:00,0.475859373807907
1/17/2023 09:25:00,0.465371072292328
1/17/2023 09:30:00,0.454492181539536
1/17/2023 09:35:00,0.455664038658142
1/17/2023 09:40:00,0.455664038658142
1/17/2023 09:45:00,0.457011699676514
1/17/2023 09:50:00,0.45748046040535
1/17/2023 09:55:00,0.458378881216049
1/17/2023 10:00:00,0.469082027673721
1/17/2023 10:05:00,0.458222657442093
1/17/2023 10:10:00,0.458222657442093
1/17/2023 10:15:00,0.458222657442093
1/17/2023 10:20:00,0.458222657442093
1/17/2023 10:25:00,0.458222657442093
1/17/2023 10:30:00,0.461113274097443
1/17/2023 10:35:00,0.461113274097443
1/17/2023 10:40:00,0.461113274097443
1/17/2023 10:45:00,0.461113274097443
1/17/2023 10:50:00,0.472382813692093
1/17/2023 10:55:00,0.461308568716049
1/17/2023 11:00:00,0.461269527673721
1/17/2023 11:05:00,0.461777329444885
1/17/2023 11:10:00,0.461777329444885
1/17/2023 11:15:00,0.462519526481628
1/17/2023 11:20:00,0.462558597326279
1/17/2023 11:25:00,0.462558597326279
1/17/2023 11:30:00,0.473203122615814
1/17/2023 11:35:00,0.471484363079071
1/17/2023 11:40:00,0.463085919618607
1/17/2023 11:45:00,0.471757799386978
1/17/2023 11:50:00,0.472265601158142
1/17/2023 11:55:00,0.472539037466049
1/17/2023 12:00:00,0.470996081829071
1/17/2023 12:05:00,0.468281239271164
1/17/2023 12:10:00,0.468281239271164
1/17/2023 12:15:00,0.467929691076279
1/17/2023 12:20:00,0.468085914850235
1/17/2023 12:25:00,0.468085914850235
1/17/2023 12:30:00,0.468085914850235
1/17/2023 12:35:00,0.468085914850235
1/17/2023 12:40:00,0.468242168426514
1/17/2023 12:45:00,0.468242168426514
1/17/2023 12:50:00,0.468242168426514
1/17/2023 12:55:00,0.468281239271164
1/17/2023 13:00:00,0.468281239271164
1/17/2023 13:05:00,0.469589829444885
1/17/2023 13:10:00,0.469589829444885
1/17/2023 13:15:00,0.469589829444885
1/17/2023 13:20:00,0.472421854734421
1/17/2023 13:25:00,0.472460925579071
1/17/2023 13:30:00,0.469902336597443
1/17/2023 13:35:00,0.469902336597443
1/17/2023 13:40:00,0.469902336597443
1/17/2023 13:45:00,0.469902336597443
1/17/2023 13:50:00,0.468867182731628
1/17/2023 13:55:00,0.468867182731628
1/17/2023 14:00:00,0.468867182731628
1/17/2023 14:05:00,0.468867182731628
1/17/2023 14:10:00,0.469863265752792
1/17/2023 14:15:00,0.470292955636978
1/17/2023 14:20:00,0.470292955636978
1/17/2023 14:25:00,0.472187489271164
1/17/2023 14:30:00,0.471035152673721
1/17/2023 14:35:00,0.470136702060699
1/17/2023 14:40:00,0.481249988079071
1/17/2023 14:45:00,0.4814453125
1/17/2023 14:50:00,0.471406251192093
1/17/2023 14:55:00,0.471406251192093
1/17/2023 15:00:00,0.481699198484421
1/17/2023 15:05:00,0.472695291042328
1/17/2023 15:10:00,0.472812503576279
1/17/2023 15:15:00,0.47412109375
1/17/2023 15:20:00,0.473124980926514
1/17/2023 15:25:00,0.47408202290535
1/17/2023 15:30:00,0.463671863079071
1/17/2023 15:35:00,0.47265625
1/17/2023 15:40:00,0.473769515752792
1/17/2023 15:45:00,0.473847657442093
1/17/2023 15:50:00,0.474355459213257
1/17/2023 15:55:00,0.473886698484421
1/17/2023 16:00:00,0.476796865463257
1/17/2023 16:05:00,0.476874977350235
1/17/2023 16:10:00,0.477832019329071
1/17/2023 16:15:00,0.477832019329071
1/17/2023 16:20:00,0.477832019329071
1/17/2023 16:25:00,0.477832019329071
1/17/2023 16:30:00,0.48677733540535
1/17/2023 16:35:00,0.476054668426514
1/17/2023 16:40:00,0.473652333021164
1/17/2023 16:45:00,0.473652333021164
1/17/2023 16:50:00,0.473652333021164
1/17/2023 16:55:00,0.473652333021164
1/17/2023 17:00:00,0.463476538658142
1/17/2023 17:05:00,0.475820302963257
1/17/2023 17:10:00,0.475820302963257
1/17/2023 17:15:00,0.476601541042328
1/17/2023 17:20:00,0.466542959213257
