DateTime,02FETEMP.HCT_AVG.PNT
1/18/2022 19:15:00,780.444885253906
1/18/2022 19:20:00,780.069641113281
1/18/2022 19:25:00,780.022338867188
1/18/2022 19:30:00,780.576416015625
1/18/2022 19:35:00,780.657531738281
1/18/2022 19:40:00,780.843383789063
1/18/2022 19:45:00,780.706665039063
1/18/2022 19:50:00,780.764038085938
1/18/2022 19:55:00,781.090026855469
1/18/2022 20:00:00,781.329895019531
1/18/2022 20:05:00,781.912841796875
1/18/2022 20:10:00,782.272888183594
1/18/2022 20:15:00,781.945190429688
1/18/2022 20:20:00,782.058227539063
1/18/2022 20:25:00,781.8115234375
1/18/2022 20:30:00,782.212097167969
1/18/2022 20:35:00,781.990905761719
1/18/2022 20:40:00,781.84716796875
1/18/2022 20:45:00,781.426574707031
1/18/2022 20:50:00,781.230651855469
1/18/2022 20:55:00,781.127502441406
1/18/2022 21:00:00,781.130798339844
1/18/2022 21:05:00,781.315124511719
1/18/2022 21:10:00,781.098876953125
1/18/2022 21:15:00,781.43505859375
1/18/2022 21:20:00,781.995849609375
1/18/2022 21:25:00,782.161376953125
1/18/2022 21:30:00,782.137939453125
1/18/2022 21:35:00,782.151489257813
1/18/2022 21:40:00,781.8525390625
1/18/2022 21:45:00,781.254455566406
1/18/2022 21:50:00,780.590393066406
1/18/2022 21:55:00,780.607543945313
1/18/2022 22:00:00,780.274475097656
1/18/2022 22:05:00,779.887512207031
1/18/2022 22:10:00,779.232299804688
1/18/2022 22:15:00,778.358703613281
1/18/2022 22:20:00,778.181396484375
1/18/2022 22:25:00,778.34033203125
1/18/2022 22:30:00,778.564819335938
1/18/2022 22:35:00,778.59375
1/18/2022 22:40:00,779.130981445313
1/18/2022 22:45:00,779.9501953125
1/18/2022 22:50:00,780.48583984375
1/18/2022 22:55:00,779.924987792969
1/18/2022 23:00:00,779.624267578125
1/18/2022 23:05:00,779.107238769531
1/18/2022 23:10:00,778.174682617188
1/18/2022 23:15:00,778.2119140625
1/18/2022 23:20:00,778.2119140625
1/18/2022 23:25:00,778.213684082031
1/18/2022 23:30:00,778.429992675781
1/18/2022 23:35:00,778.723937988281
1/18/2022 23:40:00,778.583740234375
1/18/2022 23:45:00,778.576843261719
1/18/2022 23:50:00,778.766296386719
1/18/2022 23:55:00,778.857177734375
1/19/2022 00:00:00,778.469055175781
1/19/2022 00:05:00,778.467102050781
1/19/2022 00:10:00,778.827087402344
1/19/2022 00:15:00,778.893127441406
1/19/2022 00:20:00,778.740966796875
1/19/2022 00:25:00,778.832275390625
1/19/2022 00:30:00,778.93359375
1/19/2022 00:35:00,778.808532714844
1/19/2022 00:40:00,778.533020019531
1/19/2022 00:45:00,778.379211425781
1/19/2022 00:50:00,778.615966796875
1/19/2022 00:55:00,778.653198242188
1/19/2022 01:00:00,778.416625976563
1/19/2022 01:05:00,778.274719238281
1/19/2022 01:10:00,778.420104980469
1/19/2022 01:15:00,778.460571289063
1/19/2022 01:20:00,778.263000488281
1/19/2022 01:25:00,778.465759277344
1/19/2022 01:30:00,778.611083984375
1/19/2022 01:35:00,778.7412109375
1/19/2022 01:40:00,778.781555175781
1/19/2022 01:45:00,779.019897460938
1/19/2022 01:50:00,778.31884765625
1/19/2022 01:55:00,778.149719238281
1/19/2022 02:00:00,778.480834960938
1/19/2022 02:05:00,779.161804199219
1/19/2022 02:10:00,779.817260742188
1/19/2022 02:15:00,780.182189941406
1/19/2022 02:20:00,780.616516113281
1/19/2022 02:25:00,780.633361816406
1/19/2022 02:30:00,780.940856933594
1/19/2022 02:35:00,781.107971191406
1/19/2022 02:40:00,781.201110839844
1/19/2022 02:45:00,780.768615722656
1/19/2022 02:50:00,781.101257324219
1/19/2022 02:55:00,781.092895507813
1/19/2022 03:00:00,781.312561035156
1/19/2022 03:05:00,781.003356933594
1/19/2022 03:10:00,780.863037109375
1/19/2022 03:15:00,780.893615722656
1/19/2022 03:20:00,780.918212890625
1/19/2022 03:25:00,781.0185546875
1/19/2022 03:30:00,781.116577148438
1/19/2022 03:35:00,781.256042480469
1/19/2022 03:40:00,781.22216796875
1/19/2022 03:45:00,780.995849609375
1/19/2022 03:50:00,780.754333496094
1/19/2022 03:55:00,780.869262695313
1/19/2022 04:00:00,780.244140625
1/19/2022 04:05:00,779.90966796875
1/19/2022 04:10:00,779.913024902344
1/19/2022 04:15:00,779.4990234375
1/19/2022 04:20:00,778.882507324219
1/19/2022 04:25:00,779.078491210938
1/19/2022 04:30:00,778.676330566406
1/19/2022 04:35:00,778.460083007813
1/19/2022 04:40:00,778.416442871094
1/19/2022 04:45:00,778.362121582031
1/19/2022 04:50:00,777.890869140625
1/19/2022 04:55:00,778.012512207031
1/19/2022 05:00:00,777.667846679688
1/19/2022 05:05:00,777.640808105469
1/19/2022 05:10:00,778.108947753906
1/19/2022 05:15:00,778.379272460938
1/19/2022 05:20:00,778.428344726563
1/19/2022 05:25:00,778.456970214844
1/19/2022 05:30:00,778.854187011719
1/19/2022 05:35:00,778.487548828125
1/19/2022 05:40:00,778.624267578125
1/19/2022 05:45:00,778.783203125
1/19/2022 05:50:00,778.987487792969
1/19/2022 05:55:00,778.732360839844
1/19/2022 06:00:00,779.357604980469
1/19/2022 06:05:00,779.6904296875
1/19/2022 06:10:00,779.896606445313
1/19/2022 06:15:00,779.484375
1/19/2022 06:20:00,779.014526367188
1/19/2022 06:25:00,778.833740234375
1/19/2022 06:30:00,779.183349609375
1/19/2022 06:35:00,779.073669433594
1/19/2022 06:40:00,779.15478515625
1/19/2022 06:45:00,779.690307617188
1/19/2022 06:50:00,780.143188476563
1/19/2022 06:55:00,780.151611328125
1/19/2022 07:00:00,779.722412109375
1/19/2022 07:05:00,779.369445800781
1/19/2022 07:10:00,779.262939453125
1/19/2022 07:15:00,778.546691894531
1/19/2022 07:20:00,778.68359375
1/19/2022 07:25:00,778.719116210938
1/19/2022 07:30:00,779.104309082031
1/19/2022 07:35:00,779.195556640625
1/19/2022 07:40:00,779.396484375
1/19/2022 07:45:00,779.0146484375
1/19/2022 07:50:00,778.567077636719
1/19/2022 07:55:00,778.251037597656
1/19/2022 08:00:00,777.24755859375
1/19/2022 08:05:00,777.223876953125
1/19/2022 08:10:00,777.462158203125
1/19/2022 08:15:00,777.245849609375
1/19/2022 08:20:00,777.507934570313
1/19/2022 08:25:00,777.876220703125
1/19/2022 08:30:00,776.695129394531
1/19/2022 08:35:00,776.255859375
1/19/2022 08:40:00,775.863952636719
1/19/2022 08:45:00,775.619079589844
1/19/2022 08:50:00,776.657958984375
1/19/2022 08:55:00,776.399658203125
1/19/2022 09:00:00,776.609130859375
1/19/2022 09:05:00,778.023071289063
1/19/2022 09:10:00,777.93701171875
1/19/2022 09:15:00,776.903076171875
1/19/2022 09:20:00,776.533020019531
1/19/2022 09:25:00,776.541564941406
1/19/2022 09:30:00,776.549926757813
1/19/2022 09:35:00,777.4013671875
1/19/2022 09:40:00,777.751159667969
1/19/2022 09:45:00,777.810241699219
1/19/2022 09:50:00,777.428466796875
1/19/2022 09:55:00,777.321899414063
1/19/2022 10:00:00,777.670043945313
1/19/2022 10:05:00,777.406494140625
1/19/2022 10:10:00,777.179931640625
1/19/2022 10:15:00,776.701904296875
1/19/2022 10:20:00,776.598999023438
1/19/2022 10:25:00,776.326843261719
1/19/2022 10:30:00,776.759338378906
1/19/2022 10:35:00,776.635925292969
1/19/2022 10:40:00,776.563354492188
1/19/2022 10:45:00,776.659545898438
1/19/2022 10:50:00,776.423095703125
1/19/2022 10:55:00,776.409606933594
1/19/2022 11:00:00,776.32666015625
1/19/2022 11:05:00,776.350463867188
1/19/2022 11:10:00,776.232055664063
1/19/2022 11:15:00,776.074890136719
1/19/2022 11:20:00,776.189758300781
1/19/2022 11:25:00,776.49560546875
1/19/2022 11:30:00,776.358703613281
1/19/2022 11:35:00,776.696533203125
1/19/2022 11:40:00,776.206604003906
1/19/2022 11:45:00,776.417724609375
1/19/2022 11:50:00,775.914245605469
1/19/2022 11:55:00,776.037353515625
1/19/2022 12:00:00,775.659057617188
1/19/2022 12:05:00,776.1201171875
1/19/2022 12:10:00,775.704528808594
1/19/2022 12:15:00,775.973937988281
1/19/2022 12:20:00,775.816650390625
1/19/2022 12:25:00,776.521240234375
1/19/2022 12:30:00,776.491760253906
1/19/2022 12:35:00,777.072021484375
1/19/2022 12:40:00,776.835510253906
1/19/2022 12:45:00,776.980590820313
1/19/2022 12:50:00,777.07373046875
1/19/2022 12:55:00,776.52783203125
1/19/2022 13:00:00,776.744018554688
1/19/2022 13:05:00,776.482116699219
1/19/2022 13:10:00,776.428039550781
1/19/2022 13:15:00,776.821594238281
1/19/2022 13:20:00,776.909423828125
1/19/2022 13:25:00,777.490844726563
1/19/2022 13:30:00,777.499145507813
1/19/2022 13:35:00,777.867431640625
1/19/2022 13:40:00,778.208557128906
1/19/2022 13:45:00,778.37744140625
1/19/2022 13:50:00,778.546447753906
1/19/2022 13:55:00,778.630859375
1/19/2022 14:00:00,778.637634277344
1/19/2022 14:05:00,778.620788574219
1/19/2022 14:10:00,778.600402832031
1/19/2022 14:15:00,778.566467285156
1/19/2022 14:20:00,779.38232421875
1/19/2022 14:25:00,778.814880371094
1/19/2022 14:30:00,779.1171875
1/19/2022 14:35:00,778.379089355469
1/19/2022 14:40:00,778.035949707031
1/19/2022 14:45:00,777.473205566406
1/19/2022 14:50:00,778.064575195313
1/19/2022 14:55:00,777.676025390625
1/19/2022 15:00:00,777.295776367188
1/19/2022 15:05:00,778.0458984375
1/19/2022 15:10:00,777.138732910156
1/19/2022 15:15:00,777.581176757813
1/19/2022 15:20:00,777.784118652344
1/19/2022 15:25:00,777.772216796875
1/19/2022 15:30:00,777.616760253906
1/19/2022 15:35:00,777.29052734375
1/19/2022 15:40:00,777.729675292969
1/19/2022 15:45:00,777.102905273438
1/19/2022 15:50:00,777.547180175781
1/19/2022 15:55:00,776.918701171875
1/19/2022 16:00:00,777.65869140625
1/19/2022 16:05:00,777.430419921875
1/19/2022 16:10:00,777.675537109375
1/19/2022 16:15:00,777.788635253906
1/19/2022 16:20:00,777.589050292969
1/19/2022 16:25:00,777.758239746094
1/19/2022 16:30:00,777.709106445313
1/19/2022 16:35:00,778.043640136719
1/19/2022 16:40:00,777.864624023438
1/19/2022 16:45:00,778.455810546875
1/19/2022 16:50:00,778.317321777344
1/19/2022 16:55:00,778.415283203125
1/19/2022 17:00:00,778.668701171875
1/19/2022 17:05:00,779.062194824219
1/19/2022 17:10:00,778.416931152344
1/19/2022 17:15:00,778.818969726563
1/19/2022 17:20:00,778.82568359375
1/19/2022 17:25:00,778.457458496094
1/19/2022 17:30:00,779.008056640625
1/19/2022 17:35:00,779.13818359375
1/19/2022 17:40:00,779.109313964844
1/19/2022 17:45:00,779.317260742188
1/19/2022 17:50:00,778.867919921875
1/19/2022 17:55:00,779.230163574219
1/19/2022 18:00:00,778.764709472656
1/19/2022 18:05:00,779.0283203125
1/19/2022 18:10:00,778.592407226563
1/19/2022 18:15:00,778.794189453125
1/19/2022 18:20:00,778.8525390625
1/19/2022 18:25:00,778.795166015625
1/19/2022 18:30:00,779.0654296875
1/19/2022 18:35:00,778.876831054688
1/19/2022 18:40:00,779.359436035156
1/19/2022 18:45:00,780.145751953125
1/19/2022 18:50:00,780.767456054688
1/19/2022 18:55:00,781.301330566406
1/19/2022 19:00:00,781.3056640625
1/19/2022 19:05:00,781.394165039063
1/19/2022 19:10:00,781.81640625
1/19/2022 19:15:00,782.052368164063
1/19/2022 19:20:00,782.048095703125
1/19/2022 19:25:00,781.169616699219
1/19/2022 19:30:00,781.142578125
1/19/2022 19:35:00,781.055603027344
1/19/2022 19:40:00,780.596069335938
1/19/2022 19:45:00,780.534362792969
1/19/2022 19:50:00,780.822448730469
1/19/2022 19:55:00,781.052124023438
1/19/2022 20:00:00,780.449157714844
1/19/2022 20:05:00,780.553955078125
1/19/2022 20:10:00,780.7802734375
1/19/2022 20:15:00,780.830993652344
1/19/2022 20:20:00,780.586120605469
1/19/2022 20:25:00,780.893615722656
1/19/2022 20:30:00,780.606689453125
1/19/2022 20:35:00,780.591125488281
1/19/2022 20:40:00,781.088073730469
1/19/2022 20:45:00,780.532043457031
1/19/2022 20:50:00,780.834655761719
1/19/2022 20:55:00,780.934387207031
1/19/2022 21:00:00,780.598083496094
1/19/2022 21:05:00,780.539123535156
1/19/2022 21:10:00,780.753723144531
1/19/2022 21:15:00,780.331298828125
1/19/2022 21:20:00,780.816101074219
1/19/2022 21:25:00,780.86865234375
1/19/2022 21:30:00,780.750366210938
1/19/2022 21:35:00,781.02734375
1/19/2022 21:40:00,780.4599609375
1/19/2022 21:45:00,780.951477050781
1/19/2022 21:50:00,780.919250488281
1/19/2022 21:55:00,780.835083007813
1/19/2022 22:00:00,780.611999511719
1/19/2022 22:05:00,781.061401367188
1/19/2022 22:10:00,780.733642578125
1/19/2022 22:15:00,781.190063476563
1/19/2022 22:20:00,780.7744140625
1/19/2022 22:25:00,780.4365234375
1/19/2022 22:30:00,780.924682617188
1/19/2022 22:35:00,780.113952636719
1/19/2022 22:40:00,780.333435058594
1/19/2022 22:45:00,780.580322265625
1/19/2022 22:50:00,779.977294921875
1/19/2022 22:55:00,780.561584472656
1/19/2022 23:00:00,780.478820800781
1/19/2022 23:05:00,780.0380859375
1/19/2022 23:10:00,780.181579589844
1/19/2022 23:15:00,780.347412109375
1/19/2022 23:20:00,779.870849609375
1/19/2022 23:25:00,780.227233886719
1/19/2022 23:30:00,780.308349609375
1/19/2022 23:35:00,779.898010253906
1/19/2022 23:40:00,780.35595703125
1/19/2022 23:45:00,780.203857421875
1/19/2022 23:50:00,779.872741699219
1/19/2022 23:55:00,780.399841308594
1/20/2022 00:00:00,780.134704589844
1/20/2022 00:05:00,779.810302734375
1/20/2022 00:10:00,780.159973144531
1/20/2022 00:15:00,780.472595214844
1/20/2022 00:20:00,779.854248046875
1/20/2022 00:25:00,780.141418457031
1/20/2022 00:30:00,780.166870117188
1/20/2022 00:35:00,780.378173828125
1/20/2022 00:40:00,779.935607910156
1/20/2022 00:45:00,779.839111328125
1/20/2022 00:50:00,780.14501953125
1/20/2022 00:55:00,780.3984375
1/20/2022 01:00:00,780.285400390625
1/20/2022 01:05:00,779.907775878906
1/20/2022 01:10:00,779.917053222656
1/20/2022 01:15:00,780.468688964844
1/20/2022 01:20:00,780.526184082031
1/20/2022 01:25:00,779.955139160156
1/20/2022 01:30:00,780.070007324219
1/20/2022 01:35:00,780.239013671875
1/20/2022 01:40:00,780.33203125
1/20/2022 01:45:00,780.029724121094
1/20/2022 01:50:00,779.760986328125
1/20/2022 01:55:00,780.136291503906
1/20/2022 02:00:00,780.398071289063
1/20/2022 02:05:00,780.183349609375
1/20/2022 02:10:00,779.752685546875
1/20/2022 02:15:00,780.004516601563
1/20/2022 02:20:00,780.389709472656
1/20/2022 02:25:00,780.322143554688
1/20/2022 02:30:00,779.894775390625
1/20/2022 02:35:00,779.957397460938
1/20/2022 02:40:00,780.119567871094
1/20/2022 02:45:00,780.361083984375
1/20/2022 02:50:00,779.812072753906
1/20/2022 02:55:00,779.992736816406
1/20/2022 03:00:00,780.232666015625
1/20/2022 03:05:00,780.342590332031
1/20/2022 03:10:00,780.339111328125
1/20/2022 03:15:00,780.026611328125
1/20/2022 03:20:00,780.388305664063
1/20/2022 03:25:00,780.395080566406
1/20/2022 03:30:00,780.188903808594
1/20/2022 03:35:00,779.928771972656
1/20/2022 03:40:00,780.302062988281
1/20/2022 03:45:00,780.116455078125
1/20/2022 03:50:00,778.896667480469
1/20/2022 03:55:00,779.09765625
1/20/2022 04:00:00,780.190795898438
1/20/2022 04:05:00,782.197814941406
1/20/2022 04:10:00,782.121887207031
1/20/2022 04:15:00,781.157104492188
1/20/2022 04:20:00,780.628173828125
1/20/2022 04:25:00,780.920654296875
1/20/2022 04:30:00,780.682312011719
1/20/2022 04:35:00,782.383666992188
1/20/2022 04:40:00,782.591552734375
1/20/2022 04:45:00,783.149108886719
1/20/2022 04:50:00,781.947998046875
1/20/2022 04:55:00,781.44970703125
1/20/2022 05:00:00,780.402038574219
1/20/2022 05:05:00,780.643798828125
1/20/2022 05:10:00,780.098083496094
1/20/2022 05:15:00,780.424133300781
1/20/2022 05:20:00,779.922546386719
1/20/2022 05:25:00,780.148864746094
1/20/2022 05:30:00,780.006896972656
1/20/2022 05:35:00,780.458190917969
1/20/2022 05:40:00,780.431030273438
1/20/2022 05:45:00,781.519104003906
1/20/2022 05:50:00,781.417663574219
1/20/2022 05:55:00,782.127502441406
1/20/2022 06:00:00,781.762512207031
1/20/2022 06:05:00,781.480590820313
1/20/2022 06:10:00,780.556335449219
1/20/2022 06:15:00,780.527526855469
1/20/2022 06:20:00,781.292907714844
1/20/2022 06:25:00,781.439758300781
1/20/2022 06:30:00,782.087036132813
1/20/2022 06:35:00,781.585144042969
1/20/2022 06:40:00,779.946350097656
1/20/2022 06:45:00,778.998718261719
1/20/2022 06:50:00,778.025512695313
1/20/2022 06:55:00,778.044006347656
1/20/2022 07:00:00,777.993591308594
1/20/2022 07:05:00,778.246948242188
1/20/2022 07:10:00,779.304565429688
1/20/2022 07:15:00,780.181396484375
1/20/2022 07:20:00,780.448486328125
1/20/2022 07:25:00,780.090270996094
1/20/2022 07:30:00,778.022399902344
1/20/2022 07:35:00,776.157287597656
1/20/2022 07:40:00,775.883544921875
1/20/2022 07:45:00,775.325805664063
1/20/2022 07:50:00,775.031982421875
1/20/2022 07:55:00,775.473083496094
1/20/2022 08:00:00,775.369934082031
1/20/2022 08:05:00,774.690734863281
1/20/2022 08:10:00,774.807434082031
1/20/2022 08:15:00,775.246765136719
1/20/2022 08:20:00,775.952941894531
1/20/2022 08:25:00,776.223205566406
1/20/2022 08:30:00,776.618591308594
1/20/2022 08:35:00,776.613586425781
1/20/2022 08:40:00,776.797607421875
1/20/2022 08:45:00,777.370239257813
1/20/2022 08:50:00,777.483764648438
1/20/2022 08:55:00,776.711608886719
1/20/2022 09:00:00,776.409057617188
1/20/2022 09:05:00,776.147216796875
1/20/2022 09:10:00,775.674255371094
1/20/2022 09:15:00,775.106689453125
1/20/2022 09:20:00,774.570983886719
1/20/2022 09:25:00,774.143737792969
1/20/2022 09:30:00,775.7197265625
1/20/2022 09:35:00,777.291259765625
1/20/2022 09:40:00,778.230529785156
1/20/2022 09:45:00,778.961669921875
1/20/2022 09:50:00,778.983703613281
1/20/2022 09:55:00,779.664794921875
1/20/2022 10:00:00,780.369079589844
1/20/2022 10:05:00,780.237365722656
1/20/2022 10:10:00,779.044677734375
1/20/2022 10:15:00,779.115539550781
1/20/2022 10:20:00,779.176391601563
1/20/2022 10:25:00,779.178100585938
1/20/2022 10:30:00,779.129150390625
1/20/2022 10:35:00,779.338562011719
1/20/2022 10:40:00,779.602111816406
1/20/2022 10:45:00,779.583435058594
1/20/2022 10:50:00,778.8857421875
1/20/2022 10:55:00,778.5107421875
1/20/2022 11:00:00,778.382263183594
1/20/2022 11:05:00,778.696594238281
1/20/2022 11:10:00,778.453369140625
1/20/2022 11:15:00,778.618591308594
1/20/2022 11:20:00,778.601928710938
1/20/2022 11:25:00,778.998840332031
1/20/2022 11:30:00,779.436462402344
1/20/2022 11:35:00,779.774169921875
1/20/2022 11:40:00,779.434692382813
1/20/2022 11:45:00,779.647644042969
1/20/2022 11:50:00,779.139038085938
1/20/2022 11:55:00,778.547668457031
1/20/2022 12:00:00,778.333251953125
1/20/2022 12:05:00,778.26025390625
1/20/2022 12:10:00,777.530578613281
1/20/2022 12:15:00,777.549133300781
1/20/2022 12:20:00,777.123291015625
1/20/2022 12:25:00,777.292297363281
1/20/2022 12:30:00,777.060729980469
1/20/2022 12:35:00,776.94921875
1/20/2022 12:40:00,776.729675292969
1/20/2022 12:45:00,776.503173828125
1/20/2022 12:50:00,777.401794433594
1/20/2022 12:55:00,777.488037109375
1/20/2022 13:00:00,778.224548339844
1/20/2022 13:05:00,779.141784667969
1/20/2022 13:10:00,779.229736328125
1/20/2022 13:15:00,780.086242675781
1/20/2022 13:20:00,780.956237792969
1/20/2022 13:25:00,780.653625488281
1/20/2022 13:30:00,781.385314941406
1/20/2022 13:35:00,782.177551269531
1/20/2022 13:40:00,782.6640625
1/20/2022 13:45:00,782.616760253906
1/20/2022 13:50:00,782.790771484375
1/20/2022 13:55:00,782.277099609375
1/20/2022 14:00:00,782.533935546875
1/20/2022 14:05:00,782.6064453125
1/20/2022 14:10:00,782.339477539063
1/20/2022 14:15:00,782.241333007813
1/20/2022 14:20:00,782.918640136719
1/20/2022 14:25:00,782.511352539063
1/20/2022 14:30:00,782.352600097656
1/20/2022 14:35:00,782.403259277344
1/20/2022 14:40:00,782.161560058594
1/20/2022 14:45:00,781.600708007813
1/20/2022 14:50:00,781.82958984375
1/20/2022 14:55:00,781.501770019531
1/20/2022 15:00:00,781.628356933594
1/20/2022 15:05:00,781.197509765625
1/20/2022 15:10:00,781.170471191406
1/20/2022 15:15:00,781.373229980469
1/20/2022 15:20:00,781.123168945313
1/20/2022 15:25:00,781.273376464844
1/20/2022 15:30:00,781.425231933594
1/20/2022 15:35:00,780.938781738281
1/20/2022 15:40:00,781.300170898438
1/20/2022 15:45:00,781.737854003906
1/20/2022 15:50:00,781.719421386719
1/20/2022 15:55:00,781.88134765625
1/20/2022 16:00:00,782.212524414063
1/20/2022 16:05:00,781.916870117188
1/20/2022 16:10:00,782.224365234375
1/20/2022 16:15:00,782.036865234375
1/20/2022 16:20:00,782.258178710938
1/20/2022 16:25:00,782.112854003906
1/20/2022 16:30:00,782.03515625
1/20/2022 16:35:00,782.082458496094
1/20/2022 16:40:00,782.004760742188
1/20/2022 16:45:00,781.984619140625
1/20/2022 16:50:00,782.170349121094
1/20/2022 16:55:00,782.34765625
1/20/2022 17:00:00,781.805419921875
1/20/2022 17:05:00,782.374694824219
1/20/2022 17:10:00,782.319091796875
1/20/2022 17:15:00,782.617919921875
1/20/2022 17:20:00,782.369689941406
1/20/2022 17:25:00,782.496459960938
1/20/2022 17:30:00,782.167053222656
1/20/2022 17:35:00,782.450866699219
1/20/2022 17:40:00,782.572387695313
1/20/2022 17:45:00,782.259826660156
1/20/2022 17:50:00,782.663452148438
