DateTime,03FEIND.03FR7.PNT
2/3/2022 05:55:00,151284.109375
2/3/2022 06:00:00,151009.625
2/3/2022 06:05:00,150998.40625
2/3/2022 06:10:00,151420.234375
2/3/2022 06:15:00,151284.109375
2/3/2022 06:20:00,151813.0
2/3/2022 06:25:00,151231.859375
2/3/2022 06:30:00,151228.125
2/3/2022 06:35:00,150912.40625
2/3/2022 06:40:00,151397.859375
2/3/2022 06:45:00,151325.140625
2/3/2022 06:50:00,150779.5625
2/3/2022 06:55:00,151088.09375
2/3/2022 07:00:00,151172.125
2/3/2022 07:05:00,151024.578125
2/3/2022 07:10:00,150964.765625
2/3/2022 07:15:00,151228.125
2/3/2022 07:20:00,151058.203125
2/3/2022 07:25:00,150934.84375
2/3/2022 07:30:00,151125.453125
2/3/2022 07:35:00,151190.796875
2/3/2022 07:40:00,150824.484375
2/3/2022 07:45:00,151099.3125
2/3/2022 07:50:00,151321.40625
2/3/2022 07:55:00,150835.71875
2/3/2022 08:00:00,151889.203125
2/3/2022 08:05:00,151125.453125
2/3/2022 08:10:00,151783.25
2/3/2022 08:15:00,150908.671875
2/3/2022 08:20:00,150983.453125
2/3/2022 08:25:00,150919.890625
2/3/2022 08:30:00,150839.453125
2/3/2022 08:35:00,151134.796875
2/3/2022 08:40:00,151401.59375
2/3/2022 08:45:00,150753.359375
2/3/2022 08:50:00,150901.1875
2/3/2022 08:55:00,151028.3125
2/3/2022 09:00:00,151103.046875
2/3/2022 09:05:00,151284.109375
2/3/2022 09:10:00,150994.671875
2/3/2022 09:15:00,151157.203125
2/3/2022 09:20:00,150734.640625
2/3/2022 09:25:00,150775.828125
2/3/2022 09:30:00,150964.765625
2/3/2022 09:35:00,150908.671875
2/3/2022 09:40:00,151362.4375
2/3/2022 09:45:00,150670.96875
2/3/2022 09:50:00,151153.46875
2/3/2022 09:55:00,151160.9375
2/3/2022 10:00:00,151005.890625
2/3/2022 10:05:00,151164.671875
2/3/2022 10:10:00,151125.453125
2/3/2022 10:15:00,151194.53125
2/3/2022 10:20:00,151076.890625
2/3/2022 10:25:00,151254.25
2/3/2022 10:30:00,151013.359375
2/3/2022 10:35:00,150987.1875
2/3/2022 10:40:00,151450.046875
2/3/2022 10:45:00,151164.671875
2/3/2022 10:50:00,151291.5625
2/3/2022 10:55:00,150802.03125
2/3/2022 11:00:00,150942.328125
2/3/2022 11:05:00,151149.734375
2/3/2022 11:10:00,151114.25
2/3/2022 11:15:00,151134.796875
2/3/2022 11:20:00,151028.3125
2/3/2022 11:25:00,150901.1875
2/3/2022 11:30:00,151546.921875
2/3/2022 11:35:00,150742.125
2/3/2022 11:40:00,150869.390625
2/3/2022 11:45:00,151110.515625
2/3/2022 11:50:00,151194.53125
2/3/2022 11:55:00,151250.515625
2/3/2022 12:00:00,151121.71875
2/3/2022 12:05:00,150888.09375
2/3/2022 12:10:00,151050.734375
2/3/2022 12:15:00,151175.859375
2/3/2022 12:20:00,150820.75
2/3/2022 12:25:00,151146.0
2/3/2022 12:30:00,151343.796875
2/3/2022 12:35:00,151153.46875
2/3/2022 12:40:00,150931.109375
2/3/2022 12:45:00,150897.453125
2/3/2022 12:50:00,150549.15625
2/3/2022 12:55:00,151172.125
2/3/2022 13:00:00,151295.296875
2/3/2022 13:05:00,151340.0625
2/3/2022 13:10:00,151160.9375
2/3/2022 13:15:00,150858.15625
2/3/2022 13:20:00,150359.703125
2/3/2022 13:25:00,151491.046875
2/3/2022 13:30:00,151874.328125
2/3/2022 13:35:00,151183.328125
2/3/2022 13:40:00,151623.25
2/3/2022 13:45:00,150964.765625
2/3/2022 13:50:00,151343.796875
2/3/2022 13:55:00,151047.0
2/3/2022 14:00:00,151368.03125
2/3/2022 14:05:00,150968.5
2/3/2022 14:10:00,151269.1875
2/3/2022 14:15:00,150854.421875
2/3/2022 14:20:00,151753.5
2/3/2022 14:25:00,151028.3125
2/3/2022 14:30:00,151340.0625
2/3/2022 14:35:00,151172.125
2/3/2022 14:40:00,151103.046875
2/3/2022 14:45:00,151524.5625
2/3/2022 14:50:00,151634.421875
2/3/2022 14:55:00,151313.953125
2/3/2022 15:00:00,150957.28125
2/3/2022 15:05:00,151084.359375
2/3/2022 15:10:00,150953.546875
2/3/2022 15:15:00,151291.5625
2/3/2022 15:20:00,151272.90625
2/3/2022 15:25:00,150942.328125
2/3/2022 15:30:00,151276.640625
2/3/2022 15:35:00,151325.140625
2/3/2022 15:40:00,151749.78125
2/3/2022 15:45:00,151313.953125
2/3/2022 15:50:00,151250.515625
2/3/2022 15:55:00,151394.140625
2/3/2022 16:00:00,151446.328125
2/3/2022 16:05:00,151340.0625
2/3/2022 16:10:00,151569.265625
2/3/2022 16:15:00,151753.5
2/3/2022 16:20:00,151794.40625
2/3/2022 16:25:00,151653.03125
2/3/2022 16:30:00,151561.8125
2/3/2022 16:35:00,151362.4375
2/3/2022 16:40:00,151121.71875
2/3/2022 16:45:00,151604.640625
2/3/2022 16:50:00,151394.140625
2/3/2022 16:55:00,151801.84375
2/3/2022 17:00:00,151701.40625
2/3/2022 17:05:00,151505.9375
2/3/2022 17:10:00,151265.453125
2/3/2022 17:15:00,151595.328125
2/3/2022 17:20:00,151749.78125
2/3/2022 17:25:00,151539.46875
2/3/2022 17:30:00,151412.78125
2/3/2022 17:35:00,151502.21875
2/3/2022 17:40:00,151528.296875
2/3/2022 17:45:00,151645.59375
2/3/2022 17:50:00,151565.546875
2/3/2022 17:55:00,151479.859375
2/3/2022 18:00:00,151859.46875
2/3/2022 18:05:00,151870.609375
2/3/2022 18:10:00,151638.140625
2/3/2022 18:15:00,151779.53125
2/3/2022 18:20:00,151660.484375
2/3/2022 18:25:00,152210.3125
2/3/2022 18:30:00,151786.96875
2/3/2022 18:35:00,152019.203125
2/3/2022 18:40:00,151952.359375
2/3/2022 18:45:00,152030.34375
2/3/2022 18:50:00,151720.015625
2/3/2022 18:55:00,151587.890625
2/3/2022 19:00:00,151779.53125
2/3/2022 19:05:00,151638.140625
2/3/2022 19:10:00,152106.4375
2/3/2022 19:15:00,151580.4375
2/3/2022 19:20:00,151874.328125
2/3/2022 19:25:00,151824.15625
2/3/2022 19:30:00,151760.9375
2/3/2022 19:35:00,151878.046875
2/3/2022 19:40:00,151491.046875
2/3/2022 19:45:00,151866.890625
2/3/2022 19:50:00,151690.25
2/3/2022 19:55:00,151705.125
2/3/2022 20:00:00,152217.734375
2/3/2022 20:05:00,151653.03125
2/3/2022 20:10:00,151712.578125
2/3/2022 20:15:00,151532.015625
2/3/2022 20:20:00,151708.859375
2/3/2022 20:25:00,151757.21875
2/3/2022 20:30:00,151476.140625
2/3/2022 20:35:00,151757.21875
2/3/2022 20:40:00,151623.25
2/3/2022 20:45:00,151580.4375
2/3/2022 20:50:00,151394.140625
2/3/2022 20:55:00,151379.21875
2/3/2022 21:00:00,151667.921875
2/3/2022 21:05:00,151520.84375
2/3/2022 21:10:00,151446.328125
2/3/2022 21:15:00,151483.59375
2/3/2022 21:20:00,151671.640625
2/3/2022 21:25:00,150579.15625
2/3/2022 21:30:00,151368.03125
2/3/2022 21:35:00,151138.53125
2/3/2022 21:40:00,151546.921875
2/3/2022 21:45:00,151524.5625
2/3/2022 21:50:00,151287.84375
2/3/2022 21:55:00,151179.59375
2/3/2022 22:00:00,151332.609375
2/3/2022 22:05:00,151313.953125
2/3/2022 22:10:00,151295.296875
2/3/2022 22:15:00,151379.21875
2/3/2022 22:20:00,151287.84375
2/3/2022 22:25:00,151801.84375
2/3/2022 22:30:00,151491.046875
2/3/2022 22:35:00,151235.59375
2/3/2022 22:40:00,151550.640625
2/3/2022 22:45:00,151250.515625
2/3/2022 22:50:00,151358.703125
2/3/2022 22:55:00,151664.203125
2/3/2022 23:00:00,151160.9375
2/3/2022 23:05:00,151532.015625
2/3/2022 23:10:00,151142.265625
2/3/2022 23:15:00,151539.46875
2/3/2022 23:20:00,151179.59375
2/3/2022 23:25:00,151638.140625
2/3/2022 23:30:00,151550.640625
2/3/2022 23:35:00,151261.71875
2/3/2022 23:40:00,151412.78125
2/3/2022 23:45:00,151069.421875
2/3/2022 23:50:00,151450.046875
2/3/2022 23:55:00,151257.984375
2/4/2022 00:00:00,150846.9375
2/4/2022 00:05:00,151362.4375
2/4/2022 00:10:00,151243.0625
2/4/2022 00:15:00,151438.859375
2/4/2022 00:20:00,151073.15625
2/4/2022 00:25:00,150831.96875
2/4/2022 00:30:00,151450.046875
2/4/2022 00:35:00,151099.3125
2/4/2022 00:40:00,150790.796875
2/4/2022 00:45:00,151412.78125
2/4/2022 00:50:00,151667.921875
2/4/2022 00:55:00,151306.484375
2/4/2022 01:00:00,151716.296875
2/4/2022 01:05:00,151291.5625
2/4/2022 01:10:00,151134.796875
2/4/2022 01:15:00,151453.78125
2/4/2022 01:20:00,151205.734375
2/4/2022 01:25:00,151332.609375
2/4/2022 01:30:00,151362.4375
2/4/2022 01:35:00,151110.515625
2/4/2022 01:40:00,151412.78125
2/4/2022 01:45:00,150876.875
2/4/2022 01:50:00,150912.40625
2/4/2022 01:55:00,151213.203125
2/4/2022 02:00:00,150873.125
2/4/2022 02:05:00,151487.3125
2/4/2022 02:10:00,150975.984375
2/4/2022 02:15:00,151483.59375
2/4/2022 02:20:00,150919.890625
2/4/2022 02:25:00,150749.625
2/4/2022 02:30:00,151002.140625
2/4/2022 02:35:00,151209.46875
2/4/2022 02:40:00,151299.03125
2/4/2022 02:45:00,151295.296875
2/4/2022 02:50:00,151054.46875
2/4/2022 02:55:00,151532.015625
2/4/2022 03:00:00,150916.140625
2/4/2022 03:05:00,151295.296875
2/4/2022 03:10:00,151231.859375
2/4/2022 03:15:00,151272.90625
2/4/2022 03:20:00,151157.203125
2/4/2022 03:25:00,151491.046875
2/4/2022 03:30:00,151224.390625
2/4/2022 03:35:00,150854.421875
2/4/2022 03:40:00,151250.515625
2/4/2022 03:45:00,151168.40625
2/4/2022 03:50:00,151565.546875
2/4/2022 03:55:00,150612.890625
2/4/2022 04:00:00,151175.859375
2/4/2022 04:05:00,151246.796875
2/4/2022 04:10:00,151291.5625
2/4/2022 04:15:00,151149.734375
2/4/2022 04:20:00,151110.515625
2/4/2022 04:25:00,151576.71875
2/4/2022 04:30:00,151310.21875
2/4/2022 04:35:00,150549.15625
2/4/2022 04:40:00,150809.515625
2/4/2022 04:45:00,150609.140625
2/4/2022 04:50:00,151095.5625
2/4/2022 04:55:00,150846.9375
2/4/2022 05:00:00,151099.3125
2/4/2022 05:05:00,151179.59375
2/4/2022 05:10:00,151457.5
2/4/2022 05:15:00,150783.3125
2/4/2022 05:20:00,150655.984375
2/4/2022 05:25:00,150545.421875
2/4/2022 05:30:00,151786.96875
2/4/2022 05:35:00,150504.171875
2/4/2022 05:40:00,151347.515625
2/4/2022 05:45:00,150646.609375
2/4/2022 05:50:00,150809.515625
2/4/2022 05:55:00,150582.90625
2/4/2022 06:00:00,150884.359375
2/4/2022 06:05:00,151047.0
2/4/2022 06:10:00,150462.90625
2/4/2022 06:15:00,149885.953125
2/4/2022 06:20:00,151013.359375
2/4/2022 06:25:00,151028.3125
2/4/2022 06:30:00,150790.796875
2/4/2022 06:35:00,150931.109375
2/4/2022 06:40:00,150783.3125
2/4/2022 06:45:00,150670.96875
2/4/2022 06:50:00,150865.640625
2/4/2022 06:55:00,150682.203125
2/4/2022 07:00:00,150968.5
2/4/2022 07:05:00,151050.734375
2/4/2022 07:10:00,150693.4375
2/4/2022 07:15:00,150646.609375
2/4/2022 07:20:00,151043.265625
2/4/2022 07:25:00,150869.390625
2/4/2022 07:30:00,150436.640625
2/4/2022 07:35:00,150258.3125
2/4/2022 07:40:00,150333.421875
2/4/2022 07:45:00,150432.890625
2/4/2022 07:50:00,150794.546875
2/4/2022 07:55:00,150674.71875
2/4/2022 08:00:00,151058.203125
2/4/2022 08:05:00,150719.65625
2/4/2022 08:10:00,150552.90625
2/4/2022 08:15:00,150685.953125
2/4/2022 08:20:00,150697.1875
2/4/2022 08:25:00,151020.84375
2/4/2022 08:30:00,150742.125
2/4/2022 08:35:00,150012.0625
2/4/2022 08:40:00,150650.359375
2/4/2022 08:45:00,150416.0
2/4/2022 08:50:00,151035.78125
2/4/2022 08:55:00,150416.0
2/4/2022 09:00:00,150401.0
2/4/2022 09:05:00,151142.265625
2/4/2022 09:10:00,150459.15625
2/4/2022 09:15:00,150723.40625
2/4/2022 09:20:00,150408.5
2/4/2022 09:25:00,150869.390625
2/4/2022 09:30:00,150470.40625
2/4/2022 09:35:00,151202.0
2/4/2022 09:40:00,150749.625
2/4/2022 09:45:00,151084.359375
2/4/2022 09:50:00,151065.6875
2/4/2022 09:55:00,150975.984375
2/4/2022 10:00:00,150753.359375
2/4/2022 10:05:00,150734.640625
2/4/2022 10:10:00,150790.796875
2/4/2022 10:15:00,150639.125
2/4/2022 10:20:00,150678.453125
2/4/2022 10:25:00,150742.125
2/4/2022 10:30:00,150817.0
2/4/2022 10:35:00,150504.171875
2/4/2022 10:40:00,151190.796875
2/4/2022 10:45:00,151099.3125
2/4/2022 10:50:00,150670.96875
2/4/2022 10:55:00,150757.109375
2/4/2022 11:00:00,150923.625
2/4/2022 11:05:00,150642.875
2/4/2022 11:10:00,151117.984375
2/4/2022 11:15:00,150923.625
2/4/2022 11:20:00,150934.84375
2/4/2022 11:25:00,150704.671875
2/4/2022 11:30:00,150541.671875
2/4/2022 11:35:00,150627.875
2/4/2022 11:40:00,151153.46875
2/4/2022 11:45:00,150455.40625
2/4/2022 11:50:00,150425.390625
2/4/2022 11:55:00,150385.984375
2/4/2022 12:00:00,150507.921875
2/4/2022 12:05:00,150507.921875
2/4/2022 12:10:00,150582.90625
2/4/2022 12:15:00,150719.65625
2/4/2022 12:20:00,150942.328125
2/4/2022 12:25:00,150318.40625
2/4/2022 12:30:00,150408.5
2/4/2022 12:35:00,151035.78125
2/4/2022 12:40:00,150318.40625
2/4/2022 12:45:00,150590.40625
2/4/2022 12:50:00,150556.65625
2/4/2022 12:55:00,150504.171875
2/4/2022 13:00:00,150597.890625
2/4/2022 13:05:00,150854.421875
2/4/2022 13:10:00,150616.640625
2/4/2022 13:15:00,150727.15625
2/4/2022 13:20:00,150455.40625
2/4/2022 13:25:00,150609.140625
2/4/2022 13:30:00,150340.9375
2/4/2022 13:35:00,150723.40625
2/4/2022 13:40:00,150934.84375
2/4/2022 13:45:00,150659.734375
2/4/2022 13:50:00,150612.890625
2/4/2022 13:55:00,150663.46875
2/4/2022 14:00:00,150942.328125
2/4/2022 14:05:00,150378.46875
2/4/2022 14:10:00,150183.15625
2/4/2022 14:15:00,150322.15625
2/4/2022 14:20:00,150579.15625
2/4/2022 14:25:00,150927.375
2/4/2022 14:30:00,150425.390625
2/4/2022 14:35:00,150685.953125
2/4/2022 14:40:00,150444.140625
2/4/2022 14:45:00,150961.015625
2/4/2022 14:50:00,150727.15625
2/4/2022 14:55:00,150783.3125
2/4/2022 15:00:00,151358.703125
2/4/2022 15:05:00,150727.15625
2/4/2022 15:10:00,150519.171875
2/4/2022 15:15:00,150333.421875
2/4/2022 15:20:00,150451.65625
2/4/2022 15:25:00,150639.125
2/4/2022 15:30:00,150466.65625
2/4/2022 15:35:00,150429.140625
2/4/2022 15:40:00,151065.6875
2/4/2022 15:45:00,150526.671875
2/4/2022 15:50:00,150564.15625
2/4/2022 15:55:00,150983.453125
2/4/2022 16:00:00,150884.359375
2/4/2022 16:05:00,150908.671875
2/4/2022 16:10:00,150938.59375
2/4/2022 16:15:00,150876.875
2/4/2022 16:20:00,150667.21875
2/4/2022 16:25:00,150798.28125
2/4/2022 16:30:00,150631.625
2/4/2022 16:35:00,151420.234375
2/4/2022 16:40:00,150670.96875
2/4/2022 16:45:00,150824.484375
2/4/2022 16:50:00,150901.1875
2/4/2022 16:55:00,150624.125
2/4/2022 17:00:00,151121.71875
2/4/2022 17:05:00,150927.375
2/4/2022 17:10:00,150605.390625
2/4/2022 17:15:00,151487.3125
2/4/2022 17:20:00,151005.890625
2/4/2022 17:25:00,151172.125
2/4/2022 17:30:00,150983.453125
2/4/2022 17:35:00,151405.3125
2/4/2022 17:40:00,150224.5
2/4/2022 17:45:00,151142.265625
2/4/2022 17:50:00,151002.140625
2/4/2022 17:55:00,150772.078125
2/4/2022 18:00:00,151394.140625
2/4/2022 18:05:00,151024.578125
2/4/2022 18:10:00,151272.90625
2/4/2022 18:15:00,150923.625
2/4/2022 18:20:00,151235.59375
2/4/2022 18:25:00,151284.109375
2/4/2022 18:30:00,151375.484375
2/4/2022 18:35:00,150787.0625
2/4/2022 18:40:00,151280.375
2/4/2022 18:45:00,151354.984375
2/4/2022 18:50:00,151679.078125
2/4/2022 18:55:00,151157.203125
2/4/2022 19:00:00,151276.640625
2/4/2022 19:05:00,151332.609375
2/4/2022 19:10:00,151332.609375
2/4/2022 19:15:00,151423.953125
2/4/2022 19:20:00,151317.6875
2/4/2022 19:25:00,151017.09375
2/4/2022 19:30:00,150904.921875
2/4/2022 19:35:00,151099.3125
2/4/2022 19:40:00,151394.140625
2/4/2022 19:45:00,151080.625
2/4/2022 19:50:00,151599.0625
2/4/2022 19:55:00,151213.203125
2/4/2022 20:00:00,150869.390625
2/4/2022 20:05:00,150685.953125
2/4/2022 20:10:00,151368.03125
2/4/2022 20:15:00,151047.0
2/4/2022 20:20:00,150322.15625
2/4/2022 20:25:00,151371.765625
2/4/2022 20:30:00,151209.46875
2/4/2022 20:35:00,151187.0625
2/4/2022 20:40:00,151065.6875
2/4/2022 20:45:00,151121.71875
2/4/2022 20:50:00,151224.390625
2/4/2022 20:55:00,150998.40625
2/4/2022 21:00:00,150663.46875
2/4/2022 21:05:00,151390.40625
2/4/2022 21:10:00,150790.796875
2/4/2022 21:15:00,151138.53125
2/4/2022 21:20:00,150805.765625
2/4/2022 21:25:00,151084.359375
2/4/2022 21:30:00,150942.328125
2/4/2022 21:35:00,150884.359375
2/4/2022 21:40:00,151164.671875
2/4/2022 21:45:00,150616.640625
2/4/2022 21:50:00,151032.046875
2/4/2022 21:55:00,150730.890625
2/4/2022 22:00:00,150798.28125
2/4/2022 22:05:00,150730.890625
2/4/2022 22:10:00,150597.890625
2/4/2022 22:15:00,150575.40625
2/4/2022 22:20:00,150783.3125
2/4/2022 22:25:00,150337.171875
2/4/2022 22:30:00,151032.046875
2/4/2022 22:35:00,150942.328125
2/4/2022 22:40:00,150590.40625
2/4/2022 22:45:00,150775.828125
2/4/2022 22:50:00,150858.15625
2/4/2022 22:55:00,150802.03125
2/4/2022 23:00:00,150768.34375
2/4/2022 23:05:00,151114.25
2/4/2022 23:10:00,151058.203125
2/4/2022 23:15:00,151231.859375
2/4/2022 23:20:00,151106.78125
2/4/2022 23:25:00,150908.671875
2/4/2022 23:30:00,151050.734375
2/4/2022 23:35:00,150348.4375
2/4/2022 23:40:00,151149.734375
2/4/2022 23:45:00,150846.9375
2/4/2022 23:50:00,151013.359375
2/4/2022 23:55:00,151032.046875
2/5/2022 00:00:00,150805.765625
2/5/2022 00:05:00,150798.28125
2/5/2022 00:10:00,151005.890625
2/5/2022 00:15:00,151076.890625
2/5/2022 00:20:00,150609.140625
2/5/2022 00:25:00,150295.875
2/5/2022 00:30:00,150663.46875
2/5/2022 00:35:00,150685.953125
2/5/2022 00:40:00,150541.671875
2/5/2022 00:45:00,150556.65625
2/5/2022 00:50:00,150378.46875
2/5/2022 00:55:00,150719.65625
2/5/2022 01:00:00,150631.625
2/5/2022 01:05:00,150173.765625
2/5/2022 01:10:00,150779.5625
2/5/2022 01:15:00,150678.453125
2/5/2022 01:20:00,150474.15625
2/5/2022 01:25:00,150768.34375
2/5/2022 01:30:00,151017.09375
2/5/2022 01:35:00,150564.15625
2/5/2022 01:40:00,150447.90625
2/5/2022 01:45:00,150624.125
2/5/2022 01:50:00,150515.421875
2/5/2022 01:55:00,150128.65625
2/5/2022 02:00:00,150586.65625
2/5/2022 02:05:00,150635.375
2/5/2022 02:10:00,150723.40625
2/5/2022 02:15:00,150685.953125
2/5/2022 02:20:00,150359.703125
2/5/2022 02:25:00,150575.40625
2/5/2022 02:30:00,150556.65625
2/5/2022 02:35:00,150783.3125
2/5/2022 02:40:00,150745.875
2/5/2022 02:45:00,150979.71875
2/5/2022 02:50:00,150504.171875
2/5/2022 02:55:00,151088.09375
2/5/2022 03:00:00,150492.921875
2/5/2022 03:05:00,150764.59375
2/5/2022 03:10:00,150393.484375
2/5/2022 03:15:00,150224.5
2/5/2022 03:20:00,150678.453125
2/5/2022 03:25:00,150824.484375
2/5/2022 03:30:00,150560.40625
2/5/2022 03:35:00,150835.71875
2/5/2022 03:40:00,150745.875
2/5/2022 03:45:00,150549.15625
2/5/2022 03:50:00,150730.890625
2/5/2022 03:55:00,150333.421875
2/5/2022 04:00:00,149931.140625
2/5/2022 04:05:00,150389.734375
2/5/2022 04:10:00,150113.609375
2/5/2022 04:15:00,150243.28125
2/5/2022 04:20:00,150697.1875
2/5/2022 04:25:00,150500.421875
2/5/2022 04:30:00,150594.15625
2/5/2022 04:35:00,149897.25
2/5/2022 04:40:00,150537.921875
2/5/2022 04:45:00,150519.171875
2/5/2022 04:50:00,150470.40625
2/5/2022 04:55:00,150042.15625
2/5/2022 05:00:00,150194.4375
2/5/2022 05:05:00,149966.890625
2/5/2022 05:10:00,150436.640625
2/5/2022 05:15:00,150183.15625
2/5/2022 05:20:00,150370.96875
2/5/2022 05:25:00,150352.203125
2/5/2022 05:30:00,149769.171875
2/5/2022 05:35:00,150466.65625
2/5/2022 05:40:00,150575.40625
2/5/2022 05:45:00,150685.953125
2/5/2022 05:50:00,150689.703125
2/5/2022 05:55:00,150504.171875
2/5/2022 06:00:00,150616.640625
2/5/2022 06:05:00,149803.078125
2/5/2022 06:10:00,150742.125
2/5/2022 06:15:00,150831.96875
2/5/2022 06:20:00,150715.921875
2/5/2022 06:25:00,150064.71875
2/5/2022 06:30:00,150571.65625
2/5/2022 06:35:00,150624.125
2/5/2022 06:40:00,150262.0625
2/5/2022 06:45:00,150151.21875
2/5/2022 06:50:00,150609.140625
2/5/2022 06:55:00,149608.90625
2/5/2022 07:00:00,150254.5625
2/5/2022 07:05:00,149646.625
2/5/2022 07:10:00,150117.375
2/5/2022 07:15:00,149852.0625
2/5/2022 07:20:00,150124.890625
2/5/2022 07:25:00,150143.6875
2/5/2022 07:30:00,149657.9375
2/5/2022 07:35:00,150194.4375
2/5/2022 07:40:00,150136.171875
2/5/2022 07:45:00,150008.296875
2/5/2022 07:50:00,150678.453125
2/5/2022 07:55:00,150243.28125
2/5/2022 08:00:00,150586.65625
2/5/2022 08:05:00,150601.640625
2/5/2022 08:10:00,150854.421875
2/5/2022 08:15:00,150470.40625
2/5/2022 08:20:00,150861.90625
2/5/2022 08:25:00,150083.53125
2/5/2022 08:30:00,150314.65625
2/5/2022 08:35:00,150121.140625
2/5/2022 08:40:00,150549.15625
2/5/2022 08:45:00,150177.53125
2/5/2022 08:50:00,150609.140625
2/5/2022 08:55:00,150462.90625
2/5/2022 09:00:00,150865.640625
2/5/2022 09:05:00,150477.90625
2/5/2022 09:10:00,150367.21875
2/5/2022 09:15:00,150719.65625
2/5/2022 09:20:00,150790.796875
2/5/2022 09:25:00,150704.671875
2/5/2022 09:30:00,150477.90625
2/5/2022 09:35:00,150470.40625
2/5/2022 09:40:00,150158.734375
2/5/2022 09:45:00,150727.15625
2/5/2022 09:50:00,150318.40625
2/5/2022 09:55:00,150247.046875
2/5/2022 10:00:00,150734.640625
2/5/2022 10:05:00,150627.875
2/5/2022 10:10:00,150401.0
2/5/2022 10:15:00,150526.671875
2/5/2022 10:20:00,150708.421875
2/5/2022 10:25:00,150507.921875
2/5/2022 10:30:00,150667.21875
2/5/2022 10:35:00,150934.84375
2/5/2022 10:40:00,150682.203125
2/5/2022 10:45:00,151076.890625
2/5/2022 10:50:00,150466.65625
2/5/2022 10:55:00,151032.046875
2/5/2022 11:00:00,150511.671875
2/5/2022 11:05:00,150839.453125
2/5/2022 11:10:00,150609.140625
2/5/2022 11:15:00,151073.15625
2/5/2022 11:20:00,151099.3125
2/5/2022 11:25:00,150828.234375
2/5/2022 11:30:00,151291.5625
2/5/2022 11:35:00,150719.65625
2/5/2022 11:40:00,150738.390625
2/5/2022 11:45:00,150470.40625
2/5/2022 11:50:00,151114.25
2/5/2022 11:55:00,150564.15625
2/5/2022 12:00:00,151261.71875
2/5/2022 12:05:00,150846.9375
2/5/2022 12:10:00,150650.359375
2/5/2022 12:15:00,150979.71875
2/5/2022 12:20:00,151073.15625
2/5/2022 12:25:00,150805.765625
2/5/2022 12:30:00,151024.578125
2/5/2022 12:35:00,150813.25
2/5/2022 12:40:00,151160.9375
2/5/2022 12:45:00,150243.28125
2/5/2022 12:50:00,150190.671875
2/5/2022 12:55:00,151013.359375
2/5/2022 13:00:00,151438.859375
2/5/2022 13:05:00,150659.734375
2/5/2022 13:10:00,151039.515625
2/5/2022 13:15:00,150727.15625
2/5/2022 13:20:00,151065.6875
2/5/2022 13:25:00,150912.40625
2/5/2022 13:30:00,150843.203125
2/5/2022 13:35:00,151028.3125
2/5/2022 13:40:00,151028.3125
2/5/2022 13:45:00,151216.9375
2/5/2022 13:50:00,151032.046875
2/5/2022 13:55:00,151394.140625
2/5/2022 14:00:00,151032.046875
2/5/2022 14:05:00,150876.875
2/5/2022 14:10:00,150861.90625
2/5/2022 14:15:00,150220.75
2/5/2022 14:20:00,150620.390625
2/5/2022 14:25:00,151187.0625
2/5/2022 14:30:00,150850.6875
2/5/2022 14:35:00,150897.453125
2/5/2022 14:40:00,150397.234375
2/5/2022 14:45:00,151069.421875
2/5/2022 14:50:00,150708.421875
2/5/2022 14:55:00,150723.40625
2/5/2022 15:00:00,150912.40625
2/5/2022 15:05:00,151382.953125
2/5/2022 15:10:00,151035.78125
2/5/2022 15:15:00,151073.15625
2/5/2022 15:20:00,150605.390625
2/5/2022 15:25:00,151080.625
2/5/2022 15:30:00,150998.40625
2/5/2022 15:35:00,151450.046875
2/5/2022 15:40:00,151164.671875
2/5/2022 15:45:00,150931.109375
2/5/2022 15:50:00,150961.015625
2/5/2022 15:55:00,150934.84375
2/5/2022 16:00:00,150719.65625
2/5/2022 16:05:00,151043.265625
2/5/2022 16:10:00,151194.53125
2/5/2022 16:15:00,151054.46875
2/5/2022 16:20:00,151002.140625
2/5/2022 16:25:00,151442.59375
2/5/2022 16:30:00,151175.859375
2/5/2022 16:35:00,151520.84375
2/5/2022 16:40:00,151131.0625
