DateTime,03FEIND.03FR7.PNT
1/26/2023 22:55:00,152393.765625
1/26/2023 23:00:00,152291.875
1/26/2023 23:05:00,152000.640625
1/26/2023 23:10:00,152621.390625
1/26/2023 23:15:00,152308.546875
1/26/2023 23:20:00,152650.96875
1/26/2023 23:25:00,152393.765625
1/26/2023 23:30:00,152551.09375
1/26/2023 23:35:00,152419.6875
1/26/2023 23:40:00,152330.78125
1/26/2023 23:45:00,152687.9375
1/26/2023 23:50:00,152375.25
1/26/2023 23:55:00,152647.265625
1/27/2023 00:00:00,152243.6875
1/27/2023 00:05:00,152669.453125
1/27/2023 00:10:00,152162.09375
1/27/2023 00:15:00,152353.015625
1/27/2023 00:20:00,152636.171875
1/27/2023 00:25:00,152378.953125
1/27/2023 00:30:00,152056.328125
1/27/2023 00:35:00,151671.640625
1/27/2023 00:40:00,152191.765625
1/27/2023 00:45:00,151686.53125
1/27/2023 00:50:00,151956.078125
1/27/2023 00:55:00,152188.0625
1/27/2023 01:00:00,152262.21875
1/27/2023 01:05:00,152478.9375
1/27/2023 01:10:00,151881.765625
1/27/2023 01:15:00,152299.28125
1/27/2023 01:20:00,152401.171875
1/27/2023 01:25:00,151926.359375
1/27/2023 01:30:00,152206.609375
1/27/2023 01:35:00,152438.203125
1/27/2023 01:40:00,152706.421875
1/27/2023 01:45:00,152356.71875
1/27/2023 01:50:00,152015.5
1/27/2023 01:55:00,151918.921875
1/27/2023 02:00:00,151926.359375
1/27/2023 02:05:00,152225.140625
1/27/2023 02:10:00,152048.90625
1/27/2023 02:15:00,152295.578125
1/27/2023 02:20:00,151967.21875
1/27/2023 02:25:00,151801.84375
1/27/2023 02:30:00,152214.015625
1/27/2023 02:35:00,152482.625
1/27/2023 02:40:00,151907.78125
1/27/2023 02:45:00,152299.28125
1/27/2023 02:50:00,152106.4375
1/27/2023 02:55:00,152225.140625
1/27/2023 03:00:00,152008.0625
1/27/2023 03:05:00,152408.578125
1/27/2023 03:10:00,152113.859375
1/27/2023 03:15:00,152076.75
1/27/2023 03:20:00,152844.96875
1/27/2023 03:25:00,152048.90625
1/27/2023 03:30:00,152375.25
1/27/2023 03:35:00,152327.078125
1/27/2023 03:40:00,152008.0625
1/27/2023 03:45:00,152136.125
1/27/2023 03:50:00,152169.515625
1/27/2023 03:55:00,151974.640625
1/27/2023 04:00:00,152210.3125
1/27/2023 04:05:00,151874.328125
1/27/2023 04:10:00,152169.515625
1/27/2023 04:15:00,152004.359375
1/27/2023 04:20:00,152393.765625
1/27/2023 04:25:00,152386.359375
1/27/2023 04:30:00,152654.671875
1/27/2023 04:35:00,152610.296875
1/27/2023 04:40:00,152441.90625
1/27/2023 04:45:00,152202.890625
1/27/2023 04:50:00,152206.609375
1/27/2023 04:55:00,152471.53125
1/27/2023 05:00:00,152378.953125
1/27/2023 05:05:00,152312.25
1/27/2023 05:10:00,151952.359375
1/27/2023 05:15:00,152338.203125
1/27/2023 05:20:00,152345.609375
1/27/2023 05:25:00,152423.390625
1/27/2023 05:30:00,152353.015625
1/27/2023 05:35:00,152312.25
1/27/2023 05:40:00,152360.421875
1/27/2023 05:45:00,151889.203125
1/27/2023 05:50:00,152106.4375
1/27/2023 05:55:00,152008.0625
1/27/2023 06:00:00,152591.796875
1/27/2023 06:05:00,152501.140625
1/27/2023 06:10:00,152527.046875
1/27/2023 06:15:00,152221.4375
1/27/2023 06:20:00,152034.0625
1/27/2023 06:25:00,152625.078125
1/27/2023 06:30:00,152527.046875
1/27/2023 06:35:00,152184.34375
1/27/2023 06:40:00,152308.546875
1/27/2023 06:45:00,152665.765625
1/27/2023 06:50:00,152750.78125
1/27/2023 06:55:00,152456.71875
1/27/2023 07:00:00,152628.78125
1/27/2023 07:05:00,152606.59375
1/27/2023 07:10:00,152743.390625
1/27/2023 07:15:00,152676.84375
1/27/2023 07:20:00,152378.953125
1/27/2023 07:25:00,151930.0625
1/27/2023 07:30:00,152184.34375
1/27/2023 07:35:00,152378.953125
1/27/2023 07:40:00,152364.125
1/27/2023 07:45:00,152184.34375
1/27/2023 07:50:00,152515.9375
1/27/2023 07:55:00,152636.171875
1/27/2023 08:00:00,152527.046875
1/27/2023 08:05:00,152904.046875
1/27/2023 08:10:00,152595.5
1/27/2023 08:15:00,152434.5
1/27/2023 08:20:00,152706.421875
1/27/2023 08:25:00,152277.046875
1/27/2023 08:30:00,152284.453125
1/27/2023 08:35:00,152778.484375
1/27/2023 08:40:00,152434.5
1/27/2023 08:45:00,152299.28125
1/27/2023 08:50:00,152423.390625
1/27/2023 08:55:00,152338.203125
1/27/2023 09:00:00,152889.28125
1/27/2023 09:05:00,152478.9375
1/27/2023 09:10:00,152515.9375
1/27/2023 09:15:00,152408.578125
1/27/2023 09:20:00,152251.09375
1/27/2023 09:25:00,152610.296875
1/27/2023 09:30:00,152584.390625
1/27/2023 09:35:00,152530.75
1/27/2023 09:40:00,152221.4375
1/27/2023 09:45:00,152323.375
1/27/2023 09:50:00,152015.5
1/27/2023 09:55:00,152588.09375
1/27/2023 10:00:00,152408.578125
1/27/2023 10:05:00,152538.140625
1/27/2023 10:10:00,152793.265625
1/27/2023 10:15:00,152165.796875
1/27/2023 10:20:00,152774.796875
1/27/2023 10:25:00,152367.828125
1/27/2023 10:30:00,152515.9375
1/27/2023 10:35:00,152922.5
1/27/2023 10:40:00,152747.078125
1/27/2023 10:45:00,152929.890625
1/27/2023 10:50:00,152551.09375
1/27/2023 10:55:00,152547.40625
1/27/2023 11:00:00,152606.59375
1/27/2023 11:05:00,152334.484375
1/27/2023 11:10:00,152981.546875
1/27/2023 11:15:00,152558.5
1/27/2023 11:20:00,152721.203125
1/27/2023 11:25:00,152992.625
1/27/2023 11:30:00,152758.15625
1/27/2023 11:35:00,152591.796875
1/27/2023 11:40:00,152658.359375
1/27/2023 11:45:00,152527.046875
1/27/2023 11:50:00,152680.546875
1/27/2023 11:55:00,152584.390625
1/27/2023 12:00:00,152874.515625
1/27/2023 12:05:00,152254.796875
1/27/2023 12:10:00,152856.046875
1/27/2023 12:15:00,152643.578125
1/27/2023 12:20:00,152985.25
1/27/2023 12:25:00,152959.40625
1/27/2023 12:30:00,152643.578125
1/27/2023 12:35:00,152966.796875
1/27/2023 12:40:00,152907.734375
1/27/2023 12:45:00,152859.75
1/27/2023 12:50:00,152423.390625
1/27/2023 12:55:00,152460.421875
1/27/2023 13:00:00,152647.265625
1/27/2023 13:05:00,152761.859375
1/27/2023 13:10:00,152569.59375
1/27/2023 13:15:00,152254.796875
1/27/2023 13:20:00,152327.078125
1/27/2023 13:25:00,152427.09375
1/27/2023 13:30:00,152793.265625
1/27/2023 13:35:00,152963.109375
1/27/2023 13:40:00,152761.859375
1/27/2023 13:45:00,152486.328125
1/27/2023 13:50:00,152004.359375
1/27/2023 13:55:00,152822.8125
1/27/2023 14:00:00,152132.421875
1/27/2023 14:05:00,152628.78125
1/27/2023 14:10:00,152199.1875
1/27/2023 14:15:00,152228.84375
1/27/2023 14:20:00,152280.75
1/27/2023 14:25:00,152558.5
1/27/2023 14:30:00,152262.21875
1/27/2023 14:35:00,152323.375
1/27/2023 14:40:00,152299.28125
1/27/2023 14:45:00,152030.34375
1/27/2023 14:50:00,152110.15625
1/27/2023 14:55:00,152456.71875
1/27/2023 15:00:00,151813.0
1/27/2023 15:05:00,152547.40625
1/27/2023 15:10:00,152441.90625
1/27/2023 15:15:00,152412.28125
1/27/2023 15:20:00,152265.921875
1/27/2023 15:25:00,152154.671875
1/27/2023 15:30:00,152434.5
1/27/2023 15:35:00,152475.234375
1/27/2023 15:40:00,152371.546875
1/27/2023 15:45:00,152602.890625
1/27/2023 15:50:00,152280.75
1/27/2023 15:55:00,152247.390625
1/27/2023 16:00:00,152599.1875
1/27/2023 16:05:00,152393.765625
1/27/2023 16:10:00,152710.125
1/27/2023 16:15:00,152554.796875
1/27/2023 16:20:00,152225.140625
1/27/2023 16:25:00,152519.640625
1/27/2023 16:30:00,152338.203125
1/27/2023 16:35:00,152501.140625
1/27/2023 16:40:00,152456.71875
1/27/2023 16:45:00,152412.28125
1/27/2023 16:50:00,152288.171875
1/27/2023 16:55:00,152236.265625
1/27/2023 17:00:00,152408.578125
1/27/2023 17:05:00,152811.734375
1/27/2023 17:10:00,152262.21875
1/27/2023 17:15:00,152591.796875
1/27/2023 17:20:00,152643.578125
1/27/2023 17:25:00,152754.46875
1/27/2023 17:30:00,152199.1875
1/27/2023 17:35:00,152530.75
1/27/2023 17:40:00,152538.140625
1/27/2023 17:45:00,152684.25
1/27/2023 17:50:00,152467.828125
1/27/2023 17:55:00,152530.75
1/27/2023 18:00:00,152647.265625
1/27/2023 18:05:00,152673.15625
1/27/2023 18:10:00,152837.59375
1/27/2023 18:15:00,152486.328125
1/27/2023 18:20:00,152558.5
1/27/2023 18:25:00,152778.484375
1/27/2023 18:30:00,152673.15625
1/27/2023 18:35:00,152364.125
1/27/2023 18:40:00,152312.25
1/27/2023 18:45:00,152617.6875
1/27/2023 18:50:00,152636.171875
1/27/2023 18:55:00,152621.390625
1/27/2023 19:00:00,152136.125
1/27/2023 19:05:00,152401.171875
1/27/2023 19:10:00,152284.453125
1/27/2023 19:15:00,152280.75
1/27/2023 19:20:00,152863.4375
1/27/2023 19:25:00,152867.125
1/27/2023 19:30:00,152662.0625
1/27/2023 19:35:00,153079.296875
1/27/2023 19:40:00,152530.75
1/27/2023 19:45:00,152497.4375
1/27/2023 19:50:00,152658.359375
1/27/2023 19:55:00,152341.90625
1/27/2023 20:00:00,152180.640625
1/27/2023 20:05:00,152397.46875
1/27/2023 20:10:00,151827.859375
1/27/2023 20:15:00,152191.765625
1/27/2023 20:20:00,152654.671875
1/27/2023 20:25:00,152236.265625
1/27/2023 20:30:00,152650.96875
1/27/2023 20:35:00,152639.875
1/27/2023 20:40:00,152699.03125
1/27/2023 20:45:00,152110.15625
1/27/2023 20:50:00,152280.75
1/27/2023 20:55:00,152423.390625
1/27/2023 21:00:00,152464.125
1/27/2023 21:05:00,152486.328125
1/27/2023 21:10:00,152519.640625
1/27/2023 21:15:00,152214.015625
1/27/2023 21:20:00,152299.28125
1/27/2023 21:25:00,152262.21875
1/27/2023 21:30:00,152650.96875
1/27/2023 21:35:00,152445.609375
1/27/2023 21:40:00,152464.125
1/27/2023 21:45:00,152262.21875
1/27/2023 21:50:00,152195.46875
1/27/2023 21:55:00,152356.71875
1/27/2023 22:00:00,152456.71875
1/27/2023 22:05:00,152554.796875
1/27/2023 22:10:00,152427.09375
1/27/2023 22:15:00,152034.0625
1/27/2023 22:20:00,152554.796875
1/27/2023 22:25:00,152543.703125
1/27/2023 22:30:00,152319.671875
1/27/2023 22:35:00,152291.875
1/27/2023 22:40:00,152228.84375
1/27/2023 22:45:00,152602.890625
1/27/2023 22:50:00,152515.9375
1/27/2023 22:55:00,152467.828125
1/27/2023 23:00:00,152327.078125
1/27/2023 23:05:00,151967.21875
1/27/2023 23:10:00,152022.921875
1/27/2023 23:15:00,152176.9375
1/27/2023 23:20:00,152530.75
1/27/2023 23:25:00,152162.09375
1/27/2023 23:30:00,152315.96875
1/27/2023 23:35:00,152441.90625
1/27/2023 23:40:00,152390.0625
1/27/2023 23:45:00,152378.953125
1/27/2023 23:50:00,152815.421875
1/27/2023 23:55:00,152475.234375
1/28/2023 00:00:00,152419.6875
1/28/2023 00:05:00,152573.296875
1/28/2023 00:10:00,152323.375
1/28/2023 00:15:00,152415.984375
1/28/2023 00:20:00,152647.265625
1/28/2023 00:25:00,152084.171875
1/28/2023 00:30:00,151952.359375
1/28/2023 00:35:00,152456.71875
1/28/2023 00:40:00,152367.828125
1/28/2023 00:45:00,152558.5
1/28/2023 00:50:00,152467.828125
1/28/2023 00:55:00,152558.5
1/28/2023 01:00:00,152551.09375
1/28/2023 01:05:00,152315.96875
1/28/2023 01:10:00,152508.546875
1/28/2023 01:15:00,152254.796875
1/28/2023 01:20:00,152288.171875
1/28/2023 01:25:00,152650.96875
1/28/2023 01:30:00,152728.59375
1/28/2023 01:35:00,152438.203125
1/28/2023 01:40:00,152243.6875
1/28/2023 01:45:00,152569.59375
1/28/2023 01:50:00,152543.703125
1/28/2023 01:55:00,152375.25
1/28/2023 02:00:00,152588.09375
1/28/2023 02:05:00,152375.25
1/28/2023 02:10:00,152441.90625
1/28/2023 02:15:00,152750.78125
1/28/2023 02:20:00,152338.203125
1/28/2023 02:25:00,152095.3125
1/28/2023 02:30:00,152441.90625
1/28/2023 02:35:00,152497.4375
1/28/2023 02:40:00,152456.71875
1/28/2023 02:45:00,152441.90625
1/28/2023 02:50:00,152493.734375
1/28/2023 02:55:00,151993.21875
1/28/2023 03:00:00,152084.171875
1/28/2023 03:05:00,152602.890625
1/28/2023 03:10:00,152508.546875
1/28/2023 03:15:00,152676.84375
1/28/2023 03:20:00,152628.78125
1/28/2023 03:25:00,152588.09375
1/28/2023 03:30:00,152393.765625
1/28/2023 03:35:00,152184.34375
1/28/2023 03:40:00,152265.921875
1/28/2023 03:45:00,152199.1875
1/28/2023 03:50:00,152067.46875
1/28/2023 03:55:00,152490.03125
1/28/2023 04:00:00,152302.984375
1/28/2023 04:05:00,152323.375
1/28/2023 04:10:00,152202.890625
1/28/2023 04:15:00,152628.78125
1/28/2023 04:20:00,152547.40625
1/28/2023 04:25:00,152538.140625
1/28/2023 04:30:00,152382.65625
1/28/2023 04:35:00,152251.09375
1/28/2023 04:40:00,152419.6875
1/28/2023 04:45:00,152504.84375
1/28/2023 04:50:00,152258.515625
1/28/2023 04:55:00,152475.234375
1/28/2023 05:00:00,152302.984375
1/28/2023 05:05:00,152052.625
1/28/2023 05:10:00,152102.734375
1/28/2023 05:15:00,152341.90625
1/28/2023 05:20:00,152008.0625
1/28/2023 05:25:00,152295.578125
1/28/2023 05:30:00,152408.578125
1/28/2023 05:35:00,152460.421875
1/28/2023 05:40:00,152165.796875
1/28/2023 05:45:00,152095.3125
1/28/2023 05:50:00,152349.3125
1/28/2023 05:55:00,152280.75
1/28/2023 06:00:00,152367.828125
1/28/2023 06:05:00,152076.75
1/28/2023 06:10:00,152330.78125
1/28/2023 06:15:00,152291.875
1/28/2023 06:20:00,152319.671875
1/28/2023 06:25:00,152360.421875
1/28/2023 06:30:00,152052.625
1/28/2023 06:35:00,151790.6875
1/28/2023 06:40:00,152577.0
1/28/2023 06:45:00,152338.203125
1/28/2023 06:50:00,152315.96875
1/28/2023 06:55:00,152291.875
1/28/2023 07:00:00,152419.6875
1/28/2023 07:05:00,152353.015625
1/28/2023 07:10:00,152434.5
1/28/2023 07:15:00,152345.609375
1/28/2023 07:20:00,152330.78125
1/28/2023 07:25:00,152724.90625
1/28/2023 07:30:00,152551.09375
1/28/2023 07:35:00,152302.984375
1/28/2023 07:40:00,152401.171875
1/28/2023 07:45:00,152456.71875
1/28/2023 07:50:00,152056.328125
1/28/2023 07:55:00,152034.0625
1/28/2023 08:00:00,151848.3125
1/28/2023 08:05:00,152312.25
1/28/2023 08:10:00,151922.640625
1/28/2023 08:15:00,151956.078125
1/28/2023 08:20:00,152415.984375
1/28/2023 08:25:00,151926.359375
1/28/2023 08:30:00,152106.4375
1/28/2023 08:35:00,151959.78125
1/28/2023 08:40:00,151885.484375
1/28/2023 08:45:00,151904.0625
1/28/2023 08:50:00,151786.96875
1/28/2023 08:55:00,152386.359375
1/28/2023 09:00:00,152188.0625
1/28/2023 09:05:00,151498.484375
1/28/2023 09:10:00,152497.4375
1/28/2023 09:15:00,151904.0625
1/28/2023 09:20:00,151584.15625
1/28/2023 09:25:00,151959.78125
1/28/2023 09:30:00,152125.0
1/28/2023 09:35:00,152087.890625
1/28/2023 09:40:00,151786.96875
1/28/2023 09:45:00,151820.4375
1/28/2023 09:50:00,152427.09375
1/28/2023 09:55:00,152041.484375
1/28/2023 10:00:00,152217.734375
1/28/2023 10:05:00,151993.21875
1/28/2023 10:10:00,152482.625
1/28/2023 10:15:00,152277.046875
1/28/2023 10:20:00,152378.953125
1/28/2023 10:25:00,152239.96875
1/28/2023 10:30:00,151874.328125
1/28/2023 10:35:00,152460.421875
1/28/2023 10:40:00,152254.796875
1/28/2023 10:45:00,152199.1875
1/28/2023 10:50:00,152110.15625
1/28/2023 10:55:00,152841.28125
1/28/2023 11:00:00,152390.0625
1/28/2023 11:05:00,152606.59375
1/28/2023 11:10:00,152041.484375
1/28/2023 11:15:00,152063.765625
1/28/2023 11:20:00,151974.640625
1/28/2023 11:25:00,152150.96875
1/28/2023 11:30:00,152019.203125
1/28/2023 11:35:00,152280.75
1/28/2023 11:40:00,152191.765625
1/28/2023 11:45:00,151996.921875
1/28/2023 11:50:00,152060.046875
1/28/2023 11:55:00,152419.6875
1/28/2023 12:00:00,152022.921875
1/28/2023 12:05:00,151431.40625
1/28/2023 12:10:00,151619.53125
1/28/2023 12:15:00,152852.359375
1/28/2023 12:20:00,152543.703125
1/28/2023 12:25:00,152128.703125
1/28/2023 12:30:00,152136.125
1/28/2023 12:35:00,152378.953125
1/28/2023 12:40:00,152030.34375
1/28/2023 12:45:00,152084.171875
1/28/2023 12:50:00,151915.203125
1/28/2023 12:55:00,151941.21875
1/28/2023 13:00:00,152217.734375
1/28/2023 13:05:00,151993.21875
1/28/2023 13:10:00,151827.859375
1/28/2023 13:15:00,152099.015625
1/28/2023 13:20:00,152478.9375
1/28/2023 13:25:00,152060.046875
1/28/2023 13:30:00,152225.140625
1/28/2023 13:35:00,152302.984375
1/28/2023 13:40:00,151933.78125
1/28/2023 13:45:00,151690.25
1/28/2023 13:50:00,152214.015625
1/28/2023 13:55:00,152573.296875
1/28/2023 14:00:00,152063.765625
1/28/2023 14:05:00,152475.234375
1/28/2023 14:10:00,152247.390625
1/28/2023 14:15:00,152588.09375
1/28/2023 14:20:00,152636.171875
1/28/2023 14:25:00,152349.3125
1/28/2023 14:30:00,152595.5
1/28/2023 14:35:00,152639.875
1/28/2023 14:40:00,152378.953125
1/28/2023 14:45:00,152375.25
1/28/2023 14:50:00,152881.90625
1/28/2023 14:55:00,152199.1875
1/28/2023 15:00:00,152412.28125
1/28/2023 15:05:00,152471.53125
1/28/2023 15:10:00,152456.71875
1/28/2023 15:15:00,152643.578125
1/28/2023 15:20:00,152284.453125
1/28/2023 15:25:00,152262.21875
1/28/2023 15:30:00,152490.03125
1/28/2023 15:35:00,153038.734375
1/28/2023 15:40:00,152695.328125
1/28/2023 15:45:00,152456.71875
1/28/2023 15:50:00,152588.09375
1/28/2023 15:55:00,152782.1875
1/28/2023 16:00:00,152150.96875
1/28/2023 16:05:00,152554.796875
1/28/2023 16:10:00,152527.046875
1/28/2023 16:15:00,152602.890625
1/28/2023 16:20:00,152800.65625
1/28/2023 16:25:00,152793.265625
1/28/2023 16:30:00,152367.828125
1/28/2023 16:35:00,152580.703125
1/28/2023 16:40:00,152312.25
1/28/2023 16:45:00,152554.796875
1/28/2023 16:50:00,152551.09375
1/28/2023 16:55:00,152356.71875
1/28/2023 17:00:00,152273.34375
1/28/2023 17:05:00,152095.3125
1/28/2023 17:10:00,152228.84375
1/28/2023 17:15:00,152302.984375
1/28/2023 17:20:00,152236.265625
1/28/2023 17:25:00,152136.125
1/28/2023 17:30:00,152785.875
1/28/2023 17:35:00,152360.421875
1/28/2023 17:40:00,152478.9375
1/28/2023 17:45:00,152386.359375
1/28/2023 17:50:00,151996.921875
1/28/2023 17:55:00,152445.609375
1/28/2023 18:00:00,152702.734375
1/28/2023 18:05:00,152554.796875
1/28/2023 18:10:00,152073.03125
1/28/2023 18:15:00,152258.515625
1/28/2023 18:20:00,151900.34375
1/28/2023 18:25:00,152423.390625
1/28/2023 18:30:00,152530.75
1/28/2023 18:35:00,152202.890625
1/28/2023 18:40:00,152184.34375
1/28/2023 18:45:00,152464.125
1/28/2023 18:50:00,152364.125
1/28/2023 18:55:00,152785.875
1/28/2023 19:00:00,152397.46875
1/28/2023 19:05:00,152176.9375
1/28/2023 19:10:00,152486.328125
1/28/2023 19:15:00,152323.375
1/28/2023 19:20:00,152345.609375
1/28/2023 19:25:00,152595.5
1/28/2023 19:30:00,152475.234375
1/28/2023 19:35:00,152769.25
1/28/2023 19:40:00,152390.0625
1/28/2023 19:45:00,152371.546875
1/28/2023 19:50:00,151989.5
1/28/2023 19:55:00,152456.71875
1/28/2023 20:00:00,151952.359375
1/28/2023 20:05:00,152080.46875
1/28/2023 20:10:00,151885.484375
1/28/2023 20:15:00,152892.96875
1/28/2023 20:20:00,153175.140625
1/28/2023 20:25:00,152933.578125
1/28/2023 20:30:00,152650.96875
1/28/2023 20:35:00,153053.484375
1/28/2023 20:40:00,153134.59375
1/28/2023 20:45:00,152706.421875
1/28/2023 20:50:00,152863.4375
1/28/2023 20:55:00,152375.25
1/28/2023 21:00:00,152580.703125
1/28/2023 21:05:00,152881.90625
1/28/2023 21:10:00,152874.515625
1/28/2023 21:15:00,152558.5
1/28/2023 21:20:00,152277.046875
1/28/2023 21:25:00,152602.890625
1/28/2023 21:30:00,152610.296875
1/28/2023 21:35:00,152970.484375
1/28/2023 21:40:00,152933.578125
1/28/2023 21:45:00,152885.59375
1/28/2023 21:50:00,152878.203125
1/28/2023 21:55:00,152800.65625
1/28/2023 22:00:00,152778.484375
1/28/2023 22:05:00,152952.03125
1/28/2023 22:10:00,152911.4375
1/28/2023 22:15:00,152769.25
1/28/2023 22:20:00,152750.78125
1/28/2023 22:25:00,152841.28125
1/28/2023 22:30:00,152815.421875
1/28/2023 22:35:00,152547.40625
1/28/2023 22:40:00,152732.296875
1/28/2023 22:45:00,152870.828125
1/28/2023 22:50:00,152859.75
1/28/2023 22:55:00,152896.671875
1/28/2023 23:00:00,152665.765625
1/28/2023 23:05:00,152687.9375
1/28/2023 23:10:00,152430.796875
1/28/2023 23:15:00,152558.5
1/28/2023 23:20:00,152613.984375
1/28/2023 23:25:00,152554.796875
1/28/2023 23:30:00,152665.765625
1/28/2023 23:35:00,152591.796875
1/28/2023 23:40:00,152966.796875
1/28/2023 23:45:00,152647.265625
1/28/2023 23:50:00,152558.5
1/28/2023 23:55:00,152595.5
1/29/2023 00:00:00,152176.9375
1/29/2023 00:05:00,152863.4375
1/29/2023 00:10:00,152735.984375
1/29/2023 00:15:00,152981.546875
1/29/2023 00:20:00,152390.0625
1/29/2023 00:25:00,152647.265625
1/29/2023 00:30:00,152504.84375
1/29/2023 00:35:00,152554.796875
1/29/2023 00:40:00,152658.359375
1/29/2023 00:45:00,152662.0625
1/29/2023 00:50:00,152595.5
1/29/2023 00:55:00,152334.484375
1/29/2023 01:00:00,152508.546875
1/29/2023 01:05:00,152390.0625
1/29/2023 01:10:00,152782.1875
1/29/2023 01:15:00,152724.90625
1/29/2023 01:20:00,152695.328125
1/29/2023 01:25:00,152110.15625
1/29/2023 01:30:00,152382.65625
1/29/2023 01:35:00,152647.265625
1/29/2023 01:40:00,152543.703125
1/29/2023 01:45:00,152811.734375
1/29/2023 01:50:00,152547.40625
1/29/2023 01:55:00,152796.953125
1/29/2023 02:00:00,152515.9375
1/29/2023 02:05:00,152732.296875
1/29/2023 02:10:00,152636.171875
1/29/2023 02:15:00,152295.578125
1/29/2023 02:20:00,152617.6875
1/29/2023 02:25:00,152453.015625
1/29/2023 02:30:00,152360.421875
1/29/2023 02:35:00,152534.453125
1/29/2023 02:40:00,152588.09375
1/29/2023 02:45:00,152769.25
1/29/2023 02:50:00,152239.96875
1/29/2023 02:55:00,152743.390625
1/29/2023 03:00:00,152315.96875
1/29/2023 03:05:00,152852.359375
1/29/2023 03:10:00,152360.421875
1/29/2023 03:15:00,152084.171875
1/29/2023 03:20:00,152636.171875
1/29/2023 03:25:00,152330.78125
1/29/2023 03:30:00,152386.359375
1/29/2023 03:35:00,152735.984375
1/29/2023 03:40:00,152490.03125
1/29/2023 03:45:00,152515.9375
1/29/2023 03:50:00,152471.53125
1/29/2023 03:55:00,152625.078125
1/29/2023 04:00:00,152412.28125
1/29/2023 04:05:00,151967.21875
1/29/2023 04:10:00,152397.46875
1/29/2023 04:15:00,152404.875
1/29/2023 04:20:00,152493.734375
1/29/2023 04:25:00,152202.890625
1/29/2023 04:30:00,152382.65625
1/29/2023 04:35:00,152430.796875
1/29/2023 04:40:00,151900.34375
1/29/2023 04:45:00,152330.78125
1/29/2023 04:50:00,152710.125
1/29/2023 04:55:00,152095.3125
1/29/2023 05:00:00,152019.203125
1/29/2023 05:05:00,152449.3125
1/29/2023 05:10:00,152577.0
1/29/2023 05:15:00,151970.9375
1/29/2023 05:20:00,152349.3125
1/29/2023 05:25:00,152349.3125
1/29/2023 05:30:00,152353.015625
1/29/2023 05:35:00,152128.703125
1/29/2023 05:40:00,152527.046875
1/29/2023 05:45:00,152202.890625
1/29/2023 05:50:00,152471.53125
1/29/2023 05:55:00,152247.390625
1/29/2023 06:00:00,152588.09375
1/29/2023 06:05:00,152087.890625
1/29/2023 06:10:00,152885.59375
1/29/2023 06:15:00,152699.03125
1/29/2023 06:20:00,152419.6875
1/29/2023 06:25:00,152713.8125
