DateTime,03FECONTROL.03FIC10_1IN.PNT
1/3/2023 07:10:00,67.2588272094727
1/3/2023 07:15:00,67.356330871582
1/3/2023 07:20:00,67.264404296875
1/3/2023 07:25:00,67.4388656616211
1/3/2023 07:30:00,67.3219909667969
1/3/2023 07:35:00,67.3878707885742
1/3/2023 07:40:00,67.0205230712891
1/3/2023 07:45:00,67.2774124145508
1/3/2023 07:50:00,67.3052749633789
1/3/2023 07:55:00,67.1295394897461
1/3/2023 08:00:00,67.2383804321289
1/3/2023 08:05:00,67.4666595458984
1/3/2023 08:10:00,67.3451919555664
1/3/2023 08:15:00,67.1704940795898
1/3/2023 08:20:00,67.1686325073242
1/3/2023 08:25:00,67.3266296386719
1/3/2023 08:30:00,67.5490570068359
1/3/2023 08:35:00,66.9113235473633
1/3/2023 08:40:00,67.0447616577148
1/3/2023 08:45:00,67.2588272094727
1/3/2023 08:50:00,67.5916061401367
1/3/2023 08:55:00,67.2188568115234
1/3/2023 09:00:00,67.3108444213867
1/3/2023 09:05:00,67.0083923339844
1/3/2023 09:10:00,67.5203704833984
1/3/2023 09:15:00,66.9673461914063
1/3/2023 09:20:00,67.2997055053711
1/3/2023 09:25:00,67.2458190917969
1/3/2023 09:30:00,67.8564682006836
1/3/2023 09:35:00,68.013786315918
1/3/2023 09:40:00,67.3303451538086
1/3/2023 09:45:00,67.0429000854492
1/3/2023 09:50:00,67.5564575195313
1/3/2023 09:55:00,66.8917007446289
1/3/2023 10:00:00,68.1065368652344
1/3/2023 10:05:00,66.8225250244141
1/3/2023 10:10:00,67.4314498901367
1/3/2023 10:15:00,67.2978439331055
1/3/2023 10:20:00,67.5472030639648
1/3/2023 10:25:00,67.8168487548828
1/3/2023 10:30:00,67.8840942382813
1/3/2023 10:35:00,67.8113174438477
1/3/2023 10:40:00,67.7504653930664
1/3/2023 10:45:00,67.7070922851563
1/3/2023 10:50:00,67.3860168457031
1/3/2023 10:55:00,67.6904754638672
1/3/2023 11:00:00,67.6941680908203
1/3/2023 11:05:00,67.6008529663086
1/3/2023 11:10:00,67.2606887817383
1/3/2023 11:15:00,67.2606887817383
1/3/2023 11:20:00,67.5453567504883
1/3/2023 11:25:00,67.8297500610352
1/3/2023 11:30:00,67.6535263061523
1/3/2023 11:35:00,67.3878707885742
1/3/2023 11:40:00,67.9715042114258
1/3/2023 11:45:00,67.3219909667969
1/3/2023 11:50:00,66.9113235473633
1/3/2023 11:55:00,67.550910949707
1/3/2023 12:00:00,67.1556015014648
1/3/2023 12:05:00,68.3575134277344
1/3/2023 12:10:00,67.2439575195313
1/3/2023 12:15:00,66.318359375
1/3/2023 12:20:00,67.3730316162109
1/3/2023 12:25:00,67.6045532226563
1/3/2023 12:30:00,66.90478515625
1/3/2023 12:35:00,67.5879058837891
1/3/2023 12:40:00,67.3823089599609
1/3/2023 12:45:00,67.095085144043
1/3/2023 12:50:00,67.0522232055664
1/3/2023 12:55:00,67.6867828369141
1/3/2023 13:00:00,67.1797943115234
1/3/2023 13:05:00,67.6886291503906
1/3/2023 13:10:00,67.768913269043
1/3/2023 13:15:00,67.1797943115234
1/3/2023 13:20:00,67.6322784423828
1/3/2023 13:25:00,67.4610977172852
1/3/2023 13:30:00,67.0820388793945
1/3/2023 13:35:00,67.4008560180664
1/3/2023 13:40:00,67.3108444213867
1/3/2023 13:45:00,67.0466232299805
1/3/2023 13:50:00,67.5823593139648
1/3/2023 13:55:00,67.5490570068359
1/3/2023 14:00:00,67.0913543701172
1/3/2023 14:05:00,66.1702346801758
1/3/2023 14:10:00,67.2095642089844
1/3/2023 14:15:00,67.0745849609375
1/3/2023 14:20:00,67.5768127441406
1/3/2023 14:25:00,67.7384719848633
1/3/2023 14:30:00,66.6727066040039
1/3/2023 14:35:00,66.6277008056641
1/3/2023 14:40:00,67.6627655029297
1/3/2023 14:45:00,68.1844940185547
1/3/2023 14:50:00,67.852783203125
1/3/2023 14:55:00,68.1954956054688
1/3/2023 15:00:00,67.7366256713867
1/3/2023 15:05:00,67.7984161376953
1/3/2023 15:10:00,67.5638580322266
1/3/2023 15:15:00,67.8408050537109
1/3/2023 15:20:00,67.9770202636719
1/3/2023 15:25:00,68.0606384277344
1/3/2023 15:30:00,67.9715042114258
1/3/2023 15:35:00,67.6156463623047
1/3/2023 15:40:00,67.5916061401367
1/3/2023 15:45:00,67.3637542724609
1/3/2023 15:50:00,67.7578430175781
1/3/2023 15:55:00,67.7255477905273
1/3/2023 16:00:00,67.7799758911133
1/3/2023 16:05:00,67.6156463623047
1/3/2023 16:10:00,67.6442947387695
1/3/2023 16:15:00,67.5416564941406
1/3/2023 16:20:00,67.770751953125
1/3/2023 16:25:00,67.4156875610352
1/3/2023 16:30:00,67.5638580322266
1/3/2023 16:35:00,67.6701583862305
1/3/2023 16:40:00,67.6026992797852
1/3/2023 16:45:00,67.5527572631836
1/3/2023 16:50:00,67.6849365234375
1/3/2023 16:55:00,67.8675155639648
1/3/2023 17:00:00,67.7430801391602
1/3/2023 17:05:00,67.82421875
1/3/2023 17:10:00,67.6008529663086
1/3/2023 17:15:00,67.5749588012695
1/3/2023 17:20:00,67.43701171875
1/3/2023 17:25:00,67.43701171875
1/3/2023 17:30:00,67.3201293945313
1/3/2023 17:35:00,67.8131637573242
1/3/2023 17:40:00,67.6369018554688
1/3/2023 17:45:00,67.7633743286133
1/3/2023 17:50:00,67.7578430175781
1/3/2023 17:55:00,67.6738510131836
1/3/2023 18:00:00,67.7486190795898
1/3/2023 18:05:00,67.8279113769531
1/3/2023 18:10:00,67.6941680908203
1/3/2023 18:15:00,68.013786315918
1/3/2023 18:20:00,67.754150390625
1/3/2023 18:25:00,67.7347793579102
1/3/2023 18:30:00,67.5453567504883
1/3/2023 18:35:00,67.4722137451172
1/3/2023 18:40:00,67.5583114624023
1/3/2023 18:45:00,67.69970703125
1/3/2023 18:50:00,67.9678268432617
1/3/2023 18:55:00,67.9935684204102
1/3/2023 19:00:00,67.8408050537109
1/3/2023 19:05:00,67.9641494750977
1/3/2023 19:10:00,68.1624908447266
1/3/2023 19:15:00,68.0431823730469
1/3/2023 19:20:00,67.9898910522461
1/3/2023 19:25:00,67.7836608886719
1/3/2023 19:30:00,67.9917297363281
1/3/2023 19:35:00,67.9135513305664
1/3/2023 19:40:00,68.013786315918
1/3/2023 19:45:00,67.9512710571289
1/3/2023 19:50:00,67.7910385131836
1/3/2023 19:55:00,68.1267242431641
1/3/2023 20:00:00,67.7652206420898
1/3/2023 20:05:00,67.7329330444336
1/3/2023 20:10:00,67.9990844726563
1/3/2023 20:15:00,68.124885559082
1/3/2023 20:20:00,67.9227523803711
1/3/2023 20:25:00,68.1285552978516
1/3/2023 20:30:00,67.9898910522461
1/3/2023 20:35:00,68.1230545043945
1/3/2023 20:40:00,68.0569610595703
1/3/2023 20:45:00,68.1899948120117
1/3/2023 20:50:00,67.9880523681641
1/3/2023 20:55:00,67.8767242431641
1/3/2023 21:00:00,68.0395126342773
1/3/2023 21:05:00,67.9990844726563
1/3/2023 21:10:00,67.7578430175781
1/3/2023 21:15:00,67.5860595703125
1/3/2023 21:20:00,67.7070922851563
1/3/2023 21:25:00,67.787353515625
1/3/2023 21:30:00,67.8352813720703
1/3/2023 21:35:00,67.7089385986328
1/3/2023 21:40:00,67.8859329223633
1/3/2023 21:45:00,67.6923217773438
1/3/2023 21:50:00,67.9880523681641
1/3/2023 21:55:00,67.9282684326172
1/3/2023 22:00:00,67.9245910644531
1/3/2023 22:05:00,67.8693618774414
1/3/2023 22:10:00,68.0266494750977
1/3/2023 22:15:00,67.982536315918
1/3/2023 22:20:00,67.8619918823242
1/3/2023 22:25:00,67.8168487548828
1/3/2023 22:30:00,67.8389663696289
1/3/2023 22:35:00,68.117546081543
1/3/2023 22:40:00,68.0229721069336
1/3/2023 22:45:00,68.0973587036133
1/3/2023 22:50:00,68.0468597412109
1/3/2023 22:55:00,67.8408050537109
1/3/2023 23:00:00,67.9898910522461
1/3/2023 23:05:00,67.9411544799805
1/3/2023 23:10:00,68.0698165893555
1/3/2023 23:15:00,67.8601531982422
1/3/2023 23:20:00,67.6285858154297
1/3/2023 23:25:00,67.9531097412109
1/3/2023 23:30:00,67.8260650634766
1/3/2023 23:35:00,67.8564682006836
1/3/2023 23:40:00,68.0661468505859
1/3/2023 23:45:00,68.0119476318359
1/3/2023 23:50:00,68.0606384277344
1/3/2023 23:55:00,68.0339965820313
1/4/2023 00:00:00,67.8969802856445
1/4/2023 00:05:00,67.9153900146484
1/4/2023 00:10:00,67.8113174438477
1/4/2023 00:15:00,68.1413955688477
1/4/2023 00:20:00,67.7928848266602
1/4/2023 00:25:00,68.0991897583008
1/4/2023 00:30:00,68.2028198242188
1/4/2023 00:35:00,67.8675155639648
1/4/2023 00:40:00,67.8021011352539
1/4/2023 00:45:00,67.69970703125
1/4/2023 00:50:00,67.7126312255859
1/4/2023 00:55:00,67.8859329223633
1/4/2023 01:00:00,67.8039474487305
1/4/2023 01:05:00,67.874885559082
1/4/2023 01:10:00,68.1533203125
1/4/2023 01:15:00,68.1863250732422
1/4/2023 01:20:00,68.328254699707
1/4/2023 01:25:00,68.013786315918
1/4/2023 01:30:00,67.7799758911133
1/4/2023 01:35:00,67.9806976318359
1/4/2023 01:40:00,68.1487350463867
1/4/2023 01:45:00,68.0826721191406
1/4/2023 01:50:00,67.9494323730469
1/4/2023 01:55:00,68.0698165893555
1/4/2023 02:00:00,67.9393157958984
1/4/2023 02:05:00,67.8583068847656
1/4/2023 02:10:00,68.3620910644531
1/4/2023 02:15:00,68.1881561279297
1/4/2023 02:20:00,67.5916061401367
1/4/2023 02:25:00,67.9788589477539
1/4/2023 02:30:00,68.0808334350586
1/4/2023 02:35:00,68.1120376586914
1/4/2023 02:40:00,68.017463684082
1/4/2023 02:45:00,68.013786315918
1/4/2023 02:50:00,68.0532913208008
1/4/2023 02:55:00,68.3154449462891
1/4/2023 03:00:00,67.9972457885742
1/4/2023 03:05:00,67.768913269043
1/4/2023 03:10:00,67.8371200561523
1/4/2023 03:15:00,68.2605285644531
1/4/2023 03:20:00,67.9411544799805
1/4/2023 03:25:00,68.0431823730469
1/4/2023 03:30:00,67.7181701660156
1/4/2023 03:35:00,67.9135513305664
1/4/2023 03:40:00,68.2028198242188
1/4/2023 03:45:00,68.2431335449219
1/4/2023 03:50:00,67.9917297363281
1/4/2023 03:55:00,67.9512710571289
1/4/2023 04:00:00,68.0918502807617
1/4/2023 04:05:00,68.4150924682617
1/4/2023 04:10:00,68.0248107910156
1/4/2023 04:15:00,67.9770202636719
1/4/2023 04:20:00,68.1918258666992
1/4/2023 04:25:00,68.2953186035156
1/4/2023 04:30:00,67.9172286987305
1/4/2023 04:35:00,68.0229721069336
1/4/2023 04:40:00,68.3319091796875
1/4/2023 04:45:00,68.1716613769531
1/4/2023 04:50:00,68.1285552978516
1/4/2023 04:55:00,68.1083679199219
1/4/2023 05:00:00,67.573112487793
1/4/2023 05:05:00,68.0863418579102
1/4/2023 05:10:00,67.3581848144531
1/4/2023 05:15:00,67.8914566040039
1/4/2023 05:20:00,68.6949768066406
1/4/2023 05:25:00,67.2170028686523
1/4/2023 05:30:00,67.7163238525391
1/4/2023 05:35:00,67.6461410522461
1/4/2023 05:40:00,68.33740234375
1/4/2023 05:45:00,67.7578430175781
1/4/2023 05:50:00,67.8435745239258
1/4/2023 05:55:00,67.9356307983398
1/4/2023 06:00:00,67.522216796875
1/4/2023 06:05:00,68.4945297241211
1/4/2023 06:10:00,67.8454132080078
1/4/2023 06:15:00,67.852783203125
1/4/2023 06:20:00,66.939338684082
1/4/2023 06:25:00,67.6960144042969
1/4/2023 06:30:00,67.9393157958984
1/4/2023 06:35:00,68.2696838378906
1/4/2023 06:40:00,68.0193023681641
1/4/2023 06:45:00,68.3136138916016
1/4/2023 06:50:00,67.9641494750977
1/4/2023 06:55:00,68.9075469970703
1/4/2023 07:00:00,67.9770202636719
1/4/2023 07:05:00,67.2290878295898
1/4/2023 07:10:00,68.0900115966797
1/4/2023 07:15:00,67.8951416015625
1/4/2023 07:20:00,67.4703674316406
1/4/2023 07:25:00,67.2606887817383
1/4/2023 07:30:00,68.3447189331055
1/4/2023 07:35:00,68.7868118286133
1/4/2023 07:40:00,67.9282684326172
1/4/2023 07:45:00,67.8076324462891
1/4/2023 07:50:00,67.8150100708008
1/4/2023 07:55:00,68.0532913208008
1/4/2023 08:00:00,68.5529022216797
1/4/2023 08:05:00,67.5934524536133
1/4/2023 08:10:00,66.4435882568359
1/4/2023 08:15:00,67.611946105957
1/4/2023 08:20:00,66.9598770141602
1/4/2023 08:25:00,67.5823593139648
1/4/2023 08:30:00,67.6341247558594
1/4/2023 08:35:00,67.6535263061523
1/4/2023 08:40:00,67.7366256713867
1/4/2023 08:45:00,67.2792663574219
1/4/2023 08:50:00,67.5398025512695
1/4/2023 08:55:00,66.8150405883789
1/4/2023 09:00:00,67.2476806640625
1/4/2023 09:05:00,67.2188568115234
1/4/2023 09:10:00,67.3860168457031
1/4/2023 09:15:00,67.3247756958008
1/4/2023 09:20:00,67.4462738037109
1/4/2023 09:25:00,67.7255477905273
1/4/2023 09:30:00,67.5712585449219
1/4/2023 09:35:00,67.6156463623047
1/4/2023 09:40:00,67.522216796875
1/4/2023 09:45:00,67.6627655029297
1/4/2023 09:50:00,67.8168487548828
1/4/2023 09:55:00,67.8914566040039
1/4/2023 10:00:00,68.017463684082
1/4/2023 10:05:00,67.6812362670898
1/4/2023 10:10:00,67.4907379150391
1/4/2023 10:15:00,67.787353515625
1/4/2023 10:20:00,67.5398025512695
1/4/2023 10:25:00,67.9006652832031
1/4/2023 10:30:00,67.9374694824219
1/4/2023 10:35:00,68.1046981811523
1/4/2023 10:40:00,68.2028198242188
1/4/2023 10:45:00,67.9715042114258
1/4/2023 10:50:00,67.9227523803711
1/4/2023 10:55:00,67.82421875
1/4/2023 11:00:00,67.8840942382813
1/4/2023 11:05:00,67.8988265991211
1/4/2023 11:10:00,67.6498336791992
1/4/2023 11:15:00,67.7596893310547
1/4/2023 11:20:00,68.075325012207
1/4/2023 11:25:00,67.8638381958008
1/4/2023 11:30:00,67.8804092407227
1/4/2023 11:35:00,67.6664657592773
1/4/2023 11:40:00,67.4518356323242
1/4/2023 11:45:00,67.8785705566406
1/4/2023 11:50:00,67.7366256713867
1/4/2023 11:55:00,67.5823593139648
1/4/2023 12:00:00,67.3860168457031
1/4/2023 12:05:00,67.6516799926758
1/4/2023 12:10:00,67.6045532226563
1/4/2023 12:15:00,67.6867828369141
1/4/2023 12:20:00,67.8638381958008
1/4/2023 12:25:00,67.7292404174805
1/4/2023 12:30:00,67.6535263061523
1/4/2023 12:35:00,67.6830825805664
1/4/2023 12:40:00,67.4082717895508
1/4/2023 12:45:00,67.7033996582031
1/4/2023 12:50:00,67.3990020751953
1/4/2023 12:55:00,67.7430801391602
1/4/2023 13:00:00,67.4082717895508
1/4/2023 13:05:00,67.958625793457
1/4/2023 13:10:00,67.7523040771484
1/4/2023 13:15:00,67.6285858154297
1/4/2023 13:20:00,67.6904754638672
1/4/2023 13:25:00,67.6341247558594
1/4/2023 13:30:00,67.8785705566406
1/4/2023 13:35:00,67.5860595703125
1/4/2023 13:40:00,67.8490982055664
1/4/2023 13:45:00,67.8260650634766
1/4/2023 13:50:00,67.9319534301758
1/4/2023 13:55:00,67.7200164794922
1/4/2023 14:00:00,67.7984161376953
1/4/2023 14:05:00,68.0119476318359
1/4/2023 14:10:00,67.958625793457
1/4/2023 14:15:00,68.0771636962891
1/4/2023 14:20:00,67.9512710571289
1/4/2023 14:25:00,67.6174926757813
1/4/2023 14:30:00,67.8693618774414
1/4/2023 14:35:00,67.7836608886719
1/4/2023 14:40:00,67.6535263061523
1/4/2023 14:45:00,67.2188568115234
1/4/2023 14:50:00,67.2253646850586
1/4/2023 14:55:00,67.4212493896484
1/4/2023 15:00:00,66.844970703125
1/4/2023 15:05:00,67.69970703125
1/4/2023 15:10:00,67.787353515625
1/4/2023 15:15:00,67.2811279296875
1/4/2023 15:20:00,67.4666595458984
1/4/2023 15:25:00,66.7523422241211
1/4/2023 15:30:00,66.9468078613281
1/4/2023 15:35:00,66.5779647827148
1/4/2023 15:40:00,67.573112487793
1/4/2023 15:45:00,67.2736968994141
1/4/2023 15:50:00,66.4877853393555
1/4/2023 15:55:00,67.4888916015625
1/4/2023 16:00:00,66.9934692382813
1/4/2023 16:05:00,66.6839599609375
1/4/2023 16:10:00,67.054084777832
1/4/2023 16:15:00,67.0801773071289
1/4/2023 16:20:00,67.1909637451172
1/4/2023 16:25:00,67.1872406005859
1/4/2023 16:30:00,68.0248107910156
1/4/2023 16:35:00,67.2774124145508
1/4/2023 16:40:00,66.9878692626953
1/4/2023 16:45:00,67.5074081420898
1/4/2023 16:50:00,67.033576965332
1/4/2023 16:55:00,66.8038177490234
1/4/2023 17:00:00,67.4740676879883
1/4/2023 17:05:00,67.1258163452148
1/4/2023 17:10:00,67.4008560180664
1/4/2023 17:15:00,67.2002639770508
1/4/2023 17:20:00,67.3247756958008
1/4/2023 17:25:00,67.1137084960938
1/4/2023 17:30:00,67.5148162841797
1/4/2023 17:35:00,67.3089904785156
1/4/2023 17:40:00,67.1537399291992
1/4/2023 17:45:00,67.6849365234375
1/4/2023 17:50:00,67.3897247314453
1/4/2023 17:55:00,67.4045639038086
1/4/2023 18:00:00,67.3414840698242
1/4/2023 18:05:00,67.1853790283203
1/4/2023 18:10:00,67.5342483520508
1/4/2023 18:15:00,67.3526153564453
1/4/2023 18:20:00,67.6886291503906
1/4/2023 18:25:00,67.5453567504883
1/4/2023 18:30:00,67.5583114624023
1/4/2023 18:35:00,67.7799758911133
1/4/2023 18:40:00,67.4981460571289
1/4/2023 18:45:00,67.8094787597656
1/4/2023 18:50:00,67.4610977172852
1/4/2023 18:55:00,67.5185165405273
1/4/2023 19:00:00,67.5166625976563
1/4/2023 19:05:00,67.3377685546875
1/4/2023 19:10:00,67.3711776733398
1/4/2023 19:15:00,67.4648056030273
1/4/2023 19:20:00,67.5453567504883
1/4/2023 19:25:00,67.5416564941406
1/4/2023 19:30:00,67.5018539428711
1/4/2023 19:35:00,67.822380065918
1/4/2023 19:40:00,67.7578430175781
1/4/2023 19:45:00,67.7910385131836
1/4/2023 19:50:00,67.5259246826172
1/4/2023 19:55:00,68.0027618408203
1/4/2023 20:00:00,67.4388656616211
1/4/2023 20:05:00,67.6387481689453
1/4/2023 20:10:00,67.4907379150391
1/4/2023 20:15:00,67.6137924194336
1/4/2023 20:20:00,67.7430801391602
1/4/2023 20:25:00,67.537956237793
1/4/2023 20:30:00,67.4555435180664
1/4/2023 20:35:00,67.7836608886719
1/4/2023 20:40:00,67.5314788818359
1/4/2023 20:45:00,67.6756973266602
1/4/2023 20:50:00,67.6479873657227
1/4/2023 20:55:00,67.6516799926758
1/4/2023 21:00:00,67.4444198608398
1/4/2023 21:05:00,67.2625427246094
1/4/2023 21:10:00,67.2811279296875
1/4/2023 21:15:00,67.3526153564453
1/4/2023 21:20:00,67.3990020751953
1/4/2023 21:25:00,67.3581848144531
1/4/2023 21:30:00,66.874885559082
1/4/2023 21:35:00,67.0913543701172
1/4/2023 21:40:00,67.4212493896484
1/4/2023 21:45:00,67.5472030639648
1/4/2023 21:50:00,67.6230392456055
1/4/2023 21:55:00,67.7181701660156
1/4/2023 22:00:00,67.5490570068359
1/4/2023 22:05:00,67.2513961791992
1/4/2023 22:10:00,67.5971527099609
1/4/2023 22:15:00,67.4268112182617
1/4/2023 22:20:00,67.374885559082
1/4/2023 22:25:00,67.4388656616211
1/4/2023 22:30:00,67.5897598266602
1/4/2023 22:35:00,67.3377685546875
1/4/2023 22:40:00,67.6646118164063
1/4/2023 22:45:00,67.3145599365234
1/4/2023 22:50:00,67.4722137451172
1/4/2023 22:55:00,67.3164215087891
1/4/2023 23:00:00,67.4333038330078
1/4/2023 23:05:00,67.611946105957
1/4/2023 23:10:00,67.3219909667969
1/4/2023 23:15:00,67.9475936889648
1/4/2023 23:20:00,67.2997055053711
1/4/2023 23:25:00,67.6646118164063
1/4/2023 23:30:00,67.5601577758789
1/4/2023 23:35:00,67.5259246826172
1/4/2023 23:40:00,67.5166625976563
1/4/2023 23:45:00,67.5259246826172
1/4/2023 23:50:00,67.768913269043
1/4/2023 23:55:00,67.8675155639648
1/5/2023 00:00:00,67.5546112060547
1/5/2023 00:05:00,67.8150100708008
1/5/2023 00:10:00,67.5490570068359
1/5/2023 00:15:00,67.8490982055664
1/5/2023 00:20:00,67.5055541992188
1/5/2023 00:25:00,67.4592514038086
1/5/2023 00:30:00,67.5583114624023
1/5/2023 00:35:00,67.6886291503906
1/5/2023 00:40:00,67.3711776733398
1/5/2023 00:45:00,67.7725982666016
1/5/2023 00:50:00,67.4027099609375
1/5/2023 00:55:00,67.6683120727539
1/5/2023 01:00:00,67.4925918579102
1/5/2023 01:05:00,67.7725982666016
1/5/2023 01:10:00,67.3164215087891
1/5/2023 01:15:00,67.537956237793
1/5/2023 01:20:00,67.4138336181641
1/5/2023 01:25:00,67.2495346069336
1/5/2023 01:30:00,67.2532501220703
1/5/2023 01:35:00,67.7762908935547
1/5/2023 01:40:00,67.6405944824219
1/5/2023 01:45:00,67.7559967041016
1/5/2023 01:50:00,67.3637542724609
1/5/2023 01:55:00,67.4064178466797
1/5/2023 02:00:00,67.2755508422852
1/5/2023 02:05:00,67.6867828369141
1/5/2023 02:10:00,67.4407119750977
1/5/2023 02:15:00,67.4814834594727
1/5/2023 02:20:00,67.1574630737305
1/5/2023 02:25:00,66.9990692138672
1/5/2023 02:30:00,67.1183700561523
1/5/2023 02:35:00,67.522216796875
1/5/2023 02:40:00,67.5037078857422
1/5/2023 02:45:00,67.5314788818359
1/5/2023 02:50:00,67.3201293945313
1/5/2023 02:55:00,67.8619918823242
1/5/2023 03:00:00,67.3034210205078
1/5/2023 03:05:00,67.1444320678711
1/5/2023 03:10:00,67.7744445800781
1/5/2023 03:15:00,67.384162902832
1/5/2023 03:20:00,67.6886291503906
1/5/2023 03:25:00,67.3544769287109
1/5/2023 03:30:00,66.6708374023438
1/5/2023 03:35:00,67.2309494018555
1/5/2023 03:40:00,67.4573974609375
1/5/2023 03:45:00,67.5277709960938
1/5/2023 03:50:00,67.5037078857422
1/5/2023 03:55:00,67.2588272094727
1/5/2023 04:00:00,67.4573974609375
1/5/2023 04:05:00,67.7163238525391
1/5/2023 04:10:00,67.7163238525391
1/5/2023 04:15:00,67.4499816894531
1/5/2023 04:20:00,67.356330871582
1/5/2023 04:25:00,67.384162902832
1/5/2023 04:30:00,67.3952865600586
1/5/2023 04:35:00,67.3219909667969
1/5/2023 04:40:00,67.4796295166016
1/5/2023 04:45:00,67.6886291503906
1/5/2023 04:50:00,67.4777755737305
1/5/2023 04:55:00,67.69970703125
1/5/2023 05:00:00,67.9043426513672
1/5/2023 05:05:00,67.3396224975586
1/5/2023 05:10:00,67.4212493896484
1/5/2023 05:15:00,67.3414840698242
1/5/2023 05:20:00,67.2792663574219
1/5/2023 05:25:00,67.2718353271484
1/5/2023 05:30:00,67.6960144042969
1/5/2023 05:35:00,67.5203704833984
1/5/2023 05:40:00,67.4425659179688
1/5/2023 05:45:00,67.4082717895508
1/5/2023 05:50:00,66.9748077392578
1/5/2023 05:55:00,67.6322784423828
1/5/2023 06:00:00,67.6793899536133
1/5/2023 06:05:00,67.2402420043945
1/5/2023 06:10:00,67.0745849609375
1/5/2023 06:15:00,67.374885559082
1/5/2023 06:20:00,67.0932159423828
1/5/2023 06:25:00,66.6877059936523
1/5/2023 06:30:00,66.9617462158203
1/5/2023 06:35:00,66.874885559082
1/5/2023 06:40:00,67.1965408325195
1/5/2023 06:45:00,67.6026992797852
1/5/2023 06:50:00,67.2170028686523
1/5/2023 06:55:00,67.0223846435547
1/5/2023 07:00:00,67.1686325073242
1/5/2023 07:05:00,67.3451919555664
1/5/2023 07:10:00,67.120231628418
1/5/2023 07:15:00,67.2551116943359
1/5/2023 07:20:00,67.3108444213867
1/5/2023 07:25:00,67.4268112182617
1/5/2023 07:30:00,67.4407119750977
1/5/2023 07:35:00,67.3637542724609
1/5/2023 07:40:00,67.1872406005859
1/5/2023 07:45:00,67.4962997436523
1/5/2023 07:50:00,67.5361022949219
1/5/2023 07:55:00,67.1779327392578
1/5/2023 08:00:00,67.2151412963867
1/5/2023 08:05:00,67.5453567504883
1/5/2023 08:10:00,67.4981460571289
1/5/2023 08:15:00,67.2922744750977
1/5/2023 08:20:00,67.1965408325195
1/5/2023 08:25:00,66.9785461425781
1/5/2023 08:30:00,67.3544769287109
1/5/2023 08:35:00,66.7467269897461
1/5/2023 08:40:00,66.7111282348633
1/5/2023 08:45:00,66.592041015625
1/5/2023 08:50:00,66.6295776367188
1/5/2023 08:55:00,66.4755630493164
1/5/2023 09:00:00,66.7804260253906
1/5/2023 09:05:00,66.2155609130859
1/5/2023 09:10:00,67.1276779174805
1/5/2023 09:15:00,66.7373580932617
1/5/2023 09:20:00,66.4934234619141
1/5/2023 09:25:00,66.7766799926758
1/5/2023 09:30:00,66.5460357666016
1/5/2023 09:35:00,66.5535507202148
1/5/2023 09:40:00,66.3767700195313
1/5/2023 09:45:00,66.3258972167969
1/5/2023 09:50:00,66.6539611816406
1/5/2023 09:55:00,66.8038177490234
1/5/2023 10:00:00,65.5343399047852
1/5/2023 10:05:00,66.8505783081055
1/5/2023 10:10:00,66.2174453735352
1/5/2023 10:15:00,67.0317077636719
1/5/2023 10:20:00,66.3946533203125
1/5/2023 10:25:00,66.4793243408203
1/5/2023 10:30:00,67.0634002685547
1/5/2023 10:35:00,66.103141784668
1/5/2023 10:40:00,66.6445770263672
1/5/2023 10:45:00,66.6220703125
1/5/2023 10:50:00,67.3637542724609
1/5/2023 10:55:00,67.0354385375977
1/5/2023 11:00:00,66.2080078125
1/5/2023 11:05:00,66.2514190673828
1/5/2023 11:10:00,67.754150390625
1/5/2023 11:15:00,66.7073822021484
1/5/2023 11:20:00,66.3315582275391
1/5/2023 11:25:00,65.9715881347656
1/5/2023 11:30:00,66.8655395507813
1/5/2023 11:35:00,66.2004547119141
