DateTime,03FECONTROL.03FRC11.MEAS
6/10/2022 06:25:00,999.975769042969
6/10/2022 06:30:00,1001.62872314453
6/10/2022 06:35:00,1001.69952392578
6/10/2022 06:40:00,1006.66528320313
6/10/2022 06:45:00,1001.60516357422
6/10/2022 06:50:00,1002.21844482422
6/10/2022 06:55:00,1001.14495849609
6/10/2022 07:00:00,1000.69635009766
6/10/2022 07:05:00,1001.21575927734
6/10/2022 07:10:00,1002.19488525391
6/10/2022 07:15:00,1004.43255615234
6/10/2022 07:20:00,1005.10290527344
6/10/2022 07:25:00,1003.98541259766
6/10/2022 07:30:00,1005.71405029297
6/10/2022 07:35:00,998.355590820313
6/10/2022 07:40:00,998.450256347656
6/10/2022 07:45:00,1004.12664794922
6/10/2022 07:50:00,1003.31433105469
6/10/2022 07:55:00,1002.14770507813
6/10/2022 08:00:00,1002.19488525391
6/10/2022 08:05:00,1002.12408447266
6/10/2022 08:10:00,1004.07958984375
6/10/2022 08:15:00,1001.14495849609
6/10/2022 08:20:00,1003.05517578125
6/10/2022 08:25:00,998.521240234375
6/10/2022 08:30:00,1002.17126464844
6/10/2022 08:35:00,1003.10229492188
6/10/2022 08:40:00,1001.69952392578
6/10/2022 08:45:00,1003.70288085938
6/10/2022 08:50:00,1003.31433105469
6/10/2022 08:55:00,1001.60516357422
6/10/2022 09:00:00,1001.36920166016
6/10/2022 09:05:00,1001.86468505859
6/10/2022 09:10:00,1003.00805664063
6/10/2022 09:15:00,1003.05517578125
6/10/2022 09:20:00,1003.47918701172
6/10/2022 09:25:00,1003.38500976563
6/10/2022 09:30:00,1003.22009277344
6/10/2022 09:35:00,1001.91186523438
6/10/2022 09:40:00,997.858337402344
6/10/2022 09:45:00,1002.9609375
6/10/2022 09:50:00,1000.55462646484
6/10/2022 09:55:00,999.668518066406
6/10/2022 10:00:00,1005.89025878906
6/10/2022 10:05:00,1002.65460205078
6/10/2022 10:10:00,1000.90887451172
6/10/2022 10:15:00,1003.77355957031
6/10/2022 10:20:00,1001.55798339844
6/10/2022 10:25:00,1001.55798339844
6/10/2022 10:30:00,1001.14495849609
6/10/2022 10:35:00,1000.57824707031
6/10/2022 10:40:00,998.615966796875
6/10/2022 10:45:00,997.633361816406
6/10/2022 10:50:00,1003.89123535156
6/10/2022 10:55:00,1003.29077148438
6/10/2022 11:00:00,1001.69952392578
6/10/2022 11:05:00,1000.55462646484
6/10/2022 11:10:00,1001.58154296875
6/10/2022 11:15:00,1005.19696044922
6/10/2022 11:20:00,1003.17297363281
6/10/2022 11:25:00,1001.53436279297
6/10/2022 11:30:00,999.361145019531
6/10/2022 11:35:00,1003.05517578125
6/10/2022 11:40:00,1003.1494140625
6/10/2022 11:45:00,999.124633789063
6/10/2022 11:50:00,1003.17297363281
6/10/2022 11:55:00,1004.07958984375
6/10/2022 12:00:00,1000.12939453125
6/10/2022 12:05:00,1002.93737792969
6/10/2022 12:10:00,1000.20025634766
6/10/2022 12:15:00,1003.07873535156
6/10/2022 12:20:00,1001.46356201172
6/10/2022 12:25:00,1000.86163330078
6/10/2022 12:30:00,1000.79077148438
6/10/2022 12:35:00,1006.66528320313
6/10/2022 12:40:00,1002.28918457031
6/10/2022 12:45:00,999.148254394531
6/10/2022 12:50:00,1004.55017089844
6/10/2022 12:55:00,1002.17126464844
6/10/2022 13:00:00,997.254211425781
6/10/2022 13:05:00,1002.00616455078
6/10/2022 13:10:00,1001.60516357422
6/10/2022 13:15:00,1002.46600341797
6/10/2022 13:20:00,999.857604980469
6/10/2022 13:25:00,1003.29077148438
6/10/2022 13:30:00,1001.21575927734
6/10/2022 13:35:00,1003.86773681641
6/10/2022 13:40:00,1000.50738525391
6/10/2022 13:45:00,1000.93249511719
6/10/2022 13:50:00,1003.22009277344
6/10/2022 13:55:00,999.9521484375
6/10/2022 14:00:00,1001.36920166016
6/10/2022 14:05:00,999.100952148438
6/10/2022 14:10:00,1002.28918457031
6/10/2022 14:15:00,999.621215820313
6/10/2022 14:20:00,999.810363769531
6/10/2022 14:25:00,999.077331542969
6/10/2022 14:30:00,1001.48718261719
6/10/2022 14:35:00,1000.62548828125
6/10/2022 14:40:00,999.763061523438
6/10/2022 14:45:00,999.668518066406
6/10/2022 14:50:00,1005.83154296875
6/10/2022 14:55:00,1001.91186523438
6/10/2022 15:00:00,1003.84417724609
6/10/2022 15:05:00,999.692138671875
6/10/2022 15:10:00,998.426574707031
6/10/2022 15:15:00,1001.19213867188
6/10/2022 15:20:00,1001.39276123047
6/10/2022 15:25:00,1004.45611572266
6/10/2022 15:30:00,1001.39276123047
6/10/2022 15:35:00,1000.67272949219
6/10/2022 15:40:00,1003.337890625
6/10/2022 15:45:00,1000.79077148438
6/10/2022 15:50:00,1001.12133789063
6/10/2022 15:55:00,999.644836425781
6/10/2022 16:00:00,1005.69055175781
6/10/2022 16:05:00,1002.72528076172
6/10/2022 16:10:00,1005.89025878906
6/10/2022 16:15:00,1001.51080322266
6/10/2022 16:20:00,1001.81750488281
6/10/2022 16:25:00,1001.12133789063
6/10/2022 16:30:00,1001.29840087891
6/10/2022 16:35:00,1001.32196044922
6/10/2022 16:40:00,1000.81439208984
6/10/2022 16:45:00,1002.21844482422
6/10/2022 16:50:00,1002.65460205078
6/10/2022 16:55:00,1001.60516357422
6/10/2022 17:00:00,1000.53100585938
6/10/2022 17:05:00,999.00634765625
6/10/2022 17:10:00,1002.53674316406
6/10/2022 17:15:00,1000.71997070313
6/10/2022 17:20:00,1000.38928222656
6/10/2022 17:25:00,1003.31433105469
6/10/2022 17:30:00,1002.12408447266
6/10/2022 17:35:00,1003.58520507813
6/10/2022 17:40:00,1002.77239990234
6/10/2022 17:45:00,1002.70172119141
6/10/2022 17:50:00,999.053649902344
6/10/2022 17:55:00,1001.05053710938
6/10/2022 18:00:00,1003.05517578125
6/10/2022 18:05:00,998.071472167969
6/10/2022 18:10:00,1003.98541259766
6/10/2022 18:15:00,1004.52667236328
6/10/2022 18:20:00,1005.05584716797
6/10/2022 18:25:00,1005.05584716797
6/10/2022 18:30:00,1005.07940673828
6/10/2022 18:35:00,1006.82958984375
6/10/2022 18:40:00,1003.29077148438
6/10/2022 18:45:00,1002.10052490234
6/10/2022 18:50:00,1003.67938232422
6/10/2022 18:55:00,1006.68878173828
6/10/2022 19:00:00,1007.05255126953
6/10/2022 19:05:00,1006.12518310547
6/10/2022 19:10:00,1003.58520507813
6/10/2022 19:15:00,1003.337890625
6/10/2022 19:20:00,999.644836425781
6/10/2022 19:25:00,1007.66253662109
6/10/2022 19:30:00,1002.9609375
6/10/2022 19:35:00,1003.84417724609
6/10/2022 19:40:00,1004.84423828125
6/10/2022 19:45:00,1002.44244384766
6/10/2022 19:50:00,1004.96179199219
6/10/2022 19:55:00,1002.63098144531
6/10/2022 20:00:00,1004.10308837891
6/10/2022 20:05:00,1004.77368164063
6/10/2022 20:10:00,1004.22076416016
6/10/2022 20:15:00,1006.03125
6/10/2022 20:20:00,1004.197265625
6/10/2022 20:25:00,1003.63226318359
6/10/2022 20:30:00,1002.86669921875
6/10/2022 20:35:00,1007.63909912109
6/10/2022 20:40:00,1001.27478027344
6/10/2022 20:45:00,1002.35992431641
6/10/2022 20:50:00,1010.53143310547
6/10/2022 20:55:00,1003.43212890625
6/10/2022 21:00:00,1000.64910888672
6/10/2022 21:05:00,1005.10290527344
6/10/2022 21:10:00,1004.75012207031
6/10/2022 21:15:00,1003.29077148438
6/10/2022 21:20:00,1004.86773681641
6/10/2022 21:25:00,1007.169921875
6/10/2022 21:30:00,1005.69055175781
6/10/2022 21:35:00,1004.84423828125
6/10/2022 21:40:00,1005.31451416016
6/10/2022 21:45:00,1007.96740722656
6/10/2022 21:50:00,1004.84423828125
6/10/2022 21:55:00,1006.47747802734
6/10/2022 22:00:00,1005.45550537109
6/10/2022 22:05:00,1007.92047119141
6/10/2022 22:10:00,1007.02911376953
6/10/2022 22:15:00,1007.09948730469
6/10/2022 22:20:00,1007.54528808594
6/10/2022 22:25:00,1005.40850830078
6/10/2022 22:30:00,1002.93737792969
6/10/2022 22:35:00,1003.26721191406
6/10/2022 22:40:00,1004.75012207031
6/10/2022 22:45:00,1003.91479492188
6/10/2022 22:50:00,1005.07940673828
6/10/2022 22:55:00,1006.68878173828
6/10/2022 23:00:00,1008.89306640625
6/10/2022 23:05:00,1006.73571777344
6/10/2022 23:10:00,1001.98260498047
6/10/2022 23:15:00,1006.87652587891
6/10/2022 23:20:00,1005.07940673828
6/10/2022 23:25:00,1004.47961425781
6/10/2022 23:30:00,1003.63226318359
6/10/2022 23:35:00,1001.29840087891
6/10/2022 23:40:00,1003.63226318359
6/10/2022 23:45:00,1006.14868164063
6/10/2022 23:50:00,1007.24029541016
6/10/2022 23:55:00,1004.66784667969
6/11/2022 00:00:00,1001.46356201172
6/11/2022 00:05:00,1004.50311279297
6/11/2022 00:10:00,1006.64178466797
6/11/2022 00:15:00,1001.95904541016
6/11/2022 00:20:00,1003.96185302734
6/11/2022 00:25:00,1008.79937744141
6/11/2022 00:30:00,1006.80615234375
6/11/2022 00:35:00,1004.43255615234
6/11/2022 00:40:00,1006.28961181641
6/11/2022 00:45:00,1003.86773681641
6/11/2022 00:50:00,1002.84313964844
6/11/2022 00:55:00,1003.17297363281
6/11/2022 01:00:00,1005.83154296875
6/11/2022 01:05:00,1005.33801269531
6/11/2022 01:10:00,1003.03161621094
6/11/2022 01:15:00,1005.12640380859
6/11/2022 01:20:00,1008.35418701172
6/11/2022 01:25:00,1005.24395751953
6/11/2022 01:30:00,1003.89123535156
6/11/2022 01:35:00,1006.87652587891
6/11/2022 01:40:00,1006.14868164063
6/11/2022 01:45:00,1006.57135009766
6/11/2022 01:50:00,1003.91479492188
6/11/2022 01:55:00,1002.265625
6/11/2022 02:00:00,1007.89703369141
6/11/2022 02:05:00,1004.55017089844
6/11/2022 02:10:00,1005.26745605469
6/11/2022 02:15:00,1007.33416748047
6/11/2022 02:20:00,1006.28961181641
6/11/2022 02:25:00,1004.86773681641
6/11/2022 02:30:00,1008.10803222656
6/11/2022 02:35:00,1007.35760498047
6/11/2022 02:40:00,1001.77032470703
6/11/2022 02:45:00,1005.50256347656
6/11/2022 02:50:00,1001.07415771484
6/11/2022 02:55:00,1003.58520507813
6/11/2022 03:00:00,1004.96179199219
6/11/2022 03:05:00,1006.28961181641
6/11/2022 03:10:00,1006.00775146484
6/11/2022 03:15:00,1006.45397949219
6/11/2022 03:20:00,1007.169921875
6/11/2022 03:25:00,1004.57373046875
6/11/2022 03:30:00,1003.337890625
6/11/2022 03:35:00,1006.94696044922
6/11/2022 03:40:00,1004.59722900391
6/11/2022 03:45:00,1004.9853515625
6/11/2022 03:50:00,1004.69134521484
6/11/2022 03:55:00,1007.35760498047
6/11/2022 04:00:00,1003.86773681641
6/11/2022 04:05:00,1004.15020751953
6/11/2022 04:10:00,1005.83154296875
6/11/2022 04:15:00,1000.64910888672
6/11/2022 04:20:00,1005.66705322266
6/11/2022 04:25:00,1005.31451416016
6/11/2022 04:30:00,1004.96179199219
6/11/2022 04:35:00,1006.19567871094
6/11/2022 04:40:00,1005.26745605469
6/11/2022 04:45:00,1001.58154296875
6/11/2022 04:50:00,1005.83154296875
6/11/2022 04:55:00,1003.26721191406
6/11/2022 05:00:00,1006.21911621094
6/11/2022 05:05:00,1005.07940673828
6/11/2022 05:10:00,1005.14990234375
6/11/2022 05:15:00,1005.66705322266
6/11/2022 05:20:00,1003.91479492188
6/11/2022 05:25:00,1002.265625
6/11/2022 05:30:00,1003.38500976563
6/11/2022 05:35:00,1005.10290527344
6/11/2022 05:40:00,1004.82067871094
6/11/2022 05:45:00,1007.68597412109
6/11/2022 05:50:00,1007.35760498047
6/11/2022 05:55:00,1005.83154296875
6/11/2022 06:00:00,1008.40106201172
6/11/2022 06:05:00,1005.19696044922
6/11/2022 06:10:00,1005.10290527344
6/11/2022 06:15:00,1006.00775146484
6/11/2022 06:20:00,1004.36199951172
6/11/2022 06:25:00,1002.44244384766
6/11/2022 06:30:00,1004.10308837891
6/11/2022 06:35:00,1004.82067871094
6/11/2022 06:40:00,1004.77368164063
6/11/2022 06:45:00,1004.66784667969
6/11/2022 06:50:00,1007.169921875
6/11/2022 06:55:00,1006.82958984375
6/11/2022 07:00:00,1004.93829345703
6/11/2022 07:05:00,1005.59655761719
6/11/2022 07:10:00,1003.65582275391
6/11/2022 07:15:00,1006.71221923828
6/11/2022 07:20:00,1004.96179199219
6/11/2022 07:25:00,1003.12585449219
6/11/2022 07:30:00,1008.68225097656
6/11/2022 07:35:00,1003.1494140625
6/11/2022 07:40:00,1005.47900390625
6/11/2022 07:45:00,1005.57305908203
6/11/2022 07:50:00,1003.29077148438
6/11/2022 07:55:00,1006.80615234375
6/11/2022 08:00:00,1001.44000244141
6/11/2022 08:05:00,1004.00897216797
6/11/2022 08:10:00,1006.03125
6/11/2022 08:15:00,1003.03161621094
6/11/2022 08:20:00,1006.68878173828
6/11/2022 08:25:00,1002.70172119141
6/11/2022 08:30:00,1004.40905761719
6/11/2022 08:35:00,1006.73571777344
6/11/2022 08:40:00,1003.67938232422
6/11/2022 08:45:00,1002.67816162109
6/11/2022 08:50:00,1005.19696044922
6/11/2022 08:55:00,1004.72662353516
6/11/2022 09:00:00,1008.06115722656
6/11/2022 09:05:00,1006.73571777344
6/11/2022 09:10:00,1008.06115722656
6/11/2022 09:15:00,1004.55017089844
6/11/2022 09:20:00,1002.74884033203
6/11/2022 09:25:00,1008.75250244141
6/11/2022 09:30:00,1004.197265625
6/11/2022 09:35:00,1006.90002441406
6/11/2022 09:40:00,1002.93737792969
6/11/2022 09:45:00,1006.12518310547
6/11/2022 09:50:00,1005.93725585938
6/11/2022 09:55:00,1001.51080322266
6/11/2022 10:00:00,1001.55798339844
6/11/2022 10:05:00,1004.9853515625
6/11/2022 10:10:00,1007.80322265625
6/11/2022 10:15:00,1000.20025634766
6/11/2022 10:20:00,1003.84417724609
6/11/2022 10:25:00,1003.26721191406
6/11/2022 10:30:00,1004.9853515625
6/11/2022 10:35:00,1003.36145019531
6/11/2022 10:40:00,1003.60870361328
6/11/2022 10:45:00,1005.40850830078
6/11/2022 10:50:00,1006.64178466797
6/11/2022 10:55:00,1001.91186523438
6/11/2022 11:00:00,1008.35418701172
6/11/2022 11:05:00,1005.31451416016
6/11/2022 11:10:00,1006.0546875
6/11/2022 11:15:00,1003.84417724609
6/11/2022 11:20:00,1005.54956054688
6/11/2022 11:25:00,1005.33801269531
6/11/2022 11:30:00,1007.82672119141
6/11/2022 11:35:00,1004.59722900391
6/11/2022 11:40:00,1006.73571777344
6/11/2022 11:45:00,1006.5244140625
6/11/2022 11:50:00,1006.36004638672
6/11/2022 11:55:00,1008.16662597656
6/11/2022 12:00:00,1012.77404785156
6/11/2022 12:05:00,1009.93493652344
6/11/2022 12:10:00,1009.41998291016
6/11/2022 12:15:00,1009.58386230469
6/11/2022 12:20:00,1008.44793701172
6/11/2022 12:25:00,1008.54162597656
6/11/2022 12:30:00,1010.90557861328
6/11/2022 12:35:00,1006.57135009766
6/11/2022 12:40:00,1009.63067626953
6/11/2022 12:45:00,1009.98175048828
6/11/2022 12:50:00,1010.40283203125
6/11/2022 12:55:00,1007.82672119141
6/11/2022 13:00:00,1008.37762451172
6/11/2022 13:05:00,1012.36566162109
6/11/2022 13:10:00,1011.16271972656
6/11/2022 13:15:00,1010.83544921875
6/11/2022 13:20:00,1011.99206542969
6/11/2022 13:25:00,1010.69512939453
6/11/2022 13:30:00,1011.39636230469
6/11/2022 13:35:00,1010.09869384766
6/11/2022 13:40:00,1009.77111816406
6/11/2022 13:45:00,1014.32464599609
6/11/2022 13:50:00,1012.17889404297
6/11/2022 13:55:00,1009.70086669922
6/11/2022 14:00:00,1007.66253662109
6/11/2022 14:05:00,1009.84130859375
6/11/2022 14:10:00,1012.03875732422
6/11/2022 14:15:00,1010.53143310547
6/11/2022 14:20:00,1012.9140625
6/11/2022 14:25:00,1010.71850585938
6/11/2022 14:30:00,1007.56872558594
6/11/2022 14:35:00,1012.79742431641
6/11/2022 14:40:00,1010.81207275391
6/11/2022 14:45:00,1011.11596679688
6/11/2022 14:50:00,1010.19232177734
6/11/2022 14:55:00,1006.54791259766
6/11/2022 15:00:00,1009.39654541016
6/11/2022 15:05:00,1006.24261474609
6/11/2022 15:10:00,1010.64837646484
6/11/2022 15:15:00,1010.12213134766
6/11/2022 15:20:00,1010.26245117188
6/11/2022 15:25:00,1012.79742431641
6/11/2022 15:30:00,1012.86743164063
6/11/2022 15:35:00,1010.85882568359
6/11/2022 15:40:00,1012.36566162109
6/11/2022 15:45:00,1012.82073974609
6/11/2022 15:50:00,1008.98675537109
6/11/2022 15:55:00,1013.68371582031
6/11/2022 16:00:00,1011.20941162109
6/11/2022 16:05:00,1010.53143310547
6/11/2022 16:10:00,1010.71850585938
6/11/2022 16:15:00,1014.09161376953
6/11/2022 16:20:00,1008.08459472656
6/11/2022 16:25:00,1012.13214111328
6/11/2022 16:30:00,1009.490234375
6/11/2022 16:35:00,1008.30731201172
6/11/2022 16:40:00,1014.53430175781
6/11/2022 16:45:00,1011.85192871094
6/11/2022 16:50:00,1009.17413330078
6/11/2022 16:55:00,1011.04583740234
6/11/2022 17:00:00,1012.10882568359
6/11/2022 17:05:00,1013.19403076172
6/11/2022 17:10:00,1012.458984375
6/11/2022 17:15:00,1010.02850341797
6/11/2022 17:20:00,1009.98175048828
6/11/2022 17:25:00,1009.58386230469
6/11/2022 17:30:00,1011.16271972656
6/11/2022 17:35:00,1009.08044433594
6/11/2022 17:40:00,1009.490234375
6/11/2022 17:45:00,1011.44311523438
6/11/2022 17:50:00,1009.79449462891
6/11/2022 17:55:00,1010.64837646484
6/11/2022 18:00:00,1009.84130859375
6/11/2022 18:05:00,1010.09869384766
6/11/2022 18:10:00,1011.78186035156
6/11/2022 18:15:00,1007.68597412109
6/11/2022 18:20:00,1011.11596679688
6/11/2022 18:25:00,1006.71221923828
6/11/2022 18:30:00,1009.19757080078
6/11/2022 18:35:00,1009.19757080078
6/11/2022 18:40:00,1011.94537353516
6/11/2022 18:45:00,1009.30291748047
6/11/2022 18:50:00,1012.458984375
6/11/2022 18:55:00,1013.56713867188
6/11/2022 19:00:00,1013.38061523438
6/11/2022 19:05:00,1012.08544921875
6/11/2022 19:10:00,1011.73516845703
6/11/2022 19:15:00,1011.32629394531
6/11/2022 19:20:00,1014.30133056641
6/11/2022 19:25:00,1014.20812988281
6/11/2022 19:30:00,1009.67749023438
6/11/2022 19:35:00,1013.28729248047
6/11/2022 19:40:00,1006.85308837891
6/11/2022 19:45:00,1012.17889404297
6/11/2022 19:50:00,1010.50805664063
6/11/2022 19:55:00,1008.65881347656
6/11/2022 20:00:00,1011.23278808594
6/11/2022 20:05:00,1011.09259033203
6/11/2022 20:10:00,1012.24890136719
6/11/2022 20:15:00,1009.22094726563
6/11/2022 20:20:00,1009.86474609375
6/11/2022 20:25:00,1008.77593994141
6/11/2022 20:30:00,1010.21569824219
6/11/2022 20:35:00,1009.88812255859
6/11/2022 20:40:00,1010.48468017578
6/11/2022 20:45:00,1009.30291748047
6/11/2022 20:50:00,1011.20941162109
6/11/2022 20:55:00,1012.62237548828
6/11/2022 21:00:00,1009.79449462891
6/11/2022 21:05:00,1011.64172363281
6/11/2022 21:10:00,1008.65881347656
6/11/2022 21:15:00,1013.00738525391
6/11/2022 21:20:00,1009.79449462891
6/11/2022 21:25:00,1010.88220214844
6/11/2022 21:30:00,1010.55487060547
6/11/2022 21:35:00,1009.03363037109
6/11/2022 21:40:00,1007.00561523438
6/11/2022 21:45:00,1008.89306640625
6/11/2022 21:50:00,1010.53143310547
6/11/2022 21:55:00,1010.60162353516
6/11/2022 22:00:00,1011.373046875
6/11/2022 22:05:00,1011.30291748047
6/11/2022 22:10:00,1009.490234375
6/11/2022 22:15:00,1010.78869628906
6/11/2022 22:20:00,1013.75366210938
6/11/2022 22:25:00,1009.74768066406
6/11/2022 22:30:00,1011.32629394531
6/11/2022 22:35:00,1010.43792724609
6/11/2022 22:40:00,1010.71850585938
6/11/2022 22:45:00,1010.76531982422
6/11/2022 22:50:00,1009.74768066406
6/11/2022 22:55:00,1012.20220947266
6/11/2022 23:00:00,1011.16271972656
6/11/2022 23:05:00,1011.16271972656
6/11/2022 23:10:00,1011.46649169922
6/11/2022 23:15:00,1010.64837646484
6/11/2022 23:20:00,1010.64837646484
6/11/2022 23:25:00,1012.48236083984
6/11/2022 23:30:00,1009.72430419922
6/11/2022 23:35:00,1015.66345214844
6/11/2022 23:40:00,1009.19757080078
6/11/2022 23:45:00,1009.53704833984
6/11/2022 23:50:00,1007.96740722656
6/11/2022 23:55:00,1014.48773193359
6/12/2022 00:00:00,1007.80322265625
6/12/2022 00:05:00,1008.28387451172
6/12/2022 00:10:00,1009.466796875
6/12/2022 00:15:00,1009.95831298828
6/12/2022 00:20:00,1010.37945556641
6/12/2022 00:25:00,1009.32635498047
6/12/2022 00:30:00,1007.35760498047
6/12/2022 00:35:00,1011.16271972656
6/12/2022 00:40:00,1012.64575195313
6/12/2022 00:45:00,1012.10882568359
6/12/2022 00:50:00,1010.07531738281
6/12/2022 00:55:00,1008.72906494141
6/12/2022 01:00:00,1015.24456787109
6/12/2022 01:05:00,1009.24438476563
6/12/2022 01:10:00,1011.57159423828
6/12/2022 01:15:00,1009.56042480469
6/12/2022 01:20:00,1012.13214111328
6/12/2022 01:25:00,1010.40283203125
6/12/2022 01:30:00,1012.15551757813
6/12/2022 01:35:00,1010.26245117188
6/12/2022 01:40:00,1012.55236816406
6/12/2022 01:45:00,1012.38897705078
6/12/2022 01:50:00,1011.68841552734
6/12/2022 01:55:00,1010.85882568359
6/12/2022 02:00:00,1010.97570800781
6/12/2022 02:05:00,1007.40454101563
6/12/2022 02:10:00,1008.84625244141
6/12/2022 02:15:00,1010.43792724609
6/12/2022 02:20:00,1008.10803222656
6/12/2022 02:25:00,1008.91650390625
6/12/2022 02:30:00,1010.71850585938
6/12/2022 02:35:00,1013.75366210938
6/12/2022 02:40:00,1010.30926513672
6/12/2022 02:45:00,1009.53704833984
6/12/2022 02:50:00,1009.81793212891
6/12/2022 02:55:00,1012.29559326172
6/12/2022 03:00:00,1014.09161376953
6/12/2022 03:05:00,1011.94537353516
6/12/2022 03:10:00,1010.78869628906
6/12/2022 03:15:00,1009.30291748047
6/12/2022 03:20:00,1010.78869628906
6/12/2022 03:25:00,1012.41229248047
6/12/2022 03:30:00,1009.93493652344
6/12/2022 03:35:00,1012.20220947266
6/12/2022 03:40:00,1011.373046875
6/12/2022 03:45:00,1010.30926513672
6/12/2022 03:50:00,1010.43792724609
6/12/2022 03:55:00,1009.466796875
6/12/2022 04:00:00,1009.39654541016
6/12/2022 04:05:00,1011.18609619141
6/12/2022 04:10:00,1007.96740722656
6/12/2022 04:15:00,1010.85882568359
6/12/2022 04:20:00,1009.77111816406
6/12/2022 04:25:00,1006.47747802734
6/12/2022 04:30:00,1010.81207275391
6/12/2022 04:35:00,1013.5205078125
6/12/2022 04:40:00,1011.39636230469
6/12/2022 04:45:00,1010.99908447266
6/12/2022 04:50:00,1010.02850341797
6/12/2022 04:55:00,1009.79449462891
6/12/2022 05:00:00,1006.64178466797
6/12/2022 05:05:00,1011.32629394531
6/12/2022 05:10:00,1011.09259033203
6/12/2022 05:15:00,1007.26373291016
6/12/2022 05:20:00,1010.88220214844
6/12/2022 05:25:00,1011.16271972656
6/12/2022 05:30:00,1009.98175048828
6/12/2022 05:35:00,1010.37945556641
6/12/2022 05:40:00,1007.61560058594
6/12/2022 05:45:00,1012.38897705078
6/12/2022 05:50:00,1010.26245117188
6/12/2022 05:55:00,1010.625
6/12/2022 06:00:00,1010.78869628906
6/12/2022 06:05:00,1011.0224609375
6/12/2022 06:10:00,1014.95355224609
6/12/2022 06:15:00,1014.46441650391
6/12/2022 06:20:00,1012.64575195313
6/12/2022 06:25:00,1013.31060791016
6/12/2022 06:30:00,1013.82360839844
6/12/2022 06:35:00,1014.60418701172
6/12/2022 06:40:00,1015.849609375
6/12/2022 06:45:00,1011.64172363281
6/12/2022 06:50:00,1013.70703125
6/12/2022 06:55:00,1014.13824462891
6/12/2022 07:00:00,1015.45404052734
6/12/2022 07:05:00,1015.03503417969
6/12/2022 07:10:00,1016.83782958984
6/12/2022 07:15:00,1010.19232177734
6/12/2022 07:20:00,1013.40393066406
6/12/2022 07:25:00,1015.98913574219
6/12/2022 07:30:00,1015.52386474609
6/12/2022 07:35:00,1012.79742431641
6/12/2022 07:40:00,1012.458984375
6/12/2022 07:45:00,1012.93737792969
6/12/2022 07:50:00,1014.69738769531
6/12/2022 07:55:00,1014.2314453125
6/12/2022 08:00:00,1013.26397705078
6/12/2022 08:05:00,1017.31414794922
6/12/2022 08:10:00,1015.98913574219
6/12/2022 08:15:00,1014.86041259766
6/12/2022 08:20:00,1014.09161376953
6/12/2022 08:25:00,1013.31060791016
6/12/2022 08:30:00,1016.03570556641
6/12/2022 08:35:00,1014.67407226563
6/12/2022 08:40:00,1015.87286376953
6/12/2022 08:45:00,1016.03570556641
6/12/2022 08:50:00,1013.333984375
6/12/2022 08:55:00,1015.36090087891
6/12/2022 09:00:00,1012.52905273438
6/12/2022 09:05:00,1014.81378173828
6/12/2022 09:10:00,1015.38421630859
6/12/2022 09:15:00,1014.83709716797
6/12/2022 09:20:00,1013.82360839844
6/12/2022 09:25:00,1013.21734619141
6/12/2022 09:30:00,1017.23284912109
6/12/2022 09:35:00,1017.16314697266
6/12/2022 09:40:00,1015.71002197266
6/12/2022 09:45:00,1017.13995361328
6/12/2022 09:50:00,1017.5
6/12/2022 09:55:00,1017.89477539063
6/12/2022 10:00:00,1018.17333984375
6/12/2022 10:05:00,1014.11492919922
6/12/2022 10:10:00,1019.20568847656
6/12/2022 10:15:00,1018.64904785156
6/12/2022 10:20:00,1020.32965087891
6/12/2022 10:25:00,1017.98760986328
6/12/2022 10:30:00,1012.06213378906
6/12/2022 10:35:00,1019.08978271484
6/12/2022 10:40:00,1017.84832763672
6/12/2022 10:45:00,1018.28936767578
6/12/2022 10:50:00,1019.04339599609
6/12/2022 10:55:00,1019.15930175781
6/12/2022 11:00:00,1020.44549560547
6/12/2022 11:05:00,1015.66345214844
6/12/2022 11:10:00,1017.26770019531
6/12/2022 11:15:00,1019.7041015625
6/12/2022 11:20:00,1018.19653320313
6/12/2022 11:25:00,1016.25665283203
6/12/2022 11:30:00,1016.41937255859
6/12/2022 11:35:00,1018.99700927734
6/12/2022 11:40:00,1020.2138671875
6/12/2022 11:45:00,1015.82635498047
6/12/2022 11:50:00,1015.80303955078
6/12/2022 11:55:00,1014.86041259766
6/12/2022 12:00:00,1014.76721191406
6/12/2022 12:05:00,1014.79052734375
6/12/2022 12:10:00,1016.41937255859
6/12/2022 12:15:00,1014.41784667969
6/12/2022 12:20:00,1015.68670654297
6/12/2022 12:25:00,1017.13995361328
6/12/2022 12:30:00,1015.96588134766
6/12/2022 12:35:00,1014.51104736328
6/12/2022 12:40:00,1014.27807617188
6/12/2022 12:45:00,1014.39453125
6/12/2022 12:50:00,1011.73516845703
6/12/2022 12:55:00,1014.25476074219
6/12/2022 13:00:00,1010.88220214844
6/12/2022 13:05:00,1012.79742431641
6/12/2022 13:10:00,1016.08221435547
6/12/2022 13:15:00,1014.37121582031
6/12/2022 13:20:00,1013.333984375
6/12/2022 13:25:00,1010.95233154297
6/12/2022 13:30:00,1013.70703125
6/12/2022 13:35:00,1012.43566894531
6/12/2022 13:40:00,1011.61834716797
6/12/2022 13:45:00,1011.6650390625
6/12/2022 13:50:00,1016.18688964844
6/12/2022 13:55:00,1017.45355224609
6/12/2022 14:00:00,1015.94262695313
