TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:00:00,67.7163238525391,67.716323852539062,TON/HR,1/1/2023 12:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:05:00,67.3823089599609,67.382308959960938,TON/HR,1/1/2023 13:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:10:00,67.4610977172852,67.461097717285156,TON/HR,1/1/2023 13:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:15:00,67.3823089599609,67.382308959960938,TON/HR,1/1/2023 13:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:20:00,67.522216796875,67.522216796875,TON/HR,1/1/2023 13:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:25:00,67.69970703125,67.69970703125,TON/HR,1/1/2023 13:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:30:00,67.4536895751953,67.453689575195312,TON/HR,1/1/2023 13:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:35:00,67.3674621582031,67.367462158203125,TON/HR,1/1/2023 13:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:40:00,67.7799758911133,67.779975891113281,TON/HR,1/1/2023 13:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:45:00,67.2346649169922,67.234664916992188,TON/HR,1/1/2023 13:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:50:00,67.411979675293,67.411979675292969,TON/HR,1/1/2023 13:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 13:55:00,67.2095642089844,67.209564208984375,TON/HR,1/1/2023 13:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:00:00,67.4925918579102,67.492591857910156,TON/HR,1/1/2023 13:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:05:00,67.5805053710938,67.58050537109375,TON/HR,1/1/2023 14:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:10:00,67.7163238525391,67.716323852539062,TON/HR,1/1/2023 14:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:15:00,67.672004699707,67.672004699707031,TON/HR,1/1/2023 14:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:20:00,67.5435028076172,67.543502807617188,TON/HR,1/1/2023 14:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:25:00,67.6738510131836,67.673851013183594,TON/HR,1/1/2023 14:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:30:00,67.787353515625,67.787353515625,TON/HR,1/1/2023 14:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:35:00,67.3052749633789,67.305274963378906,TON/HR,1/1/2023 14:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:40:00,67.3377685546875,67.3377685546875,TON/HR,1/1/2023 14:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:45:00,67.6960144042969,67.696014404296875,TON/HR,1/1/2023 14:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:50:00,67.787353515625,67.787353515625,TON/HR,1/1/2023 14:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 14:55:00,67.5934524536133,67.593452453613281,TON/HR,1/1/2023 14:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:00:00,67.6683120727539,67.668312072753906,TON/HR,1/1/2023 14:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:05:00,67.7237014770508,67.723701477050781,TON/HR,1/1/2023 15:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:10:00,67.6812362670898,67.681236267089844,TON/HR,1/1/2023 15:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:15:00,67.3034210205078,67.303421020507813,TON/HR,1/1/2023 15:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:20:00,67.448127746582,67.448127746582031,TON/HR,1/1/2023 15:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:25:00,67.374885559082,67.374885559082031,TON/HR,1/1/2023 15:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:30:00,67.5148162841797,67.514816284179687,TON/HR,1/1/2023 15:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:35:00,67.5342483520508,67.534248352050781,TON/HR,1/1/2023 15:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:40:00,67.4648056030273,67.464805603027344,TON/HR,1/1/2023 15:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:45:00,67.3247756958008,67.324775695800781,TON/HR,1/1/2023 15:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:50:00,67.4944458007813,67.49444580078125,TON/HR,1/1/2023 15:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 15:55:00,67.5416564941406,67.541656494140625,TON/HR,1/1/2023 15:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:00:00,67.4518356323242,67.451835632324219,TON/HR,1/1/2023 15:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:05:00,67.6553802490234,67.655380249023437,TON/HR,1/1/2023 16:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:10:00,67.7559967041016,67.755996704101562,TON/HR,1/1/2023 16:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:15:00,67.5342483520508,67.534248352050781,TON/HR,1/1/2023 16:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:20:00,67.6535263061523,67.653526306152344,TON/HR,1/1/2023 16:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:25:00,67.4249572753906,67.424957275390625,TON/HR,1/1/2023 16:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 16:30:00,67.6479873657227,67.647987365722656,TON/HR,1/1/2023 16:25:00
