DateTime,03FETEMP.03TI1_21.PNT
1/2/2022 16:45:00,275.47900390625
1/2/2022 16:50:00,275.47900390625
1/2/2022 16:55:00,275.47900390625
1/2/2022 17:00:00,275.47900390625
1/2/2022 17:05:00,276.001831054688
1/2/2022 17:10:00,275.47900390625
1/2/2022 17:15:00,275.47900390625
1/2/2022 17:20:00,275.442687988281
1/2/2022 17:25:00,275.442687988281
1/2/2022 17:30:00,275.442687988281
1/2/2022 17:35:00,275.442687988281
1/2/2022 17:40:00,275.442687988281
1/2/2022 17:45:00,275.437377929688
1/2/2022 17:50:00,275.437377929688
1/2/2022 17:55:00,275.437377929688
1/2/2022 18:00:00,276.038177490234
1/2/2022 18:05:00,275.504791259766
1/2/2022 18:10:00,275.504791259766
1/2/2022 18:15:00,275.504791259766
1/2/2022 18:20:00,275.504791259766
1/2/2022 18:25:00,275.504791259766
1/2/2022 18:30:00,275.504791259766
1/2/2022 18:35:00,276.06396484375
1/2/2022 18:40:00,276.06396484375
1/2/2022 18:45:00,276.06396484375
1/2/2022 18:50:00,276.06396484375
1/2/2022 18:55:00,276.623138427734
1/2/2022 19:00:00,277.151245117188
1/2/2022 19:05:00,276.62841796875
1/2/2022 19:10:00,277.177001953125
1/2/2022 19:15:00,276.654205322266
1/2/2022 19:20:00,277.21337890625
1/2/2022 19:25:00,277.21337890625
1/2/2022 19:30:00,276.690551757813
1/2/2022 19:35:00,277.249725341797
1/2/2022 19:40:00,276.716339111328
1/2/2022 19:45:00,276.716339111328
1/2/2022 19:50:00,277.23681640625
1/2/2022 19:55:00,276.162445068359
1/2/2022 20:00:00,276.677642822266
1/2/2022 20:05:00,276.162445068359
1/2/2022 20:10:00,276.162445068359
1/2/2022 20:15:00,276.162445068359
1/2/2022 20:20:00,275.626739501953
1/2/2022 20:25:00,275.626739501953
1/2/2022 20:30:00,275.7275390625
1/2/2022 20:35:00,275.137298583984
1/2/2022 20:40:00,275.652526855469
1/2/2022 20:45:00,275.124420166016
1/2/2022 20:50:00,275.124420166016
1/2/2022 20:55:00,275.160766601563
1/2/2022 21:00:00,275.160766601563
1/2/2022 21:05:00,275.199401855469
1/2/2022 21:10:00,275.199401855469
1/2/2022 21:15:00,275.199401855469
1/2/2022 21:20:00,275.199401855469
1/2/2022 21:25:00,275.199401855469
1/2/2022 21:30:00,275.199401855469
1/2/2022 21:35:00,275.199401855469
1/2/2022 21:40:00,275.160766601563
1/2/2022 21:45:00,275.160766601563
1/2/2022 21:50:00,275.688873291016
1/2/2022 21:55:00,275.688873291016
1/2/2022 22:00:00,275.688873291016
1/2/2022 22:05:00,275.688873291016
1/2/2022 22:10:00,275.688873291016
1/2/2022 22:15:00,275.688873291016
1/2/2022 22:20:00,276.224578857422
1/2/2022 22:25:00,275.652526855469
1/2/2022 22:30:00,275.652526855469
1/2/2022 22:35:00,275.652526855469
1/2/2022 22:40:00,275.652526855469
1/2/2022 22:45:00,276.211700439453
1/2/2022 22:50:00,275.652526855469
1/2/2022 22:55:00,275.652526855469
1/2/2022 23:00:00,275.502502441406
1/2/2022 23:05:00,275.502502441406
1/2/2022 23:10:00,275.502502441406
1/2/2022 23:15:00,275.502502441406
1/2/2022 23:20:00,275.502502441406
1/2/2022 23:25:00,275.502502441406
1/2/2022 23:30:00,276.061645507813
1/2/2022 23:35:00,275.513061523438
1/2/2022 23:40:00,276.035919189453
1/2/2022 23:45:00,275.513061523438
1/2/2022 23:50:00,275.513061523438
1/2/2022 23:55:00,276.061645507813
1/3/2022 00:00:00,275.538848876953
1/3/2022 00:05:00,275.538848876953
1/3/2022 00:10:00,275.538848876953
1/3/2022 00:15:00,276.061645507813
1/3/2022 00:20:00,276.061645507813
1/3/2022 00:25:00,276.061645507813
1/3/2022 00:30:00,276.061645507813
1/3/2022 00:35:00,276.061645507813
1/3/2022 00:40:00,276.061645507813
1/3/2022 00:45:00,276.061645507813
1/3/2022 00:50:00,276.061645507813
1/3/2022 00:55:00,276.061645507813
1/3/2022 01:00:00,276.061645507813
1/3/2022 01:05:00,276.061645507813
1/3/2022 01:10:00,276.569274902344
1/3/2022 01:15:00,276.010101318359
1/3/2022 01:20:00,276.010101318359
1/3/2022 01:25:00,276.538238525391
1/3/2022 01:30:00,276.538238525391
1/3/2022 01:35:00,276.538238525391
1/3/2022 01:40:00,276.010131835938
1/3/2022 01:45:00,276.538208007813
1/3/2022 01:50:00,276.010131835938
1/3/2022 01:55:00,276.538238525391
1/3/2022 02:00:00,276.538238525391
1/3/2022 02:05:00,276.538238525391
1/3/2022 02:10:00,276.538238525391
1/3/2022 02:15:00,276.538238525391
1/3/2022 02:20:00,276.538238525391
1/3/2022 02:25:00,276.538238525391
1/3/2022 02:30:00,277.097381591797
1/3/2022 02:35:00,277.097381591797
1/3/2022 02:40:00,276.486663818359
1/3/2022 02:45:00,277.009460449219
1/3/2022 02:50:00,277.009460449219
1/3/2022 02:55:00,276.450286865234
1/3/2022 03:00:00,276.450286865234
1/3/2022 03:05:00,276.450286865234
1/3/2022 03:10:00,276.450286865234
1/3/2022 03:15:00,275.947967529297
1/3/2022 03:20:00,276.481353759766
1/3/2022 03:25:00,275.922210693359
1/3/2022 03:30:00,275.922210693359
1/3/2022 03:35:00,275.922210693359
1/3/2022 03:40:00,275.399383544922
1/3/2022 03:45:00,275.399383544922
1/3/2022 03:50:00,275.947967529297
1/3/2022 03:55:00,275.337249755859
1/3/2022 04:00:00,275.337249755859
1/3/2022 04:05:00,275.337249755859
1/3/2022 04:10:00,275.860076904297
1/3/2022 04:15:00,275.337249755859
1/3/2022 04:20:00,275.885864257813
1/3/2022 04:25:00,275.885864257813
1/3/2022 04:30:00,275.363037109375
1/3/2022 04:35:00,275.984344482422
1/3/2022 04:40:00,275.461517333984
1/3/2022 04:45:00,275.461517333984
1/3/2022 04:50:00,275.984344482422
1/3/2022 04:55:00,275.435729980469
1/3/2022 05:00:00,275.435729980469
1/3/2022 05:05:00,275.984313964844
1/3/2022 05:10:00,275.461517333984
1/3/2022 05:15:00,275.984344482422
1/3/2022 05:20:00,275.984344482422
1/3/2022 05:25:00,275.461517333984
1/3/2022 05:30:00,275.984344482422
1/3/2022 05:35:00,275.984344482422
1/3/2022 05:40:00,275.984313964844
1/3/2022 05:45:00,275.984313964844
1/3/2022 05:50:00,275.984313964844
1/3/2022 05:55:00,275.984313964844
1/3/2022 06:00:00,276.486663818359
1/3/2022 06:05:00,276.486663818359
1/3/2022 06:10:00,276.486663818359
1/3/2022 06:15:00,276.486663818359
1/3/2022 06:20:00,276.486663818359
1/3/2022 06:25:00,276.486663818359
1/3/2022 06:30:00,276.486663818359
1/3/2022 06:35:00,275.984344482422
1/3/2022 06:40:00,275.958557128906
1/3/2022 06:45:00,275.958557128906
1/3/2022 06:50:00,275.958557128906
1/3/2022 06:55:00,275.958557128906
1/3/2022 07:00:00,275.958557128906
1/3/2022 07:05:00,275.450958251953
1/3/2022 07:10:00,276.072235107422
1/3/2022 07:15:00,275.549438476563
1/3/2022 07:20:00,275.549438476563
1/3/2022 07:25:00,275.549438476563
1/3/2022 07:30:00,275.549438476563
1/3/2022 07:35:00,276.072235107422
1/3/2022 07:40:00,275.450927734375
1/3/2022 07:45:00,275.450927734375
1/3/2022 07:50:00,276.035888671875
1/3/2022 07:55:00,276.035888671875
1/3/2022 08:00:00,275.513061523438
1/3/2022 08:05:00,275.513061523438
1/3/2022 08:10:00,276.098022460938
1/3/2022 08:15:00,276.098022460938
1/3/2022 08:20:00,276.098022460938
1/3/2022 08:25:00,276.620819091797
1/3/2022 08:30:00,276.620819091797
1/3/2022 08:35:00,277.123168945313
1/3/2022 08:40:00,277.123168945313
1/3/2022 08:45:00,276.600341796875
1/3/2022 08:50:00,277.123199462891
1/3/2022 08:55:00,277.123199462891
1/3/2022 09:00:00,277.123199462891
1/3/2022 09:05:00,277.097381591797
1/3/2022 09:10:00,277.097381591797
1/3/2022 09:15:00,277.620208740234
1/3/2022 09:20:00,277.620208740234
1/3/2022 09:25:00,277.620208740234
1/3/2022 09:30:00,277.620208740234
1/3/2022 09:35:00,277.620208740234
1/3/2022 09:40:00,277.086791992188
1/3/2022 09:45:00,277.609619140625
1/3/2022 09:50:00,277.050445556641
