TagName,DateTime,Value,vValue,Unit,StartDateTime
02FEIND.SC_RATIO.PNT,1/1/2023 11:30:00,3.7634174823761,3.7634174823760986,RATIO,1/1/2023 11:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:35:00,3.70828080177307,3.7082808017730713,RATIO,1/1/2023 11:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:40:00,3.7257764339447,3.7257764339447021,RATIO,1/1/2023 11:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:45:00,3.70936107635498,3.7093610763549805,RATIO,1/1/2023 11:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:50:00,3.71971440315247,3.7197144031524658,RATIO,1/1/2023 11:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 11:55:00,3.7337601184845,3.7337601184844971,RATIO,1/1/2023 11:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:00:00,3.71034932136536,3.7103493213653564,RATIO,1/1/2023 11:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:05:00,3.68687129020691,3.6868712902069092,RATIO,1/1/2023 12:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:10:00,3.73078083992004,3.7307808399200439,RATIO,1/1/2023 12:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:15:00,3.71798586845398,3.7179858684539795,RATIO,1/1/2023 12:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:20:00,3.70798397064209,3.7079839706420898,RATIO,1/1/2023 12:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:25:00,3.7205798625946,3.7205798625946045,RATIO,1/1/2023 12:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:30:00,3.73212695121765,3.7321269512176514,RATIO,1/1/2023 12:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:35:00,3.72135519981384,3.7213551998138428,RATIO,1/1/2023 12:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:40:00,3.6932909488678,3.6932909488677979,RATIO,1/1/2023 12:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:45:00,3.7201771736145,3.720177173614502,RATIO,1/1/2023 12:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:50:00,3.73131108283997,3.7313110828399658,RATIO,1/1/2023 12:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 12:55:00,3.72612571716309,3.7261257171630859,RATIO,1/1/2023 12:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:00:00,3.72842478752136,3.7284247875213623,RATIO,1/1/2023 12:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:05:00,3.68520665168762,3.6852066516876221,RATIO,1/1/2023 13:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:10:00,3.70200324058533,3.7020032405853271,RATIO,1/1/2023 13:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:15:00,3.67955851554871,3.6795585155487061,RATIO,1/1/2023 13:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:20:00,3.70310807228088,3.7031080722808838,RATIO,1/1/2023 13:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:25:00,3.70559406280518,3.7055940628051758,RATIO,1/1/2023 13:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:30:00,3.71742606163025,3.717426061630249,RATIO,1/1/2023 13:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:35:00,3.73716497421265,3.7371649742126465,RATIO,1/1/2023 13:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:40:00,3.70149779319763,3.7014977931976318,RATIO,1/1/2023 13:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:45:00,3.71603655815125,3.7160365581512451,RATIO,1/1/2023 13:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:50:00,3.68247580528259,3.6824758052825928,RATIO,1/1/2023 13:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 13:55:00,3.67279767990112,3.672797679901123,RATIO,1/1/2023 13:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:00:00,3.6970751285553,3.6970751285552979,RATIO,1/1/2023 13:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:05:00,3.69686555862427,3.6968655586242676,RATIO,1/1/2023 14:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:10:00,3.70800375938416,3.7080037593841553,RATIO,1/1/2023 14:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:15:00,3.68733072280884,3.6873307228088379,RATIO,1/1/2023 14:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:20:00,3.67831015586853,3.6783101558685303,RATIO,1/1/2023 14:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:25:00,3.70954704284668,3.7095470428466797,RATIO,1/1/2023 14:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:30:00,3.738614320755,3.7386143207550049,RATIO,1/1/2023 14:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:35:00,3.69804334640503,3.6980433464050293,RATIO,1/1/2023 14:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:40:00,3.69205331802368,3.6920533180236816,RATIO,1/1/2023 14:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:45:00,3.67978072166443,3.6797807216644287,RATIO,1/1/2023 14:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:50:00,3.6788649559021,3.6788649559020996,RATIO,1/1/2023 14:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 14:55:00,3.69358658790588,3.6935865879058838,RATIO,1/1/2023 14:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:00:00,3.6925938129425,3.6925938129425049,RATIO,1/1/2023 14:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:05:00,3.70237827301025,3.7023782730102539,RATIO,1/1/2023 15:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:10:00,3.70280480384827,3.7028048038482666,RATIO,1/1/2023 15:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:15:00,3.72176265716553,3.7217626571655273,RATIO,1/1/2023 15:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:20:00,3.74849271774292,3.7484927177429199,RATIO,1/1/2023 15:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:25:00,3.70306086540222,3.7030608654022217,RATIO,1/1/2023 15:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:30:00,3.7108097076416,3.7108097076416016,RATIO,1/1/2023 15:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:35:00,3.70101618766785,3.7010161876678467,RATIO,1/1/2023 15:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:40:00,3.70699906349182,3.7069990634918213,RATIO,1/1/2023 15:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:45:00,3.69036245346069,3.6903624534606934,RATIO,1/1/2023 15:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:50:00,3.72537469863892,3.725374698638916,RATIO,1/1/2023 15:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 15:55:00,3.71789073944092,3.717890739440918,RATIO,1/1/2023 15:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:00:00,3.75036382675171,3.750363826751709,RATIO,1/1/2023 15:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:05:00,3.75201082229614,3.7520108222961426,RATIO,1/1/2023 16:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:10:00,3.72380971908569,3.7238097190856934,RATIO,1/1/2023 16:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:15:00,3.74729871749878,3.7472987174987793,RATIO,1/1/2023 16:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:20:00,3.74506402015686,3.7450640201568604,RATIO,1/1/2023 16:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:25:00,3.73878288269043,3.7387828826904297,RATIO,1/1/2023 16:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:30:00,3.72890400886536,3.7289040088653564,RATIO,1/1/2023 16:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:35:00,3.7287118434906,3.7287118434906006,RATIO,1/1/2023 16:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:40:00,3.71489357948303,3.7148935794830322,RATIO,1/1/2023 16:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:45:00,3.73170804977417,3.7317080497741699,RATIO,1/1/2023 16:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:50:00,3.71146154403687,3.7114615440368652,RATIO,1/1/2023 16:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 16:55:00,3.73658418655396,3.7365841865539551,RATIO,1/1/2023 16:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 17:00:00,3.72923994064331,3.7292399406433105,RATIO,1/1/2023 16:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 17:05:00,3.70924878120422,3.7092487812042236,RATIO,1/1/2023 17:00:00
