DateTime,03FETEMP.03TI1_22.PNT
1/2/2023 04:25:00,302.653747558594
1/2/2023 04:30:00,302.326538085938
1/2/2023 04:35:00,302.975921630859
1/2/2023 04:40:00,302.386016845703
1/2/2023 04:45:00,301.766418457031
1/2/2023 04:50:00,301.766387939453
1/2/2023 04:55:00,300.784698486328
1/2/2023 05:00:00,302.539855957031
1/2/2023 05:05:00,301.622741699219
1/2/2023 05:10:00,300.963195800781
1/2/2023 05:15:00,301.468902587891
1/2/2023 05:20:00,301.682250976563
1/2/2023 05:25:00,301.860687255859
1/2/2023 05:30:00,301.379669189453
1/2/2023 05:35:00,301.825897216797
1/2/2023 05:40:00,302.301879882813
1/2/2023 05:45:00,301.141693115234
1/2/2023 05:50:00,302.00439453125
1/2/2023 05:55:00,301.731567382813
1/2/2023 06:00:00,302.301849365234
1/2/2023 06:05:00,302.182861328125
1/2/2023 06:10:00,301.587921142578
1/2/2023 06:15:00,301.409423828125
1/2/2023 06:20:00,301.563232421875
1/2/2023 06:25:00,302.074005126953
1/2/2023 06:30:00,301.954986572266
1/2/2023 06:35:00,301.835998535156
1/2/2023 06:40:00,301.4296875
1/2/2023 06:45:00,301.270812988281
1/2/2023 06:50:00,301.870819091797
1/2/2023 06:55:00,301.751831054688
1/2/2023 07:00:00,301.538513183594
1/2/2023 07:05:00,301.489196777344
1/2/2023 07:10:00,301.930328369141
1/2/2023 07:15:00,302.381622314453
1/2/2023 07:20:00,302.322113037109
1/2/2023 07:25:00,302.311981201172
1/2/2023 07:30:00,301.19677734375
1/2/2023 07:35:00,301.786651611328
1/2/2023 07:40:00,302.108795166016
1/2/2023 07:45:00,302.768341064453
1/2/2023 07:50:00,301.573333740234
1/2/2023 07:55:00,302.024658203125
1/2/2023 08:00:00,301.979675292969
1/2/2023 08:05:00,301.930328369141
1/2/2023 08:10:00,302.406280517578
1/2/2023 08:15:00,301.870819091797
1/2/2023 08:20:00,301.151824951172
1/2/2023 08:25:00,301.657531738281
1/2/2023 08:30:00,300.427734375
1/2/2023 08:35:00,301.969573974609
1/2/2023 08:40:00,302.396148681641
1/2/2023 08:45:00,302.867065429688
1/2/2023 08:50:00,302.703125
1/2/2023 08:55:00,302.088531494141
1/2/2023 09:00:00,302.653747558594
1/2/2023 09:05:00,302.029052734375
1/2/2023 09:10:00,302.113220214844
1/2/2023 09:15:00,302.088531494141
1/2/2023 09:20:00,302.232238769531
1/2/2023 09:25:00,301.756256103516
1/2/2023 09:30:00,301.721466064453
1/2/2023 09:35:00,302.811981201172
1/2/2023 09:40:00,302.306274414063
1/2/2023 09:45:00,302.752471923828
1/2/2023 09:50:00,301.503082275391
1/2/2023 09:55:00,302.127777099609
1/2/2023 10:00:00,302.777191162109
1/2/2023 10:05:00,301.701202392578
1/2/2023 10:10:00,302.330963134766
1/2/2023 10:15:00,301.564788818359
1/2/2023 10:20:00,302.11767578125
1/2/2023 10:25:00,301.914520263672
1/2/2023 10:30:00,301.939208984375
1/2/2023 10:35:00,301.939178466797
1/2/2023 10:40:00,302.127777099609
1/2/2023 10:45:00,301.998657226563
1/2/2023 10:50:00,301.973968505859
1/2/2023 10:55:00,302.058166503906
1/2/2023 11:00:00,302.593627929688
1/2/2023 11:05:00,302.117645263672
1/2/2023 11:10:00,302.390472412109
1/2/2023 11:15:00,302.425262451172
1/2/2023 11:20:00,301.855010986328
1/2/2023 11:25:00,301.324584960938
1/2/2023 11:30:00,302.306274414063
1/2/2023 11:35:00,301.711303710938
1/2/2023 11:40:00,303.32275390625
1/2/2023 11:45:00,302.246795654297
1/2/2023 11:50:00,302.078430175781
1/2/2023 11:55:00,302.703155517578
1/2/2023 12:00:00,301.910064697266
1/2/2023 12:05:00,302.137939453125
1/2/2023 12:10:00,301.106872558594
1/2/2023 12:15:00,301.815765380859
1/2/2023 12:20:00,302.410705566406
1/2/2023 12:25:00,301.310028076172
1/2/2023 12:30:00,302.018920898438
1/2/2023 12:35:00,303.035400390625
1/2/2023 12:40:00,302.505004882813
1/2/2023 12:45:00,301.969573974609
1/2/2023 12:50:00,302.078430175781
1/2/2023 12:55:00,302.653747558594
1/2/2023 13:00:00,301.8505859375
1/2/2023 13:05:00,302.505004882813
1/2/2023 13:10:00,301.924591064453
1/2/2023 13:15:00,301.994232177734
1/2/2023 13:20:00,301.875244140625
1/2/2023 13:25:00,301.805603027344
1/2/2023 13:30:00,302.836669921875
1/2/2023 13:35:00,301.830291748047
1/2/2023 13:40:00,302.425262451172
1/2/2023 13:45:00,302.246765136719
1/2/2023 13:50:00,301.111297607422
1/2/2023 13:55:00,301.611938476563
1/2/2023 14:00:00,302.092987060547
1/2/2023 14:05:00,301.564788818359
1/2/2023 14:10:00,301.6220703125
1/2/2023 14:15:00,302.357849121094
1/2/2023 14:20:00,301.257171630859
1/2/2023 14:25:00,301.782531738281
1/2/2023 14:30:00,301.593872070313
1/2/2023 14:35:00,301.786895751953
1/2/2023 14:40:00,302.912292480469
1/2/2023 14:45:00,301.657806396484
1/2/2023 14:50:00,301.147033691406
1/2/2023 14:55:00,301.731842041016
1/2/2023 15:00:00,301.895782470703
1/2/2023 15:05:00,301.255889892578
1/2/2023 15:10:00,301.826171875
1/2/2023 15:15:00,301.290679931641
1/2/2023 15:20:00,301.945159912109
1/2/2023 15:25:00,302.604675292969
1/2/2023 15:30:00,301.385040283203
1/2/2023 15:35:00,302.128723144531
1/2/2023 15:40:00,303.050903320313
1/2/2023 15:45:00,301.811614990234
1/2/2023 15:50:00,301.717315673828
1/2/2023 15:55:00,302.188232421875
1/2/2023 16:00:00,301.09765625
1/2/2023 16:05:00,300.641326904297
1/2/2023 16:10:00,301.766662597656
1/2/2023 16:15:00,301.752105712891
1/2/2023 16:20:00,300.676147460938
1/2/2023 16:25:00,301.181823730469
1/2/2023 16:30:00,301.038146972656
1/2/2023 16:35:00,300.953979492188
1/2/2023 16:40:00,301.548919677734
1/2/2023 16:45:00,301.499572753906
1/2/2023 16:50:00,301.836944580078
1/2/2023 16:55:00,301.271728515625
1/2/2023 17:00:00,301.128082275391
1/2/2023 17:05:00,301.906585693359
1/2/2023 17:10:00,301.787567138672
1/2/2023 17:15:00,301.703399658203
1/2/2023 17:20:00,300.697052001953
1/2/2023 17:25:00,302.357849121094
1/2/2023 17:30:00,301.614135742188
1/2/2023 17:35:00,302.154693603516
1/2/2023 17:40:00,301.054016113281
1/2/2023 17:45:00,301.738220214844
1/2/2023 17:50:00,301.173004150391
1/2/2023 17:55:00,300.548309326172
1/2/2023 18:00:00,300.969848632813
1/2/2023 18:05:00,301.505310058594
1/2/2023 18:10:00,302.095184326172
1/2/2023 18:15:00,301.016998291016
1/2/2023 18:20:00,302.189483642578
1/2/2023 18:25:00,301.254974365234
1/2/2023 18:30:00,301.265106201172
1/2/2023 18:35:00,301.735992431641
1/2/2023 18:40:00,301.770812988281
1/2/2023 18:45:00,301.959411621094
1/2/2023 18:50:00,301.924591064453
